-5, -15, 0.6
-5, -14, 0.6
-5, -13, 0.6
-5, -12, 0.6
-5, -11, 0.6
-5, -10, 0.6
-5, -9, 0.6
-5, -8, 0.6
-5, -7, 0.6
-5, -6, 0.6
-5, -5, 0.6
-5, -4, 0.6
-5, -3, 0.6
-5, -2, 0.6
-5, -1, 0.6
-5, 0, 0.6
-5, 1, 0.6
-5, 2, 0.6
-5, 3, 0.6
-4, -15, 0.6
-4, -14, 0.6
-4, -13, 0.6
-4, -12, 0.6
-4, -11, 0.6
-4, -10, 0.6
-4, -9, 0.6
-4, -8, 0.6
-4, -7, 0.6
-4, -6, 0.6
-4, -5, 0.6
-4, -4, 0.6
-4, -3, 0.6
-4, -2, 0.6
-4, -1, 0.6
-4, 0, 0.6
-4, 1, 0.6
-4, 2, 0.6
-4, 3, 0.6
-3, -15, 0.6
-3, -14, 0.6
-3, -13, 0.6
-3, -12, 0.6
-3, -11, 0.6
-3, -10, 0.6
-3, -9, 0.6
-3, -8, 0.6
-3, -7, 0.6
-3, -6, 0.6
-3, -5, 0.6
-3, -4, 0.6
-3, -3, 0.6
-3, -2, 0.6
-3, -1, 0.6
-3, 0, 0.6
-3, 1, 0.6
-3, 2, 0.6
-3, 3, 0.6
-2, -15, 0.6
-2, -14, 0.6
-2, -13, 0.6
-2, -12, 0.6
-2, -11, 0.6
-2, -10, 0.6
-2, -9, 0.6
-2, -8, 0.6
-2, -7, 0.6
-2, -6, 0.6
-2, -5, 0.6
-2, -4, 0.6
-2, -3, 0.6
-2, -2, 0.6
-2, -1, 0.6
-2, 0, 0.6
-2, 1, 0.6
-2, 2, 0.6
-2, 3, 0.6
-1, -15, 0.6
-1, -14, 0.6
-1, -13, 0.6
-1, -12, 0.6
-1, -11, 0.6
-1, -10, 0.6
-1, -9, 0.6
-1, -8, 0.6
-1, -7, 0.6
-1, -6, 0.6
-1, -5, 0.6
-1, -4, 0.6
-1, -3, 0.6
-1, -2, 0.575
-1, -1, 0.713333333333
-1, 0, 0.7
-1, 1, 0.586666666667
-1, 2, 0.6
-1, 3, 0.6
0, -15, 0.6
0, -14, 0.6
0, -13, 0.6
0, -12, 0.6
0, -11, 0.6
0, -10, 0.6
0, -9, 0.6
0, -8, 0.6
0, -7, 0.6
0, -6, 0.6
0, -5, 0.6
0, -4, 0.6
0, -3, 0.595
0, -2, 0.758333333333
0, -1, 0.778333333333
0, 0, 0.798333333333
0, 1, 0.765
0, 2, 0.651666666667
0, 3, 0.6
1, -15, 0.6
1, -14, 0.6
1, -13, 0.6
1, -12, 0.6
1, -11, 0.6
1, -10, 0.6
1, -9, 0.6
1, -8, 0.6
1, -7, 0.6
1, -6, 0.6
1, -5, 0.6
1, -4, 0.673333333333
1, -3, 0.758333333333
1, -2, 0.778333333333
1, -1, 0.778333333333
1, 0, 0.756666666667
1, 1, 0.678333333333
1, 2, 0.605
1, 3, 0.6
2, -15, 0.6
2, -14, 0.6
2, -13, 0.6
2, -12, 0.6
2, -11, 0.6
2, -10, 0.6
2, -9, 0.6
2, -8, 0.6
2, -7, 0.6
2, -6, 0.6
2, -5, 0.673333333333
2, -4, 0.738333333333
2, -3, 0.758333333333
2, -2, 0.685
2, -1, 0.683333333333
2, 0, 0.658333333333
2, 1, 0.678333333333
2, 2, 0.605
2, 3, 0.6
3, -15, 0.6
3, -14, 0.6
3, -13, 0.6
3, -12, 0.6
3, -11, 0.6
3, -10, 0.6
3, -9, 0.6
3, -8, 0.6
3, -7, 0.6
3, -6, 0.673333333333
3, -5, 0.718333333333
3, -4, 0.705
3, -3, 0.705
3, -2, 0.71
3, -1, 0.658333333333
3, 0, 0.678333333333
3, 1, 0.678333333333
3, 2, 0.605
3, 3, 0.6
4, -15, 0.6
4, -14, 0.6
4, -13, 0.6
4, -12, 0.6
4, -11, 0.6
4, -10, 0.6
4, -9, 0.6
4, -8, 0.6
4, -7, 0.673333333333
4, -6, 0.718333333333
4, -5, 0.705
4, -4, 0.705
4, -3, 0.71
4, -2, 0.593333333333
4, -1, 0.645
4, 0, 0.698333333333
4, 1, 0.678333333333
4, 2, 0.605
4, 3, 0.6
5, -15, 0.6
5, -14, 0.6
5, -13, 0.6
5, -12, 0.6
5, -11, 0.6
5, -10, 0.6
5, -9, 0.6
5, -8, 0.673333333333
5, -7, 0.751666666667
5, -6, 0.738333333333
5, -5, 0.705
5, -4, 0.73
5, -3, 0.626666666667
5, -2, 0.6
5, -1, 0.645
5, 0, 0.698333333333
5, 1, 0.678333333333
5, 2, 0.605
5, 3, 0.6
6, -15, 0.6
6, -14, 0.6
6, -13, 0.6
6, -12, 0.6
6, -11, 0.6
6, -10, 0.6
6, -9, 0.673333333333
6, -8, 0.718333333333
6, -7, 0.718333333333
6, -6, 0.73
6, -5, 0.73
6, -4, 0.626666666667
6, -3, 0.6
6, -2, 0.62
6, -1, 0.645
6, 0, 0.698333333333
6, 1, 0.678333333333
6, 2, 0.605
6, 3, 0.6
7, -15, 0.6
7, -14, 0.6
7, -13, 0.6
7, -12, 0.6
7, -11, 0.6
7, -10, 0.673333333333
7, -9, 0.718333333333
7, -8, 0.718333333333
7, -7, 0.73
7, -6, 0.73
7, -5, 0.64
7, -4, 0.613333333333
7, -3, 0.62
7, -2, 0.665
7, -1, 0.645
7, 0, 0.698333333333
7, 1, 0.678333333333
7, 2, 0.605
7, 3, 0.6
8, -15, 0.6
8, -14, 0.6
8, -13, 0.6
8, -12, 0.6
8, -11, 0.673333333333
8, -10, 0.718333333333
8, -9, 0.718333333333
8, -8, 0.743333333333
8, -7, 0.71
8, -6, 0.665
8, -5, 0.651666666667
8, -4, 0.6
8, -3, 0.645
8, -2, 0.665
8, -1, 0.645
8, 0, 0.698333333333
8, 1, 0.678333333333
8, 2, 0.605
8, 3, 0.6
9, -15, 0.6
9, -14, 0.6
9, -13, 0.6
9, -12, 0.673333333333
9, -11, 0.718333333333
9, -10, 0.718333333333
9, -9, 0.743333333333
9, -8, 0.69
9, -7, 0.67
