-5, -15, 0.695
-5, -14, 0.695
-5, -13, 0.695
-5, -12, 0.695
-5, -11, 0.695
-5, -10, 0.695
-5, -9, 0.695
-5, -8, 0.695
-5, -7, 0.695
-5, -6, 0.695
-5, -5, 0.695
-5, -4, 0.695
-5, -3, 0.695
-5, -2, 0.695
-5, -1, 0.695
-5, 0, 0.695
-5, 1, 0.695
-5, 2, 0.695
-5, 3, 0.695
-4, -15, 0.695
-4, -14, 0.695
-4, -13, 0.695
-4, -12, 0.695
-4, -11, 0.695
-4, -10, 0.695
-4, -9, 0.695
-4, -8, 0.695
-4, -7, 0.695
-4, -6, 0.695
-4, -5, 0.695
-4, -4, 0.695
-4, -3, 0.695
-4, -2, 0.695
-4, -1, 0.695
-4, 0, 0.695
-4, 1, 0.695
-4, 2, 0.695
-4, 3, 0.695
-3, -15, 0.695
-3, -14, 0.695
-3, -13, 0.695
-3, -12, 0.695
-3, -11, 0.695
-3, -10, 0.695
-3, -9, 0.695
-3, -8, 0.695
-3, -7, 0.695
-3, -6, 0.695
-3, -5, 0.695
-3, -4, 0.695
-3, -3, 0.695
-3, -2, 0.695
-3, -1, 0.695
-3, 0, 0.695
-3, 1, 0.695
-3, 2, 0.695
-3, 3, 0.695
-2, -15, 0.695
-2, -14, 0.695
-2, -13, 0.695
-2, -12, 0.695
-2, -11, 0.695
-2, -10, 0.695
-2, -9, 0.695
-2, -8, 0.695
-2, -7, 0.695
-2, -6, 0.695
-2, -5, 0.695
-2, -4, 0.695
-2, -3, 0.695
-2, -2, 0.695
-2, -1, 0.695
-2, 0, 0.695
-2, 1, 0.695
-2, 2, 0.695
-2, 3, 0.695
-1, -15, 0.695
-1, -14, 0.695
-1, -13, 0.695
-1, -12, 0.695
-1, -11, 0.695
-1, -10, 0.695
-1, -9, 0.695
-1, -8, 0.695
-1, -7, 0.695
-1, -6, 0.695
-1, -5, 0.695
-1, -4, 0.695
-1, -3, 0.695
-1, -2, 0.695
-1, -1, 0.695
-1, 0, 0.695
-1, 1, 0.695
-1, 2, 0.695
-1, 3, 0.695
0, -15, 0.695
0, -14, 0.695
0, -13, 0.695
0, -12, 0.695
0, -11, 0.695
0, -10, 0.695
0, -9, 0.695
0, -8, 0.695
0, -7, 0.695
0, -6, 0.695
0, -5, 0.695
0, -4, 0.695
0, -3, 0.695
0, -2, 0.695
0, -1, 0.695
0, 0, 0.695
0, 1, 0.695
0, 2, 0.695
0, 3, 0.695
1, -15, 0.695
1, -14, 0.695
1, -13, 0.695
1, -12, 0.695
1, -11, 0.695
1, -10, 0.695
1, -9, 0.695
1, -8, 0.695
1, -7, 0.695
1, -6, 0.695
1, -5, 0.695
1, -4, 0.695
1, -3, 0.695
1, -2, 0.67
1, -1, 0.67
1, 0, 0.695
1, 1, 0.695
