-5, -15, 0.835282846169
-5, -14, 0.835282846169
-5, -13, 0.835282846169
-5, -12, 0.835282846169
-5, -11, 0.835282846169
-5, -10, 0.835282846169
-5, -9, 0.835282846169
-5, -8, 0.835282846169
-5, -7, 0.835282846169
-5, -6, 0.835282846169
-5, -5, 0.835282846169
-5, -4, 0.835282846169
-5, -3, 0.835282846169
-5, -2, 0.835282846169
-5, -1, 0.835282846169
-5, 0, 0.835282846169
-5, 1, 0.835282846169
-5, 2, 0.835282846169
-5, 3, 0.835282846169
-4, -15, 0.835282846169
-4, -14, 0.835282846169
-4, -13, 0.835282846169
-4, -12, 0.835282846169
-4, -11, 0.835282846169
-4, -10, 0.835282846169
-4, -9, 0.835282846169
-4, -8, 0.835282846169
-4, -7, 0.835282846169
-4, -6, 0.835521509653
-4, -5, 0.835282846169
-4, -4, 0.835282846169
-4, -3, 0.835282846169
-4, -2, 0.835282846169
-4, -1, 0.835282846169
-4, 0, 0.835282846169
-4, 1, 0.835282846169
-4, 2, 0.835282846169
-4, 3, 0.835282846169
-3, -15, 0.835282846169
-3, -14, 0.835282846169
-3, -13, 0.835282846169
-3, -12, 0.835282846169
-3, -11, 0.835282846169
-3, -10, 0.835282846169
-3, -9, 0.835282846169
-3, -8, 0.846502738785
-3, -7, 1.0
-3, -6, 1.0
-3, -5, 0.977799163395
-3, -4, 0.835282846169
-3, -3, 0.835282846169
-3, -2, 0.835282846169
-3, -1, 0.835282846169
-3, 0, 0.835282846169
-3, 1, 0.835282846169
-3, 2, 0.835282846169
-3, 3, 0.835282846169
-2, -15, 0.835282846169
-2, -14, 0.835282846169
-2, -13, 0.835282846169
-2, -12, 0.835282846169
-2, -11, 0.835282846169
-2, -10, 0.835282846169
-2, -9, 0.996538666621
-2, -8, 1.0
-2, -7, 1.0
-2, -6, 1.0
-2, -5, 1.0
-2, -4, 0.845667701731
-2, -3, 0.835282846169
-2, -2, 0.835282846169
-2, -1, 0.835282846169
-2, 0, 0.835282846169
-2, 1, 0.835282846169
-2, 2, 0.835282846169
-2, 3, 0.835282846169
-1, -15, 0.835282846169
-1, -14, 0.835282846169
-1, -13, 0.835282846169
-1, -12, 0.835282846169
-1, -11, 0.835282846169
-1, -10, 1.0
-1, -9, 1.0
-1, -8, 1.0
-1, -7, 1.0
-1, -6, 1.0
-1, -5, 1.0
-1, -4, 0.97386107333
-1, -3, 0.835282846169
-1, -2, 0.835282846169
-1, -1, 0.835282846169
-1, 0, 0.835282846169
-1, 1, 0.835282846169
-1, 2, 0.835282846169
-1, 3, 0.835282846169
0, -15, 0.835282846169
0, -14, 0.835282846169
0, -13, 0.835282846169
0, -12, 0.835282846169
0, -11, 1.0
0, -10, 1.0
0, -9, 1.0
0, -8, 1.0
0, -7, 1.0
0, -6, 1.0
0, -5, 1.0
0, -4, 0.993196807555
0, -3, 0.839699688911
0, -2, 0.835282846169
0, -1, 0.835282846169
0, 0, 0.835282846169
0, 1, 0.835282846169
0, 2, 0.835282846169
0, 3, 0.835282846169
1, -15, 0.835282846169
1, -14, 0.835282846169
1, -13, 0.835282846169
1, -12, 1.0
1, -11, 1.0
1, -10, 1.0
1, -9, 1.0
1, -8, 1.0
1, -7, 1.0
1, -6, 1.0
1, -5, 1.0
1, -4, 0.994271078377
1, -3, 0.849606362078
1, -2, 0.835282846169
1, -1, 0.835282846169
1, 0, 0.835282846169
1, 1, 0.835282846169
1, 2, 0.835282846169
1, 3, 0.835282846169
2, -15, 0.835282846169
2, -14, 0.835282846169
2, -13, 1.0
2, -12, 1.0
2, -11, 1.0
2, -10, 1.0
2, -9, 1.0
2, -8, 1.0
2, -7, 1.0
2, -6, 1.0
2, -5, 1.0
2, -4, 0.994271078377
2, -3, 0.849606362078
2, -2, 0.835282846169
2, -1, 0.835282846169
2, 0, 0.835282846169
2, 1, 0.835282846169
2, 2, 0.835282846169
2, 3, 0.835282846169
3, -15, 0.835282846169
3, -14, 1.0
3, -13, 1.0
3, -12, 1.0
3, -11, 1.0
3, -10, 1.0
3, -9, 1.0
3, -8, 1.0
3, -7, 1.0
3, -6, 1.0
3, -5, 1.0
3, -4, 0.994271078377
3, -3, 0.849606362078
3, -2, 0.835282846169
3, -1, 0.835282846169
3, 0, 0.835282846169
3, 1, 0.835282846169
3, 2, 0.835282846169
3, 3, 0.835282846169
4, -15, 1.0
4, -14, 1.0
4, -13, 1.0
4, -12, 1.0
4, -11, 1.0
4, -10, 1.0
4, -9, 1.0
4, -8, 1.0
4, -7, 1.0
4, -6, 1.0
4, -5, 1.0
4, -4, 0.994271078377
4, -3, 0.849606362078
4, -2, 0.835282846169
4, -1, 0.835282846169
4, 0, 0.835282846169
4, 1, 0.835282846169
4, 2, 0.835282846169
4, 3, 0.835282846169
5, -15, 1.0
5, -14, 1.0
5, -13, 1.0
5, -12, 1.0
5, -11, 1.0
5, -10, 1.0
5, -9, 1.0
5, -8, 1.0
5, -7, 1.0
5, -6, 1.0
5, -5, 1.0
5, -4, 0.994271078377
5, -3, 0.849606362078
5, -2, 0.835282846169
5, -1, 0.835282846169
5, 0, 0.835282846169
5, 1, 0.835282846169
5, 2, 0.835282846169
5, 3, 0.835282846169
6, -15, 1.0
6, -14, 1.0
6, -13, 1.0
6, -12, 1.0
6, -11, 1.0
6, -10, 1.0
6, -9, 1.0
6, -8, 1.0
6, -7, 1.0
6, -6, 1.0
6, -5, 1.0
6, -4, 0.994271078377
6, -3, 0.849606362078
6, -2, 0.835282846169
6, -1, 0.835282846169
6, 0, 0.835282846169
6, 1, 0.835282846169
6, 2, 0.835282846169
6, 3, 0.835282846169
7, -15, 1.0
7, -14, 1.0
7, -13, 1.0
7, -12, 1.0
7, -11, 1.0
7, -10, 1.0
7, -9, 1.0
7, -8, 1.0
7, -7, 1.0
7, -6, 1.0
7, -5, 1.0
7, -4, 0.994271078377
7, -3, 0.849606362078
7, -2, 0.835282846169
7, -1, 0.835282846169
7, 0, 0.835282846169
7, 1, 0.835282846169
7, 2, 0.835282846169
7, 3, 0.835282846169
8, -15, 1.0
8, -14, 1.0
8, -13, 1.0
8, -12, 1.0
8, -11, 1.0
8, -10, 1.0
8, -9, 1.0
8, -8, 1.0
8, -7, 1.0
8, -6, 1.0
8, -5, 1.0
8, -4, 0.994271078377
8, -3, 0.849606362078
