-5, -15, 0.877921587152
-5, -14, 0.877921587152
-5, -13, 0.877921587152
-5, -12, 0.877921587152
-5, -11, 0.877921587152
-5, -10, 0.877921587152
-5, -9, 0.877921587152
-5, -8, 0.877921587152
-5, -7, 0.877921587152
-5, -6, 0.877921587152
-5, -5, 0.877921587152
-5, -4, 0.877921587152
-5, -3, 0.877921587152
-5, -2, 0.877921587152
-5, -1, 0.877921587152
-5, 0, 0.877921587152
-5, 1, 0.877921587152
-5, 2, 0.877921587152
-5, 3, 0.877921587152
-4, -15, 0.877921587152
-4, -14, 0.877921587152
-4, -13, 0.877921587152
-4, -12, 0.877921587152
-4, -11, 0.877921587152
-4, -10, 0.877921587152
-4, -9, 0.877921587152
-4, -8, 0.877921587152
-4, -7, 0.877921587152
-4, -6, 0.877921587152
-4, -5, 0.877921587152
-4, -4, 0.877921587152
-4, -3, 0.877921587152
-4, -2, 0.877921587152
-4, -1, 0.877921587152
-4, 0, 0.877921587152
-4, 1, 0.877921587152
-4, 2, 0.877921587152
-4, 3, 0.877921587152
-3, -15, 0.877921587152
-3, -14, 0.877921587152
-3, -13, 0.877921587152
-3, -12, 0.877921587152
-3, -11, 0.877921587152
-3, -10, 0.877921587152
-3, -9, 0.877921587152
-3, -8, 0.877921587152
-3, -7, 0.877921587152
-3, -6, 0.877921587152
-3, -5, 0.877921587152
-3, -4, 0.877921587152
-3, -3, 0.877921587152
-3, -2, 0.877921587152
-3, -1, 0.877921587152
-3, 0, 0.877921587152
-3, 1, 0.877921587152
-3, 2, 0.877921587152
-3, 3, 0.877921587152
-2, -15, 0.877921587152
-2, -14, 0.877921587152
-2, -13, 0.877921587152
-2, -12, 0.877921587152
-2, -11, 0.877921587152
-2, -10, 0.877921587152
-2, -9, 0.877921587152
-2, -8, 0.877921587152
-2, -7, 0.877921587152
-2, -6, 0.877921587152
-2, -5, 0.877921587152
-2, -4, 0.877921587152
-2, -3, 0.877921587152
-2, -2, 0.877921587152
-2, -1, 0.877921587152
-2, 0, 0.877231931979
-2, 1, 0.879291450165
-2, 2, 0.879291450165
-2, 3, 0.877921587152
-1, -15, 0.877921587152
-1, -14, 0.877921587152
