-5, -15, 0.84
-5, -14, 0.84
-5, -13, 0.84
-5, -12, 0.84
-5, -11, 0.84
-5, -10, 0.84
-5, -9, 0.84
-5, -8, 0.84
-5, -7, 0.84
-5, -6, 0.84
-5, -5, 0.84
-5, -4, 0.84
-5, -3, 0.84
-5, -2, 0.84
-5, -1, 0.84
-5, 0, 0.84
-5, 1, 0.84
-5, 2, 0.84
-5, 3, 0.84
-4, -15, 0.84
-4, -14, 0.84
-4, -13, 0.84
-4, -12, 0.84
-4, -11, 0.84
-4, -10, 0.84
-4, -9, 0.84
-4, -8, 0.84
-4, -7, 0.84
-4, -6, 0.84
-4, -5, 0.84
-4, -4, 0.84
-4, -3, 0.84
-4, -2, 0.944
-4, -1, 0.84
-4, 0, 0.84
-4, 1, 0.84
-4, 2, 0.84
-4, 3, 0.84
-3, -15, 0.84
-3, -14, 0.84
-3, -13, 0.84
-3, -12, 0.84
-3, -11, 0.84
-3, -10, 0.84
-3, -9, 0.84
-3, -8, 0.84
-3, -7, 0.84
-3, -6, 0.84
-3, -5, 0.84
-3, -4, 0.964
-3, -3, 1.0
-3, -2, 1.0
-3, -1, 1.0
-3, 0, 0.84
-3, 1, 0.84
-3, 2, 0.84
-3, 3, 0.84
-2, -15, 0.84
-2, -14, 0.84
-2, -13, 0.84
-2, -12, 0.84
-2, -11, 0.84
-2, -10, 0.84
-2, -9, 0.84
-2, -8, 0.84
-2, -7, 0.84
-2, -6, 0.84
-2, -5, 1.0
-2, -4, 1.0
-2, -3, 1.0
-2, -2, 1.0
-2, -1, 1.0
-2, 0, 0.968
-2, 1, 0.84
-2, 2, 0.84
-2, 3, 0.84
-1, -15, 0.84
-1, -14, 0.84
-1, -13, 0.84
-1, -12, 0.84
-1, -11, 0.84
-1, -10, 0.84
-1, -9, 0.84
-1, -8, 0.84
-1, -7, 0.84
-1, -6, 1.0
-1, -5, 1.0
-1, -4, 1.0
-1, -3, 1.0
-1, -2, 1.0
-1, -1, 1.0
-1, 0, 0.992
-1, 1, 0.84
-1, 2, 0.84
-1, 3, 0.84
0, -15, 0.84
0, -14, 0.84
0, -13, 0.84
0, -12, 0.84
0, -11, 0.84
0, -10, 0.84
0, -9, 0.84
0, -8, 0.84
0, -7, 1.0
0, -6, 1.0
0, -5, 1.0
0, -4, 1.0
0, -3, 1.0
0, -2, 1.0
0, -1, 1.0
0, 0, 0.994
0, 1, 0.84
0, 2, 0.84
0, 3, 0.84
1, -15, 0.84
1, -14, 0.84
1, -13, 0.84
1, -12, 0.84
1, -11, 0.84
1, -10, 0.84
1, -9, 0.84
1, -8, 1.0
1, -7, 1.0
1, -6, 1.0
1, -5, 1.0
1, -4, 1.0
1, -3, 1.0
1, -2, 1.0
1, -1, 1.0
1, 0, 0.994
1, 1, 0.84
1, 2, 0.84
1, 3, 0.84
2, -15, 0.84
2, -14, 0.84
2, -13, 0.84
2, -12, 0.84
2, -11, 0.84
2, -10, 0.84
2, -9, 1.0
2, -8, 1.0
2, -7, 1.0
2, -6, 1.0
2, -5, 1.0
2, -4, 1.0
2, -3, 1.0
2, -2, 1.0
2, -1, 1.0
2, 0, 0.994
2, 1, 0.84
2, 2, 0.84
2, 3, 0.84
3, -15, 0.84
3, -14, 0.84
3, -13, 0.84
3, -12, 0.84
3, -11, 0.84
3, -10, 1.0
3, -9, 1.0
3, -8, 1.0
3, -7, 1.0
3, -6, 1.0
3, -5, 1.0
3, -4, 1.0
3, -3, 1.0
3, -2, 1.0
3, -1, 1.0
3, 0, 0.994
3, 1, 0.84
3, 2, 0.84
3, 3, 0.84
4, -15, 0.84
4, -14, 0.84
4, -13, 0.84
4, -12, 0.84
4, -11, 1.0
4, -10, 1.0
4, -9, 1.0
4, -8, 1.0
4, -7, 1.0
4, -6, 1.0
4, -5, 1.0
4, -4, 1.0
4, -3, 1.0
4, -2, 1.0
4, -1, 1.0
4, 0, 0.994
4, 1, 0.84
4, 2, 0.84
4, 3, 0.84
5, -15, 0.84
5, -14, 0.84
5, -13, 0.84
5, -12, 1.0
5, -11, 1.0
5, -10, 1.0
5, -9, 1.0
5, -8, 1.0
5, -7, 1.0
5, -6, 1.0
5, -5, 1.0
5, -4, 1.0
5, -3, 1.0
5, -2, 1.0
5, -1, 1.0
5, 0, 0.994
5, 1, 0.84
5, 2, 0.84
5, 3, 0.84
6, -15, 0.84
6, -14, 0.84
6, -13, 1.0
6, -12, 1.0
6, -11, 1.0
6, -10, 1.0
6, -9, 1.0
6, -8, 1.0
6, -7, 1.0
6, -6, 1.0
6, -5, 1.0
6, -4, 1.0
6, -3, 1.0
6, -2, 1.0
6, -1, 1.0
6, 0, 0.994
6, 1, 0.84
6, 2, 0.84
6, 3, 0.84
7, -15, 0.84
7, -14, 1.0
7, -13, 1.0
7, -12, 1.0
7, -11, 1.0
7, -10, 1.0
7, -9, 1.0
7, -8, 1.0
7, -7, 1.0
7, -6, 1.0
7, -5, 1.0
7, -4, 1.0
7, -3, 1.0
7, -2, 1.0
7, -1, 1.0
7, 0, 0.994
7, 1, 0.84
7, 2, 0.84
7, 3, 0.84
8, -15, 1.0
8, -14, 1.0
8, -13, 1.0
8, -12, 1.0
8, -11, 1.0
8, -10, 1.0
8, -9, 1.0
8, -8, 1.0
8, -7, 1.0
8, -6, 1.0
8, -5, 1.0
8, -4, 1.0
8, -3, 1.0
8, -2, 1.0
8, -1, 1.0
8, 0, 0.994
8, 1, 0.84
8, 2, 0.84
8, 3, 0.84
9, -15, 1.0
9, -14, 1.0
9, -13, 1.0
9, -12, 1.0
9, -11, 1.0
9, -10, 1.0
9, -9, 1.0
9, -8, 1.0
9, -7, 1.0
9, -6, 1.0
9, -5, 1.0
9, -4, 1.0
9, -3, 1.0
9, -2, 1.0
9, -1, 1.0
9, 0, 0.994
9, 1, 0.84
9, 2, 0.84
9, 3, 0.84
10, -15, 1.0
10, -14, 1.0
10, -13, 1.0
10, -12, 1.0
10, -11, 1.0
10, -10, 1.0
10, -9, 1.0
10, -8, 1.0
10, -7, 1.0
10, -6, 1.0
10, -5, 1.0
10, -4, 1.0
10, -3, 1.0
10, -2, 1.0
10, -1, 1.0
10, 0, 0.994
10, 1, 0.84
10, 2, 0.84
10, 3, 0.84
11, -15, 1.0
11, -14, 1.0
11, -13, 1.0
11, -12, 1.0
11, -11, 1.0
11, -10, 1.0
11, -9, 1.0
11, -8, 1.0
11, -7, 1.0
11, -6, 1.0
11, -5, 1.0
11, -4, 1.0
11, -3, 1.0
11, -2, 1.0
11, -1, 1.0
11, 0, 0.994
11, 1, 0.84
11, 2, 0.84
11, 3, 0.84
12, -15, 1.0
12, -14, 1.0
12, -13, 1.0
12, -12, 1.0
12, -11, 1.0
12, -10, 1.0
12, -9, 1.0
12, -8, 1.0
12, -7, 1.0
12, -6, 1.0
12, -5, 1.0
12, -4, 1.0
12, -3, 1.0
12, -2, 1.0
12, -1, 1.0
12, 0, 0.994
12, 1, 0.84
12, 2, 0.84
12, 3, 0.84
13, -15, 1.0
13, -14, 1.0
13, -13, 1.0
13, -12, 1.0
13, -11, 1.0
13, -10, 1.0
13, -9, 1.0
13, -8, 1.0
13, -7, 1.0
13, -6, 1.0
13, -5, 1.0
13, -4, 1.0
13, -3, 1.0
13, -2, 1.0
13, -1, 1.0
13, 0, 0.994
13, 1, 0.84
13, 2, 0.84
13, 3, 0.84
14, -15, 1.0
14, -14, 1.0
14, -13, 1.0
14, -12, 1.0
14, -11, 1.0
14, -10, 1.0
14, -9, 1.0
14, -8, 1.0
14, -7, 1.0
14, -6, 1.0
14, -5, 1.0
14, -4, 1.0
14, -3, 1.0
14, -2, 1.0
14, -1, 1.0
14, 0, 0.994
14, 1, 0.84
14, 2, 0.84
14, 3, 0.84
15, -15, 1.0
15, -14, 1.0
15, -13, 1.0
15, -12, 1.0
15, -11, 1.0
15, -10, 1.0
15, -9, 1.0
15, -8, 1.0
15, -7, 1.0
15, -6, 1.0
15, -5, 1.0
15, -4, 1.0
15, -3, 1.0
15, -2, 1.0
15, -1, 1.0
15, 0, 0.994
15, 1, 0.84
15, 2, 0.84
15, 3, 0.84
