-5, -15, 0.6532741512
-5, -14, 0.6532741512
-5, -13, 0.6532741512
-5, -12, 0.6532741512
-5, -11, 0.6532741512
-5, -10, 0.6532741512
-5, -9, 0.6532741512
-5, -8, 0.6532741512
-5, -7, 0.6532741512
-5, -6, 0.6532741512
-5, -5, 0.6532741512
-5, -4, 0.6532741512
-5, -3, 0.715120014683
-5, -2, 0.994321857122
-5, -1, 0.993811707407
-5, 0, 0.954144365508
-5, 1, 0.743409814017
-5, 2, 0.6532741512
-5, 3, 0.6532741512
-4, -15, 0.6532741512
-4, -14, 0.6532741512
-4, -13, 0.6532741512
-4, -12, 0.6532741512
-4, -11, 0.6532741512
-4, -10, 0.6532741512
-4, -9, 0.6532741512
-4, -8, 0.6532741512
-4, -7, 0.6532741512
-4, -6, 0.6532741512
-4, -5, 0.6532741512
-4, -4, 0.826926610594
-4, -3, 0.995884191481
-4, -2, 0.997940760342
-4, -1, 0.999481865285
-4, 0, 0.993814378204
-4, 1, 0.949502464667
-4, 2, 0.68727662203
-4, 3, 0.6532741512
-3, -15, 0.6532741512
-3, -14, 0.6532741512
-3, -13, 0.6532741512
-3, -12, 0.6532741512
-3, -11, 0.6532741512
-3, -10, 0.6532741512
-3, -9, 0.6532741512
-3, -8, 0.6532741512
-3, -7, 0.6532741512
-3, -6, 0.6532741512
-3, -5, 0.883062582949
-3, -4, 0.994850592849
-3, -3, 1.0
-3, -2, 1.0
-3, -1, 1.0
-3, 0, 0.99896373057
-3, 1, 0.988657013446
-3, 2, 0.89385819298
-3, 3, 0.663057474193
-2, -15, 0.6532741512
-2, -14, 0.6532741512
-2, -13, 0.6532741512
-2, -12, 0.6532741512
-2, -11, 0.6532741512
-2, -10, 0.6532741512
-2, -9, 0.6532741512
-2, -8, 0.6532741512
-2, -7, 0.6532741512
-2, -6, 0.897997901712
-2, -5, 0.992788737178
-2, -4, 1.0
-2, -3, 1.0
-2, -2, 1.0
-2, -1, 1.0
-2, 0, 1.0
-2, 1, 0.995876233874
-2, 2, 0.970129252903
-2, 3, 0.781012602055
-1, -15, 0.6532741512
-1, -14, 0.6532741512
-1, -13, 0.6532741512
-1, -12, 0.6532741512
-1, -11, 0.6532741512
-1, -10, 0.6532741512
-1, -9, 0.6532741512
-1, -8, 0.6532741512
-1, -7, 0.903152595673
-1, -6, 0.987642028217
-1, -5, 1.0
-1, -4, 1.0
-1, -3, 1.0
-1, -2, 1.0
-1, -1, 1.0
-1, 0, 1.0
-1, 1, 0.999481865285
-1, 2, 0.99072949752
-1, 3, 0.923747498695
0, -15, 0.6532741512
0, -14, 0.6532741512
0, -13, 0.6532741512
0, -12, 0.6532741512
0, -11, 0.6532741512
0, -10, 0.6532741512
0, -9, 0.6532741512
0, -8, 0.906755583679
0, -7, 0.984025741009
0, -6, 1.0
0, -5, 1.0
0, -4, 1.0
0, -3, 1.0
0, -2, 1.0
0, -1, 1.0
0, 0, 1.0
0, 1, 0.999481865285
0, 2, 0.995366084159
0, 3, 0.969090340068
1, -15, 0.6532741512
1, -14, 0.6532741512
1, -13, 0.6532741512
1, -12, 0.6532741512
1, -11, 0.6532741512
1, -10, 0.6532741512
1, -9, 0.908304646229
1, -8, 0.981974458958
1, -7, 1.0
1, -6, 1.0
1, -5, 1.0
1, -4, 1.0
1, -3, 1.0
1, -2, 1.0
1, -1, 1.0
1, 0, 1.0
1, 1, 0.999481865285
1, 2, 0.995366084159
1, 3, 0.969605803985
2, -15, 0.6532741512
2, -14, 0.6532741512
2, -13, 0.6532741512
2, -12, 0.6532741512
2, -11, 0.6532741512
2, -10, 0.910363885887
2, -9, 0.981458995041
2, -8, 1.0
2, -7, 1.0
2, -6, 1.0
