-5, -15, 0.653449538795
-5, -14, 0.653449538795
-5, -13, 0.653449538795
-5, -12, 0.653449538795
-5, -11, 0.653449538795
-5, -10, 0.653449538795
-5, -9, 0.653449538795
-5, -8, 0.653449538795
-5, -7, 0.653449538795
-5, -6, 0.653449538795
-5, -5, 0.653449538795
-5, -4, 0.653449538795
-5, -3, 0.653449538795
-5, -2, 0.653449538795
-5, -1, 0.653449538795
-5, 0, 0.653449538795
-5, 1, 0.653449538795
-5, 2, 0.653449538795
-5, 3, 0.653449538795
-4, -15, 0.653449538795
-4, -14, 0.653449538795
-4, -13, 0.653449538795
-4, -12, 0.653449538795
-4, -11, 0.653449538795
-4, -10, 0.653449538795
-4, -9, 0.653449538795
-4, -8, 0.653449538795
-4, -7, 0.653449538795
-4, -6, 0.653449538795
-4, -5, 0.653449538795
-4, -4, 0.653449538795
-4, -3, 0.653449538795
-4, -2, 0.653449538795
-4, -1, 0.653449538795
-4, 0, 0.653449538795
-4, 1, 0.653449538795
-4, 2, 0.653449538795
-4, 3, 0.653449538795
-3, -15, 0.653449538795
-3, -14, 0.653449538795
-3, -13, 0.653449538795
-3, -12, 0.653449538795
-3, -11, 0.653449538795
-3, -10, 0.653449538795
-3, -9, 0.653449538795
-3, -8, 0.653449538795
-3, -7, 0.653449538795
-3, -6, 0.653449538795
-3, -5, 0.653449538795
-3, -4, 0.657627170374
-3, -3, 0.697278327907
-3, -2, 0.669108111774
-3, -1, 0.653449538795
-3, 0, 0.653449538795
-3, 1, 0.653449538795
-3, 2, 0.653449538795
-3, 3, 0.653449538795
-2, -15, 0.653449538795
-2, -14, 0.653449538795
-2, -13, 0.653449538795
-2, -12, 0.653449538795
-2, -11, 0.653449538795
-2, -10, 0.653449538795
-2, -9, 0.653449538795
-2, -8, 0.653449538795
-2, -7, 0.653449538795
-2, -6, 0.653449538795
-2, -5, 0.678429643697
-2, -4, 0.765218959125
-2, -3, 0.81223853771
-2, -2, 0.819530656538
-2, -1, 0.655532872129
-2, 0, 0.653449538795
-2, 1, 0.653449538795
-2, 2, 0.653449538795
-2, 3, 0.653449538795
-1, -15, 0.653449538795
-1, -14, 0.653449538795
-1, -13, 0.653449538795
-1, -12, 0.653449538795
-1, -11, 0.653449538795
-1, -10, 0.653449538795
-1, -9, 0.653449538795
-1, -8, 0.653449538795
-1, -7, 0.653449538795
-1, -6, 0.695173516911
-1, -5, 0.783026202749
-1, -4, 0.847755697233
-1, -3, 0.894654887864
-1, -2, 0.948955168204
-1, -1, 0.882176591608
-1, 0, 0.653449538795
-1, 1, 0.653449538795
-1, 2, 0.653449538795
-1, 3, 0.653449538795
0, -15, 0.653449538795
0, -14, 0.653449538795
0, -13, 0.653449538795
0, -12, 0.653449538795
0, -11, 0.653449538795
0, -10, 0.653449538795
0, -9, 0.653449538795
0, -8, 0.653449538795
0, -7, 0.713946351058
0, -6, 0.787280136553
0, -5, 0.857131375475
0, -4, 0.932287371134
0, -3, 0.984384834509
0, -2, 0.988551727256
0, -1, 0.98751006059
0, 0, 0.653449538795
0, 1, 0.653449538795
0, 2, 0.653449538795
0, 3, 0.653449538795
1, -15, 0.653449538795
1, -14, 0.653449538795
1, -13, 0.653449538795
1, -12, 0.653449538795
1, -11, 0.653449538795
1, -10, 0.653449538795
1, -9, 0.653449538795
1, -8, 0.727532329535
1, -7, 0.778989758546
1, -6, 0.872822164948
1, -5, 0.979154571351
1, -4, 0.98333220293
1, -3, 0.98333220293
1, -2, 0.989582655091
1, -1, 0.989582655091
1, 0, 0.665972146862
1, 1, 0.653449538795
1, 2, 0.653449538795
1, 3, 0.653449538795
2, -15, 0.653449538795
