-5, -15, 0.689575386249
-5, -14, 0.689575386249
-5, -13, 0.689575386249
-5, -12, 0.689575386249
-5, -11, 0.689575386249
-5, -10, 0.689575386249
-5, -9, 0.689575386249
-5, -8, 0.689575386249
-5, -7, 0.689575386249
-5, -6, 0.689575386249
-5, -5, 0.689575386249
-5, -4, 0.689575386249
-5, -3, 0.689575386249
-5, -2, 0.689697337469
-5, -1, 0.689575386249
-5, 0, 0.689575386249
-5, 1, 0.689575386249
-5, 2, 0.689575386249
-5, 3, 0.689575386249
-4, -15, 0.689575386249
-4, -14, 0.689575386249
-4, -13, 0.689575386249
-4, -12, 0.689575386249
-4, -11, 0.689575386249
-4, -10, 0.689575386249
-4, -9, 0.689575386249
-4, -8, 0.689575386249
-4, -7, 0.689575386249
-4, -6, 0.689575386249
-4, -5, 0.689575386249
-4, -4, 0.689697337469
-4, -3, 0.694213702955
-4, -2, 0.701416421851
-4, -1, 0.694213106617
-4, 0, 0.689575386249
-4, 1, 0.689575386249
-4, 2, 0.689575386249
-4, 3, 0.689575386249
-3, -15, 0.689575386249
-3, -14, 0.689575386249
-3, -13, 0.689575386249
-3, -12, 0.689575386249
-3, -11, 0.689575386249
-3, -10, 0.689575386249
-3, -9, 0.689575386249
-3, -8, 0.689575386249
-3, -7, 0.689575386249
-3, -6, 0.689575386249
-3, -5, 0.690185440152
-3, -4, 0.702392478315
-3, -3, 0.734008974275
-3, -2, 0.749634073528
-3, -1, 0.736451425609
-3, 0, 0.69079579186
-3, 1, 0.689575386249
-3, 2, 0.689575386249
-3, 3, 0.689575386249
-2, -15, 0.689575386249
-2, -14, 0.689575386249
-2, -13, 0.689575386249
-2, -12, 0.689575386249
-2, -11, 0.689575386249
-2, -10, 0.689575386249
-2, -9, 0.689575386249
-2, -8, 0.689575386249
-2, -7, 0.689575386249
-2, -6, 0.690307540274
-2, -5, 0.708129696848
-2, -4, 0.750612066818
-2, -3, 0.779664014235
-2, -2, 0.792969208984
-2, -1, 0.785033292289
-2, 0, 0.720703481357
-2, 1, 0.689575386249
-2, 2, 0.689575386249
-2, 3, 0.689575386249
-1, -15, 0.689575386249
-1, -14, 0.689575386249
-1, -13, 0.689575386249
-1, -12, 0.689575386249
-1, -11, 0.689575386249
-1, -10, 0.689575386249
-1, -9, 0.689575386249
-1, -8, 0.689575386249
-1, -7, 0.690307540274
-1, -6, 0.711792404162
-1, -5, 0.756837537301
-1, -4, 0.791261593013
-1, -3, 0.806273805574
-1, -2, 0.811033477889
-1, -1, 0.80944468582
-1, 0, 0.777951777187
-1, 1, 0.690307689177
-1, 2, 0.689575386249
-1, 3, 0.689575386249
0, -15, 0.689575386249
0, -14, 0.689575386249
0, -13, 0.689575386249
0, -12, 0.689575386249
0, -11, 0.689575386249
0, -10, 0.689575386249
0, -9, 0.689575386249
0, -8, 0.69067384064
0, -7, 0.714111264164
0, -6, 0.761964106685
0, -5, 0.797607524598
0, -4, 0.809080619356
0, -3, 0.814573340204
0, -2, 0.819456303498
0, -1, 0.817015343374
0, 0, 0.80053390461
0, 1, 0.718993334407
0, 2, 0.689575386249
0, 3, 0.689575386249
1, -15, 0.689575386249
1, -14, 0.689575386249
1, -13, 0.689575386249
1, -12, 0.689575386249
1, -11, 0.689575386249
1, -10, 0.689575386249
1, -9, 0.69067384064
1, -8, 0.71521046416
1, -7, 0.764038766807
1, -6, 0.798218771177
1, -5, 0.809202420945
1, -4, 0.815915099239
1, -3, 0.820310557645
1, -2, 0.820677007278
1, -1, 0.814207186192
1, 0, 0.801998807541
1, 1, 0.746090186111
1, 2, 0.689575386249
1, 3, 0.689575386249
2, -15, 0.689575386249
2, -14, 0.689575386249
2, -13, 0.689575386249
2, -12, 0.689575386249
2, -11, 0.689575386249
2, -10, 0.69079579186
2, -9, 0.715821114037
2, -8, 0.764405067173
2, -7, 0.79919542398
2, -6, 0.808592665211
2, -5, 0.815184584963
2, -4, 0.821896669468
2, -3, 0.823849973616
2, -2, 0.819455109729
2, -1, 0.806028112663
2, 0, 0.796139041086
2, 1, 0.746456337574
2, 2, 0.689575386249
2, 3, 0.689575386249
3, -15, 0.689575386249
3, -14, 0.689575386249
3, -13, 0.689575386249
3, -12, 0.689575386249
3, -11, 0.69079579186
3, -10, 0.716065612815
3, -9, 0.764648969248
3, -8, 0.798951521905
3, -7, 0.809934872775
3, -6, 0.813231131912
3, -5, 0.821409162395
3, -4, 0.826168833982
3, -3, 0.822262818747
3, -2, 0.814326902416
3, -1, 0.798581043164
3, 0, 0.794918784014
3, 1, 0.746456337574
3, 2, 0.689575386249
3, 3, 0.689575386249
4, -15, 0.689575386249
4, -14, 0.689575386249
4, -13, 0.689575386249
4, -12, 0.69079579186
4, -11, 0.716309813423
4, -10, 0.764648969248
4, -9, 0.798585221538
4, -8, 0.810424167771
4, -7, 0.811156173257
4, -6, 0.817991101305
4, -5, 0.823851612273
4, -4, 0.824093280081
4, -3, 0.821165556305
4, -2, 0.805538965477
4, -1, 0.787105712682
4, 0, 0.794552781453
4, 1, 0.746456337574
4, 2, 0.689575386249
4, 3, 0.689575386249
5, -15, 0.689575386249
5, -14, 0.689575386249
5, -13, 0.69079579186
5, -12, 0.716187713301
5, -11, 0.764526869126
5, -10, 0.798341170197
5, -9, 0.810546118627
5, -8, 0.811766078622
5, -7, 0.816404990574
5, -6, 0.823240068616
5, -5, 0.826534984718
5, -4, 0.823118562284
5, -3, 0.815914650711
5, -2, 0.79797128561
5, -1, 0.785153299765
5, 0, 0.794552781453
5, 1, 0.746456337574
5, 2, 0.689575386249
5, 3, 0.689575386249
6, -15, 0.689575386249
6, -14, 0.69079579186
6, -13, 0.716309664521
6, -12, 0.764648820346
6, -11, 0.798707470927
6, -10, 0.810546118627
6, -9, 0.811765928991
6, -8, 0.815428486674
6, -7, 0.82006620777
6, -6, 0.823483375081
6, -5, 0.825557735213
6, -4, 0.821775908013
6, -3, 0.808590426576
6, -2, 0.783809006109
6, -1, 0.784542948057
6, 0, 0.794552781453
6, 1, 0.746456337574
6, 2, 0.689575386249
6, 3, 0.689575386249
7, -15, 0.69079579186
