-5, -15, 0.862229102167
-5, -14, 0.862229102167
-5, -13, 0.862229102167
-5, -12, 0.862229102167
-5, -11, 0.862229102167
-5, -10, 0.862229102167
-5, -9, 0.862229102167
-5, -8, 0.862229102167
-5, -7, 0.862229102167
-5, -6, 0.862229102167
-5, -5, 0.862229102167
-5, -4, 0.862229102167
-5, -3, 0.862229102167
-5, -2, 0.862229102167
-5, -1, 0.862229102167
-5, 0, 0.862229102167
-5, 1, 0.862229102167
-5, 2, 0.862229102167
-5, 3, 0.862229102167
-4, -15, 0.862229102167
-4, -14, 0.862229102167
-4, -13, 0.862229102167
-4, -12, 0.862229102167
-4, -11, 0.862229102167
-4, -10, 0.862229102167
-4, -9, 0.862229102167
-4, -8, 0.862229102167
-4, -7, 0.862229102167
-4, -6, 0.862229102167
-4, -5, 0.862229102167
-4, -4, 0.862229102167
-4, -3, 0.862229102167
-4, -2, 0.862229102167
-4, -1, 0.862229102167
-4, 0, 0.862229102167
-4, 1, 0.862229102167
-4, 2, 0.862229102167
-4, 3, 0.862229102167
-3, -15, 0.862229102167
-3, -14, 0.862229102167
-3, -13, 0.862229102167
-3, -12, 0.862229102167
-3, -11, 0.862229102167
-3, -10, 0.862229102167
-3, -9, 0.862229102167
-3, -8, 0.862229102167
-3, -7, 0.862229102167
-3, -6, 0.862229102167
-3, -5, 0.862229102167
-3, -4, 0.862229102167
-3, -3, 0.862229102167
-3, -2, 0.862229102167
-3, -1, 0.862229102167
-3, 0, 0.862229102167
-3, 1, 0.862229102167
-3, 2, 0.862229102167
-3, 3, 0.862229102167
-2, -15, 0.862229102167
-2, -14, 0.862229102167
-2, -13, 0.862229102167
-2, -12, 0.862229102167
-2, -11, 0.862229102167
-2, -10, 0.862229102167
-2, -9, 0.862229102167
-2, -8, 0.862229102167
-2, -7, 0.862229102167
-2, -6, 0.862229102167
-2, -5, 0.862229102167
-2, -4, 0.862229102167
-2, -3, 0.862229102167
-2, -2, 0.862229102167
-2, -1, 0.862229102167
-2, 0, 0.862229102167
-2, 1, 0.862229102167
-2, 2, 0.862229102167
-2, 3, 0.862229102167
-1, -15, 0.862229102167
-1, -14, 0.862229102167
-1, -13, 0.862229102167
-1, -12, 0.862229102167
-1, -11, 0.862229102167
-1, -10, 0.862229102167
-1, -9, 0.862229102167
-1, -8, 0.862229102167
-1, -7, 0.862229102167
-1, -6, 0.862229102167
-1, -5, 0.862229102167
-1, -4, 0.862229102167
-1, -3, 0.862229102167
-1, -2, 0.862229102167
-1, -1, 0.862229102167
-1, 0, 0.862229102167
-1, 1, 0.862229102167
-1, 2, 0.862229102167
-1, 3, 0.862229102167
0, -15, 0.862229102167
0, -14, 0.862229102167
0, -13, 0.862229102167
0, -12, 0.862229102167
0, -11, 0.862229102167
0, -10, 0.862229102167
0, -9, 0.862229102167
0, -8, 0.862229102167
0, -7, 0.862229102167
0, -6, 0.862229102167
0, -5, 0.862229102167
0, -4, 0.862229102167
0, -3, 0.862229102167
0, -2, 0.862229102167
0, -1, 0.862229102167
0, 0, 0.862229102167
0, 1, 0.862229102167
0, 2, 0.862229102167
0, 3, 0.862229102167
1, -15, 0.862229102167
1, -14, 0.862229102167
1, -13, 0.862229102167
1, -12, 0.862229102167
1, -11, 0.862229102167
1, -10, 0.862229102167
1, -9, 0.862229102167
1, -8, 0.862229102167
1, -7, 0.862229102167
1, -6, 0.862229102167
1, -5, 0.862229102167
1, -4, 0.87213622291
1, -3, 0.87213622291
1, -2, 0.856965944272
1, -1, 0.862229102167
1, 0, 0.862229102167
1, 1, 0.862229102167
1, 2, 0.862229102167
1, 3, 0.862229102167
2, -15, 0.862229102167
2, -14, 0.862229102167
2, -13, 0.862229102167
2, -12, 0.862229102167
2, -11, 0.862229102167
2, -10, 0.862229102167
2, -9, 0.862229102167
2, -8, 0.862229102167
2, -7, 0.862229102167
2, -6, 0.867492260062
2, -5, 0.87213622291
2, -4, 0.878637770898
2, -3, 0.856346749226
2, -2, 0.856965944272
2, -1, 0.862229102167
2, 0, 0.862229102167
2, 1, 0.862229102167
2, 2, 0.862229102167
2, 3, 0.862229102167
3, -15, 0.862229102167
3, -14, 0.862229102167
3, -13, 0.862229102167
3, -12, 0.862229102167
3, -11, 0.862229102167
3, -10, 0.862229102167
3, -9, 0.862229102167
3, -8, 0.862229102167
3, -7, 0.867492260062
3, -6, 0.87213622291
3, -5, 0.872755417957
3, -4, 0.873374613003
3, -3, 0.850464396285
3, -2, 0.856965944272
3, -1, 0.862229102167
3, 0, 0.862229102167
3, 1, 0.862229102167
3, 2, 0.862229102167
3, 3, 0.862229102167
4, -15, 0.862229102167
4, -14, 0.862229102167
4, -13, 0.862229102167
4, -12, 0.862229102167
4, -11, 0.862229102167
4, -10, 0.862229102167
4, -9, 0.862229102167
4, -8, 0.872755417957
4, -7, 0.866873065015
4, -6, 0.860990712074
4, -5, 0.873374613003
4, -4, 0.849845201238
4, -3, 0.850464396285
4, -2, 0.856965944272
4, -1, 0.862229102167
4, 0, 0.862229102167
4, 1, 0.862229102167
4, 2, 0.862229102167
4, 3, 0.862229102167
5, -15, 0.862229102167
5, -14, 0.862229102167
5, -13, 0.862229102167
5, -12, 0.862229102167
5, -11, 0.862229102167
5, -10, 0.862229102167
5, -9, 0.872755417957
5, -8, 0.872755417957
5, -7, 0.860990712074
5, -6, 0.87213622291
5, -5, 0.861609907121
5, -4, 0.838080495356
5, -3, 0.850464396285
5, -2, 0.856965944272
5, -1, 0.862229102167
5, 0, 0.862229102167
5, 1, 0.862229102167
5, 2, 0.862229102167
5, 3, 0.862229102167
6, -15, 0.862229102167
6, -14, 0.862229102167
6, -13, 0.862229102167
6, -12, 0.862229102167
6, -11, 0.862229102167
6, -10, 0.872755417957
6, -9, 0.872755417957
6, -8, 0.855108359133
6, -7, 0.860990712074
6, -6, 0.850464396285
6, -5, 0.822910216718
6, -4, 0.838080495356
6, -3, 0.850464396285
6, -2, 0.856965944272
6, -1, 0.862229102167
6, 0, 0.862229102167
6, 1, 0.862229102167
6, 2, 0.862229102167
6, 3, 0.862229102167
7, -15, 0.862229102167
7, -14, 0.862229102167
7, -13, 0.862229102167
7, -12, 0.862229102167
7, -11, 0.872755417957
7, -10, 0.872755417957
7, -9, 0.855108359133
7, -8, 0.839938080495
7, -7, 0.828173374613
7, -6, 0.828173374613
7, -5, 0.822910216718
7, -4, 0.838080495356
7, -3, 0.850464396285
7, -2, 0.856965944272
7, -1, 0.862229102167
7, 0, 0.862229102167
7, 1, 0.862229102167
7, 2, 0.862229102167
7, 3, 0.862229102167
8, -15, 0.862229102167
8, -14, 0.862229102167
8, -13, 0.862229102167
8, -12, 0.872755417957
8, -11, 0.872755417957
8, -10, 0.855108359133
8, -9, 0.834055727554
8, -8, 0.811764705882
8, -7, 0.823529411765
8, -6, 0.822910216718
8, -5, 0.822910216718
8, -4, 0.838080495356
8, -3, 0.850464396285
8, -2, 0.856965944272
8, -1, 0.862229102167
8, 0, 0.862229102167
8, 1, 0.862229102167
8, 2, 0.862229102167
8, 3, 0.862229102167
9, -15, 0.862229102167
9, -14, 0.862229102167
9, -13, 0.872755417957
9, -12, 0.872755417957
9, -11, 0.855108359133
