-5, -15, 0.73
-5, -14, 0.73
-5, -13, 0.73
-5, -12, 0.73
-5, -11, 0.73
-5, -10, 0.73
-5, -9, 0.73
-5, -8, 0.73
-5, -7, 0.73
-5, -6, 0.73
-5, -5, 0.73
-5, -4, 0.73
-5, -3, 0.73
-5, -2, 0.73
-5, -1, 0.73
-5, 0, 0.73
-5, 1, 0.73
-5, 2, 0.73
-5, 3, 0.73
-4, -15, 0.73
-4, -14, 0.73
-4, -13, 0.73
-4, -12, 0.73
-4, -11, 0.73
-4, -10, 0.73
-4, -9, 0.73
-4, -8, 0.73
-4, -7, 0.73
-4, -6, 0.73
-4, -5, 0.73
-4, -4, 0.73
-4, -3, 0.73
-4, -2, 0.73
-4, -1, 0.73
-4, 0, 0.73
-4, 1, 0.73
-4, 2, 0.73
-4, 3, 0.73
-3, -15, 0.73
-3, -14, 0.73
-3, -13, 0.73
-3, -12, 0.73
-3, -11, 0.73
-3, -10, 0.73
-3, -9, 0.73
-3, -8, 0.73
-3, -7, 0.73
-3, -6, 0.73
-3, -5, 0.73
-3, -4, 0.73
-3, -3, 0.73
-3, -2, 0.73
-3, -1, 0.73
-3, 0, 0.73
-3, 1, 0.73
-3, 2, 0.73
-3, 3, 0.73
-2, -15, 0.73
-2, -14, 0.73
-2, -13, 0.73
-2, -12, 0.73
-2, -11, 0.73
-2, -10, 0.73
-2, -9, 0.73
-2, -8, 0.73
-2, -7, 0.73
-2, -6, 0.73
-2, -5, 0.73
-2, -4, 0.73
-2, -3, 0.73
-2, -2, 0.73
-2, -1, 0.73
-2, 0, 0.73
-2, 1, 0.73
-2, 2, 0.73
-2, 3, 0.73
-1, -15, 0.73
-1, -14, 0.73
-1, -13, 0.73
-1, -12, 0.73
-1, -11, 0.73
-1, -10, 0.73
-1, -9, 0.73
-1, -8, 0.73
-1, -7, 0.73
-1, -6, 0.73
-1, -5, 0.73
-1, -4, 0.73
-1, -3, 0.73
-1, -2, 0.73
-1, -1, 0.73
-1, 0, 0.73
-1, 1, 0.73
-1, 2, 0.73
-1, 3, 0.73
0, -15, 0.73
0, -14, 0.73
0, -13, 0.73
0, -12, 0.73
0, -11, 0.73
0, -10, 0.73
0, -9, 0.73
0, -8, 0.73
0, -7, 0.73
0, -6, 0.73
0, -5, 0.73
0, -4, 0.73
0, -3, 0.73
0, -2, 0.73
0, -1, 0.695
0, 0, 0.6825
0, 1, 0.6825
0, 2, 0.6825
0, 3, 0.6825
1, -15, 0.73
1, -14, 0.73
1, -13, 0.73
1, -12, 0.73
1, -11, 0.73
1, -10, 0.73
1, -9, 0.73
1, -8, 0.73
1, -7, 0.73
1, -6, 0.73
1, -5, 0.73
1, -4, 0.73
1, -3, 0.7175
1, -2, 0.6825
1, -1, 0.67
1, 0, 0.6825
1, 1, 0.6825
1, 2, 0.6825
1, 3, 0.6825
2, -15, 0.73
2, -14, 0.73
2, -13, 0.73
2, -12, 0.73
2, -11, 0.73
2, -10, 0.73
2, -9, 0.73
2, -8, 0.73
2, -7, 0.73
2, -6, 0.73
2, -5, 0.73
2, -4, 0.7175
2, -3, 0.6825
2, -2, 0.68
2, -1, 0.66
2, 0, 0.6825
2, 1, 0.6825
2, 2, 0.6825
2, 3, 0.6825
3, -15, 0.73
3, -14, 0.73
3, -13, 0.73
3, -12, 0.73
3, -11, 0.73
3, -10, 0.73
3, -9, 0.73
3, -8, 0.73
3, -7, 0.73
3, -6, 0.73
3, -5, 0.73
3, -4, 0.6925
3, -3, 0.68
3, -2, 0.6225
3, -1, 0.66
3, 0, 0.6825
3, 1, 0.6825
3, 2, 0.6825
3, 3, 0.6825
4, -15, 0.73
4, -14, 0.73
4, -13, 0.73
4, -12, 0.73
4, -11, 0.73
4, -10, 0.73
4, -9, 0.73
4, -8, 0.73
4, -7, 0.73
4, -6, 0.73
4, -5, 0.6925
4, -4, 0.68
4, -3, 0.6125
4, -2, 0.6225
4, -1, 0.66
4, 0, 0.6825
4, 1, 0.6825
4, 2, 0.6825
4, 3, 0.6825
5, -15, 0.73
5, -14, 0.73
5, -13, 0.73
5, -12, 0.73
5, -11, 0.73
5, -10, 0.73
5, -9, 0.73
5, -8, 0.73
5, -7, 0.73
5, -6, 0.6925
5, -5, 0.6925
5, -4, 0.6425
5, -3, 0.59
5, -2, 0.6225
5, -1, 0.66
5, 0, 0.6825
5, 1, 0.6825
5, 2, 0.6825
5, 3, 0.6825
6, -15, 0.73
6, -14, 0.73
6, -13, 0.73
6, -12, 0.73
6, -11, 0.73
6, -10, 0.73
6, -9, 0.73
6, -8, 0.73
6, -7, 0.6925
6, -6, 0.68
6, -5, 0.655
6, -4, 0.5975
6, -3, 0.59
6, -2, 0.6225
6, -1, 0.66
6, 0, 0.6825
6, 1, 0.6825
6, 2, 0.6825
6, 3, 0.6825
7, -15, 0.73
7, -14, 0.73
7, -13, 0.73
7, -12, 0.73
7, -11, 0.73
7, -10, 0.73
7, -9, 0.73
7, -8, 0.6925
