-5, -15, 0.569942006784
-5, -14, 0.569942006784
-5, -13, 0.569942006784
-5, -12, 0.569942006784
-5, -11, 0.569942006784
-5, -10, 0.569942006784
-5, -9, 0.569942006784
-5, -8, 0.569942006784
-5, -7, 0.569942006784
-5, -6, 0.569942006784
-5, -5, 0.569942006784
-5, -4, 0.569942006784
-5, -3, 0.569942006784
-5, -2, 0.569942006784
-5, -1, 0.569942006784
-5, 0, 0.569942006784
-5, 1, 0.569942006784
-5, 2, 0.569942006784
-5, 3, 0.569942006784
-4, -15, 0.569942006784
-4, -14, 0.569942006784
-4, -13, 0.569942006784
-4, -12, 0.569942006784
-4, -11, 0.569942006784
-4, -10, 0.569942006784
-4, -9, 0.569942006784
-4, -8, 0.569942006784
-4, -7, 0.569942006784
-4, -6, 0.569942006784
-4, -5, 0.569942006784
-4, -4, 0.569942006784
-4, -3, 0.569942006784
-4, -2, 0.569942006784
-4, -1, 0.569942006784
-4, 0, 0.569942006784
-4, 1, 0.569942006784
-4, 2, 0.569942006784
-4, 3, 0.569942006784
-3, -15, 0.569942006784
-3, -14, 0.569942006784
-3, -13, 0.569942006784
-3, -12, 0.569942006784
-3, -11, 0.569942006784
-3, -10, 0.569942006784
-3, -9, 0.569942006784
-3, -8, 0.569942006784
-3, -7, 0.569942006784
-3, -6, 0.569942006784
-3, -5, 0.569942006784
-3, -4, 0.569942006784
-3, -3, 0.572644709487
-3, -2, 0.569942006784
-3, -1, 0.569942006784
-3, 0, 0.569942006784
-3, 1, 0.569942006784
-3, 2, 0.569942006784
-3, 3, 0.569942006784
-2, -15, 0.569942006784
-2, -14, 0.569942006784
-2, -13, 0.569942006784
-2, -12, 0.569942006784
-2, -11, 0.569942006784
-2, -10, 0.569942006784
-2, -9, 0.569942006784
-2, -8, 0.569942006784
-2, -7, 0.569942006784
-2, -6, 0.569942006784
-2, -5, 0.569942006784
-2, -4, 0.609508698982
-2, -3, 0.62751759857
-2, -2, 0.622602764708
-2, -1, 0.570080606923
-2, 0, 0.569942006784
-2, 1, 0.569942006784
-2, 2, 0.569942006784
-2, 3, 0.569942006784
-1, -15, 0.569942006784
-1, -14, 0.569942006784
-1, -13, 0.569942006784
-1, -12, 0.569942006784
-1, -11, 0.569942006784
-1, -10, 0.569942006784
-1, -9, 0.569942006784
-1, -8, 0.569942006784
-1, -7, 0.569942006784
-1, -6, 0.575208812051
-1, -5, 0.622321917059
-1, -4, 0.62453769559
-1, -3, 0.629594776963
-1, -2, 0.626963198016
-1, -1, 0.622464164569
-1, 0, 0.569942006784
-1, 1, 0.569942006784
-1, 2, 0.569942006784
-1, 3, 0.569942006784
0, -15, 0.569942006784
0, -14, 0.569942006784
0, -13, 0.569942006784
0, -12, 0.569942006784
0, -11, 0.569942006784
0, -10, 0.569942006784
0, -9, 0.569942006784
0, -8, 0.569942006784
0, -7, 0.577911514754
0, -6, 0.622250793303
0, -5, 0.62717292191
0, -4, 0.630078053762
0, -3, 0.629943100996
0, -2, 0.624534048218
0, -1, 0.608883174673
0, 0, 0.596272385746
0, 1, 0.569942006784
0, 2, 0.569942006784
0, 3, 0.569942006784
1, -15, 0.569942006784
1, -14, 0.569942006784
1, -13, 0.569942006784
1, -12, 0.569942006784
1, -11, 0.569942006784
1, -10, 0.569942006784
1, -9, 0.569942006784
1, -8, 0.577911514754
1, -7, 0.622044716782
1, -6, 0.640544187913
1, -5, 0.635273735274
1, -4, 0.629804500857
1, -3, 0.627169274538
1, -2, 0.627169274538
1, -1, 0.622453222453
1, 0, 0.617197359303
1, 1, 0.569942006784
1, 2, 0.569942006784
1, 3, 0.569942006784
2, -15, 0.569942006784
2, -14, 0.569942006784
2, -13, 0.569942006784
2, -12, 0.569942006784
2, -11, 0.569942006784
2, -10, 0.569942006784
2, -9, 0.577911514754
2, -8, 0.622044716782
2, -7, 0.640544187913
2, -6, 0.62987197724
2, -5, 0.632297479666
2, -4, 0.635138782507
2, -3, 0.605899624321
2, -2, 0.61940584309
2, -1, 0.625017325017
2, 0, 0.617197359303
2, 1, 0.569942006784
2, 2, 0.569942006784
2, 3, 0.569942006784
3, -15, 0.569942006784
3, -14, 0.569942006784
3, -13, 0.569942006784
3, -12, 0.569942006784
3, -11, 0.569942006784
3, -10, 0.577911514754
3, -9, 0.622044716782
3, -8, 0.645739869424
3, -7, 0.62987197724
3, -6, 0.630149177518
3, -5, 0.629875624612
3, -4, 0.618783966152
3, -3, 0.627098150782
3, -2, 0.61940584309
3, -1, 0.625017325017
3, 0, 0.617197359303
3, 1, 0.569942006784
3, 2, 0.569942006784
3, 3, 0.569942006784
4, -15, 0.569942006784
4, -14, 0.569942006784
4, -13, 0.569942006784
4, -12, 0.569942006784
4, -11, 0.577911514754
4, -10, 0.622044716782
4, -9, 0.645739869424
4, -8, 0.62987197724
4, -7, 0.627513951198
4, -6, 0.622250793303
4, -5, 0.624327971696
4, -4, 0.616358463727
4, -3, 0.627098150782
4, -2, 0.61940584309
4, -1, 0.625017325017
4, 0, 0.617197359303
4, 1, 0.569942006784
4, 2, 0.569942006784
4, 3, 0.569942006784
5, -15, 0.569942006784
5, -14, 0.569942006784
5, -13, 0.569942006784
5, -12, 0.577911514754
5, -11, 0.622044716782
5, -10, 0.645739869424
5, -9, 0.62987197724
5, -8, 0.627513951198
5, -7, 0.62218331692
5, -6, 0.632503556188
5, -5, 0.624331619068
5, -4, 0.616358463727
5, -3, 0.627098150782
5, -2, 0.61940584309
5, -1, 0.625017325017
5, 0, 0.617197359303
5, 1, 0.569942006784
5, 2, 0.569942006784
5, 3, 0.569942006784
6, -15, 0.569942006784
6, -14, 0.569942006784
6, -13, 0.580543093701
6, -12, 0.622044716782
6, -11, 0.645739869424
6, -10, 0.62987197724
6, -9, 0.627513951198
6, -8, 0.627446474815
6, -7, 0.632368603421
6, -6, 0.635138782507
6, -5, 0.624331619068
6, -4, 0.616358463727
6, -3, 0.627098150782
6, -2, 0.61940584309
6, -1, 0.625017325017
6, 0, 0.617197359303
6, 1, 0.569942006784
6, 2, 0.569942006784
6, 3, 0.569942006784
7, -15, 0.569942006784
7, -14, 0.580543093701
7, -13, 0.622044716782
7, -12, 0.645739869424
7, -11, 0.632503556188
7, -10, 0.627513951198
7, -9, 0.630010577379
7, -8, 0.642898566583
7, -7, 0.632368603421
7, -6, 0.635138782507
7, -5, 0.624331619068
7, -4, 0.616358463727
7, -3, 0.627098150782
7, -2, 0.61940584309
7, -1, 0.625017325017
7, 0, 0.617197359303
7, 1, 0.569942006784
7, 2, 0.569942006784
