-5, -15, 0.9
-5, -14, 0.9
-5, -13, 0.9
-5, -12, 0.9
-5, -11, 0.9
-5, -10, 0.9
-5, -9, 0.9
-5, -8, 0.9
-5, -7, 0.9
-5, -6, 0.9
-5, -5, 0.9
-5, -4, 0.9
-5, -3, 0.9
-5, -2, 0.9
-5, -1, 0.9
-5, 0, 0.9
-5, 1, 0.9
-5, 2, 0.9
-5, 3, 0.9
-4, -15, 0.9
-4, -14, 0.9
-4, -13, 0.9
-4, -12, 0.9
-4, -11, 0.9
-4, -10, 0.9
-4, -9, 0.9
-4, -8, 0.9
-4, -7, 0.9
-4, -6, 0.9
-4, -5, 0.9
-4, -4, 0.9
-4, -3, 0.9
-4, -2, 0.9
-4, -1, 0.9
-4, 0, 0.9
-4, 1, 0.9
-4, 2, 0.9
-4, 3, 0.9
-3, -15, 0.9
-3, -14, 0.9
-3, -13, 0.9
-3, -12, 0.9
-3, -11, 0.9
-3, -10, 0.9
-3, -9, 0.9365
-3, -8, 0.976
-3, -7, 0.9705
-3, -6, 0.9
-3, -5, 0.9
-3, -4, 0.9
-3, -3, 0.9
-3, -2, 0.9
-3, -1, 0.9
-3, 0, 0.9
-3, 1, 0.9
-3, 2, 0.9
-3, 3, 0.9
-2, -15, 0.9
-2, -14, 0.9
-2, -13, 0.9
-2, -12, 0.9
-2, -11, 0.9
-2, -10, 0.9675
-2, -9, 0.989
-2, -8, 0.9895
-2, -7, 0.9895
-2, -6, 0.9595
-2, -5, 0.9
-2, -4, 0.9
-2, -3, 0.9
-2, -2, 0.9
-2, -1, 0.9
-2, 0, 0.9
-2, 1, 0.9
-2, 2, 0.9
-2, 3, 0.9
-1, -15, 0.9
-1, -14, 0.9
-1, -13, 0.9
-1, -12, 0.9
-1, -11, 0.9745
-1, -10, 0.9895
-1, -9, 0.9915
-1, -8, 0.994
-1, -7, 0.9925
-1, -6, 0.9835
-1, -5, 0.9
-1, -4, 0.9
-1, -3, 0.9
-1, -2, 0.9
-1, -1, 0.9
-1, 0, 0.9
-1, 1, 0.9
-1, 2, 0.9
-1, 3, 0.9
0, -15, 0.9
0, -14, 0.9
0, -13, 0.9
0, -12, 0.9775
0, -11, 0.9895
0, -10, 0.992
0, -9, 0.9935
0, -8, 0.994
0, -7, 0.994
0, -6, 0.9895
0, -5, 0.9015
0, -4, 0.9
0, -3, 0.9
0, -2, 0.9
0, -1, 0.9
0, 0, 0.9
0, 1, 0.9
0, 2, 0.9
0, 3, 0.9
1, -15, 0.9
1, -14, 0.9
1, -13, 0.9785
1, -12, 0.99
1, -11, 0.9925
1, -10, 0.9935
1, -9, 0.9945
1, -8, 0.9955
1, -7, 0.995
1, -6, 0.99
1, -5, 0.91
1, -4, 0.9
1, -3, 0.9
1, -2, 0.9
1, -1, 0.9
1, 0, 0.9
1, 1, 0.9
1, 2, 0.9
1, 3, 0.9
2, -15, 0.9
2, -14, 0.9785
2, -13, 0.99
2, -12, 0.9925
2, -11, 0.9935
2, -10, 0.9945
2, -9, 0.996
2, -8, 0.996
2, -7, 0.995
2, -6, 0.99
2, -5, 0.91
2, -4, 0.9
2, -3, 0.9
2, -2, 0.9
2, -1, 0.9
2, 0, 0.9
2, 1, 0.9
2, 2, 0.9
2, 3, 0.9
3, -15, 0.9785
3, -14, 0.9905
3, -13, 0.9925
3, -12, 0.9935
3, -11, 0.9945
3, -10, 0.996
3, -9, 0.997
3, -8, 0.996
3, -7, 0.995
3, -6, 0.99
3, -5, 0.91
3, -4, 0.9
3, -3, 0.9
3, -2, 0.9
3, -1, 0.9
3, 0, 0.9
3, 1, 0.9
3, 2, 0.9
