-5, -15, 0.985939956165
-5, -14, 0.985939956165
-5, -13, 0.985939956165
-5, -12, 0.985939956165
-5, -11, 0.985939956165
-5, -10, 0.985939956165
-5, -9, 0.985939956165
-5, -8, 0.985939956165
-5, -7, 0.985939956165
-5, -6, 0.985939956165
-5, -5, 0.985939956165
-5, -4, 0.985939956165
-5, -3, 0.985939956165
-5, -2, 0.985939956165
-5, -1, 0.985939956165
-5, 0, 0.985939956165
-5, 1, 0.985939956165
-5, 2, 0.985939956165
-5, 3, 0.985939956165
-4, -15, 0.985939956165
-4, -14, 0.985939956165
-4, -13, 0.985939956165
-4, -12, 0.985939956165
-4, -11, 0.985939956165
-4, -10, 0.985939956165
-4, -9, 0.985939956165
-4, -8, 0.985939956165
-4, -7, 0.985939956165
-4, -6, 0.985939956165
-4, -5, 0.985939956165
-4, -4, 0.985939956165
-4, -3, 0.985939956165
-4, -2, 0.985939956165
-4, -1, 0.985939956165
-4, 0, 0.985939956165
-4, 1, 0.985939956165
-4, 2, 0.985939956165
-4, 3, 0.985939956165
-3, -15, 0.985939956165
-3, -14, 0.985939956165
-3, -13, 0.985939956165
-3, -12, 0.985939956165
-3, -11, 0.985939956165
-3, -10, 0.985939956165
-3, -9, 0.985939956165
-3, -8, 0.985939956165
-3, -7, 0.985939956165
-3, -6, 0.985939956165
-3, -5, 0.985939956165
-3, -4, 0.985939956165
-3, -3, 0.985939956165
-3, -2, 0.985939956165
-3, -1, 0.985939956165
-3, 0, 0.985939956165
-3, 1, 0.985939956165
-3, 2, 0.985939956165
-3, 3, 0.985939956165
-2, -15, 0.985939956165
-2, -14, 0.985939956165
-2, -13, 0.985939956165
-2, -12, 0.985939956165
-2, -11, 0.985939956165
-2, -10, 0.985939956165
-2, -9, 0.985939956165
-2, -8, 0.985939956165
-2, -7, 0.985939956165
-2, -6, 0.985939956165
-2, -5, 0.985939956165
-2, -4, 0.985939956165
-2, -3, 0.985939956165
-2, -2, 0.985939956165
-2, -1, 0.985939956165
-2, 0, 0.985939956165
-2, 1, 0.985939956165
-2, 2, 0.985939956165
-2, 3, 0.985939956165
-1, -15, 0.985939956165
-1, -14, 0.985939956165
-1, -13, 0.985939956165
-1, -12, 0.985939956165
-1, -11, 0.985939956165
-1, -10, 0.985939956165
-1, -9, 0.985939956165
-1, -8, 0.985939956165
-1, -7, 0.985939956165
-1, -6, 0.985939956165
-1, -5, 0.985939956165
-1, -4, 0.985939956165
-1, -3, 0.985939956165
-1, -2, 0.985939956165
-1, -1, 0.985939956165
-1, 0, 0.985939956165
-1, 1, 0.985939956165
-1, 2, 0.985939956165
-1, 3, 0.985939956165
0, -15, 0.985939956165
0, -14, 0.985939956165
0, -13, 0.985939956165
0, -12, 0.985939956165
0, -11, 0.985939956165
0, -10, 0.985939956165
0, -9, 0.985939956165
0, -8, 0.985939956165
0, -7, 0.985939956165
0, -6, 0.985939956165
0, -5, 0.985939956165
0, -4, 0.985939956165
0, -3, 0.985939956165
0, -2, 0.985939956165
0, -1, 0.985939956165
0, 0, 0.985939956165
0, 1, 0.985939956165
0, 2, 0.985939956165
0, 3, 0.985939956165
1, -15, 0.985939956165
1, -14, 0.985939956165
1, -13, 0.985939956165
1, -12, 0.985939956165
1, -11, 0.985939956165
1, -10, 0.985939956165
1, -9, 0.985939956165
1, -8, 0.985939956165
1, -7, 0.985939956165
1, -6, 0.985939956165
1, -5, 0.985939956165
1, -4, 0.985939956165
1, -3, 0.985939956165
1, -2, 0.985939956165
1, -1, 0.985939956165
1, 0, 0.985939956165
1, 1, 0.985939956165
1, 2, 0.985939956165
1, 3, 0.985939956165
2, -15, 0.985939956165
2, -14, 0.985939956165
2, -13, 0.985939956165
2, -12, 0.985939956165
2, -11, 0.985939956165
2, -10, 0.985939956165
2, -9, 0.985939956165
2, -8, 0.985939956165
2, -7, 0.985939956165
2, -6, 0.985939956165
2, -5, 0.985939956165
2, -4, 0.985939956165
2, -3, 0.985939956165
2, -2, 0.985525018406
2, -1, 0.985528433531
2, 0, 0.985939956165
2, 1, 0.985939956165
2, 2, 0.985939956165
2, 3, 0.985939956165
3, -15, 0.985939956165
3, -14, 0.985939956165
3, -13, 0.985939956165
3, -12, 0.985939956165
3, -11, 0.985939956165
3, -10, 0.985939956165
3, -9, 0.985939956165
3, -8, 0.985939956165
3, -7, 0.985939956165
3, -6, 0.985939956165
3, -5, 0.985939956165
3, -4, 0.985939956165
3, -3, 0.985110080646
3, -2, 0.983865267368
3, -1, 0.985528433531
3, 0, 0.985939956165
3, 1, 0.985939956165
3, 2, 0.985939956165
3, 3, 0.985939956165
4, -15, 0.985939956165
4, -14, 0.985939956165
4, -13, 0.985939956165
4, -12, 0.985939956165
4, -11, 0.985939956165
4, -10, 0.985939956165
4, -9, 0.985939956165
4, -8, 0.985939956165
4, -7, 0.985939956165
4, -6, 0.985939956165
4, -5, 0.985939956165
4, -4, 0.984695142887
4, -3, 0.982214061201
4, -2, 0.983865267368
4, -1, 0.985528433531
4, 0, 0.985939956165
4, 1, 0.985939956165
4, 2, 0.985939956165
4, 3, 0.985939956165
5, -15, 0.985939956165
5, -14, 0.985939956165
5, -13, 0.985939956165
5, -12, 0.985939956165
5, -11, 0.985939956165
5, -10, 0.985939956165
5, -9, 0.985939956165
5, -8, 0.985939956165
5, -7, 0.985939956165
5, -6, 0.985939956165
5, -5, 0.984283620253
5, -4, 0.98304393672
5, -3, 0.980972663049
5, -2, 0.983865267368
5, -1, 0.985528433531
5, 0, 0.985939956165
5, 1, 0.985939956165
5, 2, 0.985939956165
5, 3, 0.985939956165
6, -15, 0.985939956165
6, -14, 0.985939956165
6, -13, 0.985939956165
6, -12, 0.985939956165
6, -11, 0.985939956165
6, -10, 0.985939956165
6, -9, 0.985939956165
6, -8, 0.985939956165
6, -7, 0.985939956165
6, -6, 0.984283620253
6, -5, 0.983458874479
6, -4, 0.979726135152
6, -3, 0.980972663049
6, -2, 0.983865267368
6, -1, 0.985528433531
6, 0, 0.985939956165
6, 1, 0.985939956165
6, 2, 0.985939956165
6, 3, 0.985939956165
7, -15, 0.985939956165
7, -14, 0.985939956165
7, -13, 0.985939956165
7, -12, 0.985939956165
7, -11, 0.985939956165
7, -10, 0.985939956165
7, -9, 0.985939956165
7, -8, 0.985939956165
7, -7, 0.985110080646
7, -6, 0.983455459353
7, -5, 0.978901389378
7, -4, 0.978896259633
7, -3, 0.980972663049
7, -2, 0.983865267368
7, -1, 0.985528433531
7, 0, 0.985939956165
7, 1, 0.985939956165
7, 2, 0.985939956165
7, 3, 0.985939956165
8, -15, 0.985939956165
8, -14, 0.985939956165
8, -13, 0.985939956165
8, -12, 0.985939956165
8, -11, 0.985939956165
8, -10, 0.985939956165
8, -9, 0.985939956165
8, -8, 0.985110080646
8, -7, 0.983038821087
8, -6, 0.980151318288
8, -5, 0.978066384114
8, -4, 0.978896259633
8, -3, 0.980972663049
8, -2, 0.983865267368
8, -1, 0.985528433531
8, 0, 0.985939956165
8, 1, 0.985939956165
8, 2, 0.985939956165
8, 3, 0.985939956165
9, -15, 0.985939956165
9, -14, 0.985939956165
9, -13, 0.985939956165
9, -12, 0.985939956165
9, -11, 0.985939956165
9, -10, 0.985939956165
9, -9, 0.985110080646
9, -8, 0.981797422935
9, -7, 0.979734680022
9, -6, 0.976831816213
9, -5, 0.978066384114
9, -4, 0.978896259633
9, -3, 0.980972663049
9, -2, 0.983865267368
9, -1, 0.985528433531
9, 0, 0.985939956165
9, 1, 0.985939956165
9, 2, 0.985939956165
9, 3, 0.985939956165
10, -15, 0.985939956165
10, -14, 0.985939956165
10, -13, 0.985939956165
10, -12, 0.985939956165
10, -11, 0.985939956165
10, -10, 0.985110080646
10, -9, 0.982212360694
10, -8, 0.979319742262
10, -7, 0.976838646464
10, -6, 0.974762257161
10, -5, 0.978066384114
10, -4, 0.978896259633
10, -3, 0.980972663049
10, -2, 0.983865267368
10, -1, 0.985528433531
10, 0, 0.985939956165
10, 1, 0.985939956165
10, 2, 0.985939956165
10, 3, 0.985939956165
11, -15, 0.985939956165
11, -14, 0.985939956165
11, -13, 0.985939956165
11, -12, 0.985939956165
11, -11, 0.985110080646
11, -10, 0.982212360694
11, -9, 0.978493281869
11, -8, 0.977665106857
11, -7, 0.973107635868
11, -6, 0.974762257161
11, -5, 0.978066384114
11, -4, 0.978896259633
11, -3, 0.980972663049
11, -2, 0.983865267368
11, -1, 0.985528433531
11, 0, 0.985939956165
11, 1, 0.985939956165
11, 2, 0.985939956165
11, 3, 0.985939956165
12, -15, 0.985939956165
12, -14, 0.985939956165
12, -13, 0.985939956165
12, -12, 0.985525018406
12, -11, 0.982212360694
12, -10, 0.978076643603
12, -9, 0.974772502538
12, -8, 0.972696113234
12, -7, 0.973107635868
12, -6, 0.974762257161
12, -5, 0.978066384114
12, -4, 0.978896259633
12, -3, 0.980972663049
12, -2, 0.983865267368
12, -1, 0.985528433531
12, 0, 0.985939956165
12, 1, 0.985939956165
12, 2, 0.985939956165
12, 3, 0.985939956165
13, -15, 0.985939956165
13, -14, 0.985939956165
13, -13, 0.985525018406
13, -12, 0.982625583835
13, -11, 0.978488166237
13, -10, 0.974360979904
13, -9, 0.973105921249
13, -8, 0.972277760349
13, -7, 0.973107635868
13, -6, 0.974762257161
13, -5, 0.978066384114
13, -4, 0.978896259633
13, -3, 0.980972663049
13, -2, 0.983865267368
13, -1, 0.985528433531
13, 0, 0.985939956165
13, 1, 0.985939956165
13, 2, 0.985939956165
13, 3, 0.985939956165
14, -15, 0.985939956165
14, -14, 0.985525018406
14, -13, 0.982625583835
14, -12, 0.978488166237
14, -11, 0.973946042145
14, -10, 0.972696099122
14, -9, 0.969791548919
14, -8, 0.972277760349
14, -7, 0.973107635868
14, -6, 0.974762257161
14, -5, 0.978066384114
14, -4, 0.978896259633
14, -3, 0.980972663049
14, -2, 0.983865267368
14, -1, 0.985528433531
14, 0, 0.985939956165
14, 1, 0.985939956165
14, 2, 0.985939956165
14, 3, 0.985939956165
15, -15, 0.985525018406
15, -14, 0.982625583835
15, -13, 0.978488166237
15, -12, 0.975598948819
15, -11, 0.970628254689
15, -10, 0.968142043258
15, -9, 0.969791548919
15, -8, 0.972277760349
15, -7, 0.973107635868
15, -6, 0.974762257161
15, -5, 0.978066384114
15, -4, 0.978896259633
15, -3, 0.980972663049
15, -2, 0.983865267368
15, -1, 0.985528433531
15, 0, 0.985939956165
15, 1, 0.985939956165
15, 2, 0.985939956165
15, 3, 0.985939956165
