-5, -15, 0.65727563212
-5, -14, 0.65727563212
-5, -13, 0.65727563212
-5, -12, 0.65727563212
-5, -11, 0.65727563212
-5, -10, 0.65727563212
-5, -9, 0.65727563212
-5, -8, 0.65727563212
-5, -7, 0.65727563212
-5, -6, 0.65727563212
-5, -5, 0.65727563212
-5, -4, 0.65727563212
-5, -3, 0.65727563212
-5, -2, 0.65727563212
-5, -1, 0.65727563212
-5, 0, 0.65727563212
-5, 1, 0.65727563212
-5, 2, 0.65727563212
-5, 3, 0.65727563212
-4, -15, 0.65727563212
-4, -14, 0.65727563212
-4, -13, 0.65727563212
-4, -12, 0.65727563212
-4, -11, 0.65727563212
-4, -10, 0.65727563212
-4, -9, 0.65727563212
-4, -8, 0.65727563212
-4, -7, 0.65727563212
-4, -6, 0.65727563212
-4, -5, 0.65727563212
-4, -4, 0.65727563212
-4, -3, 0.65727563212
-4, -2, 0.65727563212
-4, -1, 0.65727563212
-4, 0, 0.65727563212
-4, 1, 0.65727563212
-4, 2, 0.65727563212
-4, 3, 0.65727563212
-3, -15, 0.65727563212
-3, -14, 0.65727563212
-3, -13, 0.65727563212
-3, -12, 0.65727563212
-3, -11, 0.65727563212
-3, -10, 0.65727563212
-3, -9, 0.65727563212
-3, -8, 0.65727563212
-3, -7, 0.65727563212
-3, -6, 0.65727563212
-3, -5, 0.65727563212
-3, -4, 0.65727563212
-3, -3, 0.65727563212
-3, -2, 0.65727563212
-3, -1, 0.65727563212
-3, 0, 0.65727563212
-3, 1, 0.65727563212
-3, 2, 0.65727563212
-3, 3, 0.65727563212
-2, -15, 0.65727563212
-2, -14, 0.65727563212
-2, -13, 0.65727563212
-2, -12, 0.65727563212
-2, -11, 0.65727563212
-2, -10, 0.65727563212
-2, -9, 0.65727563212
-2, -8, 0.65727563212
-2, -7, 0.65727563212
-2, -6, 0.65727563212
-2, -5, 0.65727563212
-2, -4, 0.65727563212
-2, -3, 0.65727563212
-2, -2, 0.65727563212
-2, -1, 0.65727563212
-2, 0, 0.65727563212
-2, 1, 0.65727563212
-2, 2, 0.65727563212
-2, 3, 0.65727563212
-1, -15, 0.65727563212
-1, -14, 0.65727563212
-1, -13, 0.65727563212
-1, -12, 0.65727563212
-1, -11, 0.65727563212
-1, -10, 0.65727563212
-1, -9, 0.65727563212
-1, -8, 0.65727563212
-1, -7, 0.65727563212
-1, -6, 0.65727563212
-1, -5, 0.65727563212
-1, -4, 0.65727563212
-1, -3, 0.65727563212
-1, -2, 0.652246457349
-1, -1, 0.647328424562
-1, 0, 0.65727563212
-1, 1, 0.65727563212
-1, 2, 0.65727563212
-1, 3, 0.65727563212
0, -15, 0.65727563212
0, -14, 0.65727563212
0, -13, 0.65727563212
0, -12, 0.65727563212
0, -11, 0.65727563212
0, -10, 0.65727563212
0, -9, 0.65727563212
0, -8, 0.65727563212
0, -7, 0.65727563212
0, -6, 0.65727563212
0, -5, 0.65727563212
0, -4, 0.65727563212
0, -3, 0.645466796332
0, -2, 0.640742798926
0, -1, 0.700922478466
0, 0, 0.784138649625
0, 1, 0.857075113457
0, 2, 0.857075113457
0, 3, 0.857075113457
1, -15, 0.65727563212
1, -14, 0.65727563212
1, -13, 0.65727563212
1, -12, 0.65727563212
1, -11, 0.65727563212
1, -10, 0.65727563212
1, -9, 0.65727563212
1, -8, 0.65727563212
1, -7, 0.65727563212
