-5, -15, 0.709271134148
-5, -14, 0.709271134148
-5, -13, 0.709271134148
-5, -12, 0.709271134148
-5, -11, 0.709271134148
-5, -10, 0.709271134148
-5, -9, 0.709271134148
-5, -8, 0.709271134148
-5, -7, 0.709271134148
-5, -6, 0.709271134148
-5, -5, 0.709271134148
-5, -4, 0.709271134148
-5, -3, 0.709271134148
-5, -2, 0.709271134148
-5, -1, 0.709271134148
-5, 0, 0.709271134148
-5, 1, 0.709271134148
-5, 2, 0.709271134148
-5, 3, 0.709271134148
-4, -15, 0.709271134148
-4, -14, 0.709271134148
-4, -13, 0.709271134148
-4, -12, 0.709271134148
-4, -11, 0.709271134148
-4, -10, 0.709271134148
-4, -9, 0.709271134148
-4, -8, 0.709271134148
-4, -7, 0.709271134148
-4, -6, 0.709271134148
-4, -5, 0.709271134148
-4, -4, 0.709271134148
-4, -3, 0.709271134148
-4, -2, 0.709271134148
-4, -1, 0.709271134148
-4, 0, 0.709271134148
-4, 1, 0.709271134148
-4, 2, 0.709271134148
-4, 3, 0.709271134148
-3, -15, 0.709271134148
-3, -14, 0.709271134148
-3, -13, 0.709271134148
-3, -12, 0.709271134148
-3, -11, 0.709271134148
-3, -10, 0.709271134148
-3, -9, 0.709271134148
-3, -8, 0.709271134148
-3, -7, 0.709271134148
-3, -6, 0.709271134148
-3, -5, 0.709271134148
-3, -4, 0.709271134148
-3, -3, 0.709271134148
-3, -2, 0.707901271134
-3, -1, 0.709271134148
-3, 0, 0.709271134148
-3, 1, 0.709271134148
-3, 2, 0.709271134148
-3, 3, 0.709271134148
-2, -15, 0.709271134148
-2, -14, 0.709271134148
-2, -13, 0.709271134148
-2, -12, 0.709271134148
-2, -11, 0.709271134148
-2, -10, 0.709271134148
-2, -9, 0.709271134148
-2, -8, 0.709271134148
-2, -7, 0.709271134148
-2, -6, 0.709271134148
-2, -5, 0.709271134148
-2, -4, 0.707901271134
-2, -3, 0.710713562878
-2, -2, 0.716119955572
-2, -1, 0.726969764285
-2, 0, 0.718787115883
-2, 1, 0.717417252869
-2, 2, 0.707919782796
-2, 3, 0.709271134148
-1, -15, 0.709271134148
-1, -14, 0.709271134148
-1, -13, 0.709271134148
-1, -12, 0.709271134148
-1, -11, 0.709271134148
-1, -10, 0.709271134148
-1, -9, 0.709271134148
-1, -8, 0.709271134148
-1, -7, 0.709271134148
-1, -6, 0.709271134148
-1, -5, 0.709289152166
