-5, -15, 0.544538375973
-5, -14, 0.544538375973
-5, -13, 0.544538375973
-5, -12, 0.544538375973
-5, -11, 0.544538375973
-5, -10, 0.544538375973
-5, -9, 0.544538375973
-5, -8, 0.544538375973
-5, -7, 0.544538375973
-5, -6, 0.544538375973
-5, -5, 0.544538375973
-5, -4, 0.624152762329
-5, -3, 0.769825732295
-5, -2, 0.713559510567
-5, -1, 0.547871709307
-5, 0, 0.544538375973
-5, 1, 0.544538375973
-5, 2, 0.544538375973
-5, 3, 0.544538375973
-4, -15, 0.544538375973
-4, -14, 0.544538375973
-4, -13, 0.544538375973
-4, -12, 0.544538375973
-4, -11, 0.544538375973
-4, -10, 0.544538375973
-4, -9, 0.544538375973
-4, -8, 0.544538375973
-4, -7, 0.544538375973
-4, -6, 0.544538375973
-4, -5, 0.729458657768
-4, -4, 0.825754542084
-4, -3, 0.822751205043
-4, -2, 0.819625509826
-4, -1, 0.737015202076
-4, 0, 0.554538375973
-4, 1, 0.544538375973
-4, 2, 0.544538375973
-4, 3, 0.544538375973
-3, -15, 0.544538375973
-3, -14, 0.544538375973
-3, -13, 0.544538375973
-3, -12, 0.544538375973
-3, -11, 0.544538375973
-3, -10, 0.544538375973
-3, -9, 0.544538375973
-3, -8, 0.544538375973
-3, -7, 0.544538375973
-3, -6, 0.802958843159
-3, -5, 0.825862068966
-3, -4, 0.825862068966
-3, -3, 0.81908045977
-3, -2, 0.81908045977
-3, -1, 0.815517241379
-3, 0, 0.644167593623
-3, 1, 0.567994067482
-3, 2, 0.544538375973
-3, 3, 0.544538375973
-2, -15, 0.544538375973
-2, -14, 0.544538375973
-2, -13, 0.544538375973
-2, -12, 0.544538375973
-2, -11, 0.544538375973
-2, -10, 0.544538375973
-2, -9, 0.544538375973
-2, -8, 0.544538375973
-2, -7, 0.809625509826
-2, -6, 0.819302929181
-2, -5, 0.822528735632
-2, -4, 0.825969595847
-2, -3, 0.819187986652
-2, -2, 0.822528735632
-2, -1, 0.805624768261
-2, 0, 0.75312940304
-2, 1, 0.643945124212
-2, 2, 0.604245457916
-2, 3, 0.554653318502
-1, -15, 0.544538375973
-1, -14, 0.544538375973
-1, -13, 0.544538375973
-1, -12, 0.544538375973
-1, -11, 0.544538375973
-1, -10, 0.544538375973
-1, -9, 0.544538375973
-1, -8, 0.806177233964
-1, -7, 0.822636262514
-1, -6, 0.822636262514
-1, -5, 0.829302929181
-1, -4, 0.829195402299
-1, -3, 0.832091212458
-1, -2, 0.828980348535
-1, -1, 0.818965517241
-1, 0, 0.789273266593
-1, 1, 0.736117908788
-1, 2, 0.677523173897
-1, 3, 0.614137931034
0, -15, 0.544538375973
0, -14, 0.544538375973
0, -13, 0.544538375973
0, -12, 0.544538375973
0, -11, 0.544538375973
0, -10, 0.544538375973
0, -9, 0.812628846867
0, -8, 0.822636262514
0, -7, 0.829302929181
0, -6, 0.829302929181
0, -5, 0.832313681869
0, -4, 0.825647015202
0, -3, 0.825424545792
0, -2, 0.81885799036
0, -1, 0.818635520949
0, 0, 0.799173155358
0, 1, 0.729558769003
0, 2, 0.713214682981
0, 3, 0.700311457175
1, -15, 0.544538375973
1, -14, 0.544538375973
1, -13, 0.544538375973
1, -12, 0.544538375973
1, -11, 0.544538375973
1, -10, 0.812628846867
1, -9, 0.822636262514
1, -8, 0.829302929181
1, -7, 0.829302929181
1, -6, 0.828980348535
1, -5, 0.832206154987
1, -4, 0.82865776789
1, -3, 0.822083796811
1, -2, 0.832313681869
1, -1, 0.798843159066
1, 0, 0.792506488691
1, 1, 0.72644790508
1, 2, 0.713107156099
1, 3, 0.706655543196
2, -15, 0.544538375973
2, -14, 0.544538375973
2, -13, 0.544538375973
2, -12, 0.544538375973
2, -11, 0.812628846867
2, -10, 0.822636262514
2, -9, 0.829302929181
2, -8, 0.829302929181
2, -7, 0.832206154987
2, -6, 0.828872821654
2, -5, 0.835324434557
2, -4, 0.835324434557
2, -3, 0.82553948832
2, -2, 0.832091212458
2, -1, 0.805409714498
2, 0, 0.799295513534
2, 1, 0.72978865406
2, 2, 0.709881349648
2, 3, 0.706655543196
3, -15, 0.544538375973
3, -14, 0.544538375973
3, -13, 0.544538375973
3, -12, 0.812628846867
3, -11, 0.822636262514
3, -10, 0.829302929181
3, -9, 0.825969595847
3, -8, 0.832206154987
3, -7, 0.832206154987
3, -6, 0.828765294772
3, -5, 0.848442714127
