-5, -15, 0.53
-5, -14, 0.53
-5, -13, 0.53
-5, -12, 0.53
-5, -11, 0.53
-5, -10, 0.53
-5, -9, 0.53
-5, -8, 0.53
-5, -7, 0.53
-5, -6, 0.53
-5, -5, 0.53
-5, -4, 0.53
-5, -3, 0.53
-5, -2, 0.53
-5, -1, 0.53
-5, 0, 0.53
-5, 1, 0.55
-5, 2, 0.51
-5, 3, 0.51
-4, -15, 0.53
-4, -14, 0.53
-4, -13, 0.53
-4, -12, 0.53
-4, -11, 0.53
-4, -10, 0.53
-4, -9, 0.53
-4, -8, 0.53
-4, -7, 0.53
-4, -6, 0.53
-4, -5, 0.53
-4, -4, 0.53
-4, -3, 0.53
-4, -2, 0.53
-4, -1, 0.53
-4, 0, 0.53
-4, 1, 0.55
-4, 2, 0.51
-4, 3, 0.51
-3, -15, 0.53
-3, -14, 0.53
-3, -13, 0.53
-3, -12, 0.53
-3, -11, 0.53
-3, -10, 0.53
-3, -9, 0.53
-3, -8, 0.53
-3, -7, 0.53
-3, -6, 0.53
-3, -5, 0.53
-3, -4, 0.53
-3, -3, 0.546666666667
-3, -2, 0.671666666667
-3, -1, 0.713333333333
-3, 0, 0.555
-3, 1, 0.55
-3, 2, 0.51
-3, 3, 0.51
-2, -15, 0.53
-2, -14, 0.53
-2, -13, 0.53
-2, -12, 0.53
-2, -11, 0.53
-2, -10, 0.53
-2, -9, 0.53
-2, -8, 0.53
-2, -7, 0.53
-2, -6, 0.53
-2, -5, 0.53
-2, -4, 0.646666666667
-2, -3, 0.821666666667
-2, -2, 0.83
-2, -1, 0.838333333333
-2, 0, 0.855
-2, 1, 0.6
-2, 2, 0.51
-2, 3, 0.51
-1, -15, 0.53
-1, -14, 0.53
-1, -13, 0.53
-1, -12, 0.53
-1, -11, 0.53
-1, -10, 0.53
-1, -9, 0.53
-1, -8, 0.53
-1, -7, 0.53
-1, -6, 0.53
-1, -5, 0.671666666667
-1, -4, 0.821666666667
-1, -3, 0.796666666667
-1, -2, 0.805
-1, -1, 0.838333333333
-1, 0, 0.855
-1, 1, 0.85
-1, 2, 0.585
-1, 3, 0.51
0, -15, 0.53
0, -14, 0.53
0, -13, 0.53
0, -12, 0.53
0, -11, 0.53
0, -10, 0.53
0, -9, 0.53
0, -8, 0.53
0, -7, 0.53
0, -6, 0.671666666667
0, -5, 0.796666666667
0, -4, 0.821666666667
0, -3, 0.821666666667
0, -2, 0.871666666667
0, -1, 0.855
0, 0, 0.855
0, 1, 0.85
0, 2, 0.841666666667
0, 3, 0.543333333333
1, -15, 0.53
1, -14, 0.53
1, -13, 0.53
1, -12, 0.53
1, -11, 0.53
1, -10, 0.53
1, -9, 0.53
1, -8, 0.53
1, -7, 0.671666666667
1, -6, 0.796666666667
1, -5, 0.821666666667
1, -4, 0.821666666667
1, -3, 0.871666666667
1, -2, 0.871666666667
1, -1, 0.871666666667
1, 0, 0.891666666667
1, 1, 0.866666666667
1, 2, 0.858333333333
1, 3, 0.568333333333
2, -15, 0.53
2, -14, 0.53
2, -13, 0.53
2, -12, 0.53
2, -11, 0.53
2, -10, 0.53
2, -9, 0.53
2, -8, 0.671666666667
2, -7, 0.796666666667
2, -6, 0.821666666667
2, -5, 0.846666666667
2, -4, 0.871666666667
2, -3, 0.871666666667
2, -2, 0.871666666667
2, -1, 0.891666666667
2, 0, 0.891666666667
2, 1, 0.866666666667
2, 2, 0.858333333333
2, 3, 0.568333333333
3, -15, 0.53
3, -14, 0.53
3, -13, 0.53
3, -12, 0.53
3, -11, 0.53
3, -10, 0.53
3, -9, 0.671666666667
3, -8, 0.796666666667
3, -7, 0.821666666667
3, -6, 0.846666666667
3, -5, 0.888333333333
3, -4, 0.846666666667
3, -3, 0.846666666667
3, -2, 0.916666666667
3, -1, 0.908333333333
3, 0, 0.891666666667
3, 1, 0.866666666667
3, 2, 0.858333333333
3, 3, 0.568333333333
4, -15, 0.53
4, -14, 0.53
4, -13, 0.53
4, -12, 0.53
4, -11, 0.53
4, -10, 0.671666666667
4, -9, 0.796666666667
4, -8, 0.821666666667
4, -7, 0.846666666667
4, -6, 0.863333333333
4, -5, 0.863333333333
4, -4, 0.846666666667
4, -3, 0.896666666667
4, -2, 0.941666666667
4, -1, 0.908333333333
4, 0, 0.891666666667
4, 1, 0.866666666667
4, 2, 0.858333333333
4, 3, 0.568333333333
5, -15, 0.53
5, -14, 0.53
5, -13, 0.53
5, -12, 0.53
5, -11, 0.671666666667
5, -10, 0.796666666667
5, -9, 0.821666666667
5, -8, 0.846666666667
5, -7, 0.863333333333
5, -6, 0.888333333333
5, -5, 0.846666666667
5, -4, 0.896666666667
5, -3, 0.896666666667
5, -2, 0.941666666667
5, -1, 0.908333333333
5, 0, 0.891666666667
5, 1, 0.866666666667
5, 2, 0.858333333333
5, 3, 0.568333333333
6, -15, 0.53
6, -14, 0.53
6, -13, 0.53
6, -12, 0.671666666667
6, -11, 0.796666666667
6, -10, 0.821666666667
6, -9, 0.846666666667
6, -8, 0.863333333333
6, -7, 0.888333333333
6, -6, 0.871666666667
6, -5, 0.871666666667
6, -4, 0.896666666667
6, -3, 0.896666666667
6, -2, 0.941666666667
6, -1, 0.908333333333
6, 0, 0.891666666667
6, 1, 0.866666666667
6, 2, 0.858333333333
6, 3, 0.568333333333
7, -15, 0.53
7, -14, 0.53
7, -13, 0.671666666667
7, -12, 0.796666666667
7, -11, 0.821666666667
7, -10, 0.846666666667
7, -9, 0.863333333333
7, -8, 0.888333333333
7, -7, 0.863333333333
7, -6, 0.846666666667
7, -5, 0.871666666667
7, -4, 0.896666666667
7, -3, 0.896666666667
7, -2, 0.941666666667
7, -1, 0.908333333333
7, 0, 0.891666666667
7, 1, 0.866666666667
7, 2, 0.858333333333
7, 3, 0.568333333333
8, -15, 0.53
8, -14, 0.671666666667
8, -13, 0.796666666667
8, -12, 0.821666666667
8, -11, 0.846666666667
8, -10, 0.863333333333
8, -9, 0.888333333333
8, -8, 0.863333333333
8, -7, 0.846666666667
8, -6, 0.871666666667
8, -5, 0.871666666667
8, -4, 0.896666666667
8, -3, 0.896666666667
8, -2, 0.941666666667
8, -1, 0.908333333333
8, 0, 0.891666666667
8, 1, 0.866666666667
8, 2, 0.858333333333
8, 3, 0.568333333333
9, -15, 0.671666666667
9, -14, 0.796666666667
9, -13, 0.821666666667
9, -12, 0.846666666667
9, -11, 0.863333333333
9, -10, 0.888333333333
9, -9, 0.863333333333
9, -8, 0.846666666667
9, -7, 0.871666666667
9, -6, 0.871666666667
9, -5, 0.871666666667
9, -4, 0.896666666667
9, -3, 0.896666666667
9, -2, 0.941666666667
9, -1, 0.908333333333
9, 0, 0.891666666667
9, 1, 0.866666666667
9, 2, 0.858333333333
9, 3, 0.568333333333
10, -15, 0.796666666667
10, -14, 0.821666666667
10, -13, 0.846666666667
10, -12, 0.863333333333
10, -11, 0.888333333333
10, -10, 0.863333333333
10, -9, 0.846666666667
10, -8, 0.871666666667
10, -7, 0.871666666667
10, -6, 0.871666666667
10, -5, 0.871666666667
10, -4, 0.896666666667
10, -3, 0.896666666667
10, -2, 0.941666666667
10, -1, 0.908333333333
10, 0, 0.891666666667
10, 1, 0.866666666667
10, 2, 0.858333333333
10, 3, 0.568333333333
11, -15, 0.821666666667
11, -14, 0.846666666667
11, -13, 0.863333333333
11, -12, 0.888333333333
11, -11, 0.863333333333
11, -10, 0.846666666667
11, -9, 0.871666666667
11, -8, 0.871666666667
11, -7, 0.871666666667
11, -6, 0.871666666667
11, -5, 0.871666666667
11, -4, 0.896666666667
11, -3, 0.896666666667
11, -2, 0.941666666667
11, -1, 0.908333333333
11, 0, 0.891666666667
11, 1, 0.866666666667
11, 2, 0.858333333333
11, 3, 0.568333333333
12, -15, 0.846666666667
12, -14, 0.863333333333
12, -13, 0.888333333333
12, -12, 0.863333333333
12, -11, 0.846666666667
12, -10, 0.871666666667
12, -9, 0.871666666667
12, -8, 0.871666666667
12, -7, 0.871666666667
12, -6, 0.871666666667
12, -5, 0.871666666667
12, -4, 0.896666666667
12, -3, 0.896666666667
12, -2, 0.941666666667
12, -1, 0.908333333333
12, 0, 0.891666666667
12, 1, 0.866666666667
12, 2, 0.858333333333
12, 3, 0.568333333333
13, -15, 0.863333333333
13, -14, 0.888333333333
13, -13, 0.863333333333
13, -12, 0.846666666667
13, -11, 0.871666666667
13, -10, 0.871666666667
13, -9, 0.871666666667
13, -8, 0.871666666667
13, -7, 0.871666666667
13, -6, 0.871666666667
13, -5, 0.871666666667
13, -4, 0.896666666667
13, -3, 0.896666666667
13, -2, 0.941666666667
13, -1, 0.908333333333
13, 0, 0.891666666667
13, 1, 0.866666666667
13, 2, 0.858333333333
13, 3, 0.568333333333
14, -15, 0.888333333333
14, -14, 0.863333333333
14, -13, 0.846666666667
14, -12, 0.871666666667
14, -11, 0.871666666667
14, -10, 0.871666666667
14, -9, 0.871666666667
14, -8, 0.871666666667
14, -7, 0.871666666667
14, -6, 0.871666666667
14, -5, 0.871666666667
14, -4, 0.896666666667
14, -3, 0.896666666667
14, -2, 0.941666666667
14, -1, 0.908333333333
14, 0, 0.891666666667
14, 1, 0.866666666667
14, 2, 0.858333333333
14, 3, 0.568333333333
15, -15, 0.863333333333
15, -14, 0.846666666667
15, -13, 0.871666666667
15, -12, 0.871666666667
15, -11, 0.871666666667
15, -10, 0.871666666667
15, -9, 0.871666666667
15, -8, 0.871666666667
15, -7, 0.871666666667
15, -6, 0.871666666667
15, -5, 0.871666666667
15, -4, 0.896666666667
15, -3, 0.896666666667
15, -2, 0.941666666667
15, -1, 0.908333333333
15, 0, 0.891666666667
15, 1, 0.866666666667
15, 2, 0.858333333333
15, 3, 0.568333333333
