-5, -15, 0.751863795155
-5, -14, 0.751863795155
-5, -13, 0.751863795155
-5, -12, 0.751863795155
-5, -11, 0.751863795155
-5, -10, 0.751863795155
-5, -9, 0.751863795155
-5, -8, 0.751863795155
-5, -7, 0.751863795155
-5, -6, 0.751863795155
-5, -5, 0.751863795155
-5, -4, 0.751863795155
-5, -3, 0.784966793351
-5, -2, 0.798992283773
-5, -1, 0.780141272218
-5, 0, 0.760412587815
-5, 1, 0.751863795155
-5, 2, 0.751863795155
-5, 3, 0.751863795155
-4, -15, 0.751863795155
-4, -14, 0.751863795155
-4, -13, 0.751863795155
-4, -12, 0.751863795155
-4, -11, 0.751863795155
-4, -10, 0.751863795155
-4, -9, 0.751863795155
-4, -8, 0.751863795155
-4, -7, 0.751863795155
-4, -6, 0.751863795155
-4, -5, 0.751863795155
-4, -4, 0.805791489117
-4, -3, 0.819376463588
-4, -2, 0.815429095167
-4, -1, 0.800527851357
-4, 0, 0.777509213406
-4, 1, 0.767862489923
-4, 2, 0.761288341203
-4, 3, 0.754054378287
-3, -15, 0.751863795155
-3, -14, 0.751863795155
-3, -13, 0.751863795155
-3, -12, 0.751863795155
-3, -11, 0.751863795155
-3, -10, 0.751863795155
-3, -9, 0.751863795155
-3, -8, 0.751863795155
-3, -7, 0.751863795155
-3, -6, 0.752521689892
-3, -5, 0.811928960805
-3, -4, 0.824197665937
-3, -3, 0.822225901186
-3, -2, 0.819816019809
-3, -1, 0.813681907175
-3, 0, 0.79438846021
-3, 1, 0.77728895543
-3, 2, 0.77378210296
-3, 3, 0.769398057507
-2, -15, 0.751863795155
-2, -14, 0.751863795155
-2, -13, 0.751863795155
-2, -12, 0.751863795155
-2, -11, 0.751863795155
-2, -10, 0.751863795155
-2, -9, 0.751863795155
-2, -8, 0.751863795155
-2, -7, 0.752740988138
-2, -6, 0.814557660563
-2, -5, 0.827047583401
-2, -4, 0.825732753657
-2, -3, 0.82332095282
-2, -2, 0.821787304695
-2, -1, 0.815874409766
-2, 0, 0.802723713002
-2, 1, 0.790663269223
-2, 2, 0.782769971976
-2, 3, 0.776631540558
-1, -15, 0.751863795155
-1, -14, 0.751863795155
-1, -13, 0.751863795155
-1, -12, 0.751863795155
-1, -11, 0.751863795155
-1, -10, 0.751863795155
-1, -9, 0.751863795155
-1, -8, 0.753179584629
-1, -7, 0.81543437368
-1, -6, 0.826170390418
-1, -5, 0.825950132443
-1, -4, 0.825950612308
-1, -3, 0.8252936773
-1, -2, 0.823322872279
-1, -1, 0.81850166993
-1, 0, 0.808859745096
-1, 1, 0.799432319859
-1, 2, 0.792852892625
-1, 3, 0.786057526201
0, -15, 0.751863795155
0, -14, 0.751863795155
0, -13, 0.751863795155
0, -12, 0.751863795155
0, -11, 0.751863795155
0, -10, 0.751863795155
0, -9, 0.753179584629
0, -8, 0.816530864908
0, -7, 0.827047103536
0, -6, 0.827264962187
0, -5, 0.826169430688
0, -4, 0.825732273792
0, -3, 0.827488099351
0, -2, 0.82354169066
0, -1, 0.820031959
0, 0, 0.806884141426
0, 1, 0.798114131061
0, 2, 0.795264693462
0, 3, 0.793732005067
1, -15, 0.751863795155
1, -14, 0.751863795155
1, -13, 0.751863795155
1, -12, 0.751863795155
1, -11, 0.751863795155
1, -10, 0.753398882875
1, -9, 0.817187799916
1, -8, 0.827485700027
1, -7, 0.82682684556
1, -6, 0.826607547315
1, -5, 0.827923816653
1, -4, 0.827925736113
1, -3, 0.827486179892
1, -2, 0.822440880648
1, -1, 0.817180122078
1, 0, 0.803372970172
1, 1, 0.79592066874
1, 2, 0.793950343583
1, 3, 0.791319244501
2, -15, 0.751863795155
2, -14, 0.751863795155
2, -13, 0.751863795155
2, -12, 0.751863795155
2, -11, 0.753398882875
2, -10, 0.817625916542
2, -9, 0.827704518408
2, -8, 0.826388249069
2, -7, 0.826168950823
2, -6, 0.827703078813
2, -5, 0.829019828016
2, -4, 0.830336097355
2, -3, 0.826823486506
2, -2, 0.81981122116
2, -1, 0.812137702023
2, 0, 0.802497216784
2, 1, 0.797236458213
2, 2, 0.792414775999
2, 3, 0.78912578218
3, -15, 0.751863795155
3, -14, 0.751863795155
3, -13, 0.751863795155
3, -12, 0.753398882875
3, -11, 0.817625916542
3, -10, 0.827484740297
3, -9, 0.826388249069
3, -8, 0.829018868287
3, -7, 0.830333698031
3, -6, 0.830772294522
3, -5, 0.832525720757
