-5, -15, 0.58
-5, -14, 0.58
-5, -13, 0.58
-5, -12, 0.58
-5, -11, 0.58
-5, -10, 0.58
-5, -9, 0.58
-5, -8, 0.58
-5, -7, 0.58
-5, -6, 0.58
-5, -5, 0.58
-5, -4, 0.58
-5, -3, 0.58
-5, -2, 0.58
-5, -1, 0.58
-5, 0, 0.58
-5, 1, 0.58
-5, 2, 0.58
-5, 3, 0.58
-4, -15, 0.58
-4, -14, 0.58
-4, -13, 0.58
-4, -12, 0.58
-4, -11, 0.58
-4, -10, 0.58
-4, -9, 0.58
-4, -8, 0.58
-4, -7, 0.58
-4, -6, 0.58
-4, -5, 0.58
-4, -4, 0.58
-4, -3, 0.58
-4, -2, 0.58
-4, -1, 0.58
-4, 0, 0.58
-4, 1, 0.58
-4, 2, 0.58
-4, 3, 0.58
-3, -15, 0.58
-3, -14, 0.58
-3, -13, 0.58
-3, -12, 0.58
-3, -11, 0.58
-3, -10, 0.58
-3, -9, 0.58
-3, -8, 0.58
-3, -7, 0.58
-3, -6, 0.58
-3, -5, 0.58
-3, -4, 0.58
-3, -3, 0.58
-3, -2, 0.58
-3, -1, 0.58
-3, 0, 0.58
-3, 1, 0.58
-3, 2, 0.58
-3, 3, 0.58
-2, -15, 0.58
-2, -14, 0.58
-2, -13, 0.58
-2, -12, 0.58
-2, -11, 0.58
-2, -10, 0.58
-2, -9, 0.58
-2, -8, 0.58
-2, -7, 0.58
-2, -6, 0.58
-2, -5, 0.586
-2, -4, 0.598
-2, -3, 0.59
-2, -2, 0.58
-2, -1, 0.58
-2, 0, 0.58
-2, 1, 0.58
-2, 2, 0.58
-2, 3, 0.58
-1, -15, 0.58
-1, -14, 0.58
-1, -13, 0.58
-1, -12, 0.58
-1, -11, 0.58
-1, -10, 0.58
-1, -9, 0.58
-1, -8, 0.58
-1, -7, 0.58
-1, -6, 0.596
-1, -5, 0.616
-1, -4, 0.616
-1, -3, 0.606
-1, -2, 0.592
-1, -1, 0.58
-1, 0, 0.58
-1, 1, 0.58
-1, 2, 0.58
-1, 3, 0.58
0, -15, 0.58
0, -14, 0.58
0, -13, 0.58
0, -12, 0.58
0, -11, 0.58
0, -10, 0.58
0, -9, 0.58
0, -8, 0.58
0, -7, 0.606
0, -6, 0.618
0, -5, 0.64
0, -4, 0.632
0, -3, 0.618
0, -2, 0.624
0, -1, 0.578
0, 0, 0.576
0, 1, 0.576
0, 2, 0.576
0, 3, 0.576
1, -15, 0.58
1, -14, 0.58
1, -13, 0.58
1, -12, 0.58
1, -11, 0.58
1, -10, 0.58
1, -9, 0.58
1, -8, 0.61
1, -7, 0.622
1, -6, 0.644
1, -5, 0.632
1, -4, 0.622
1, -3, 0.61
1, -2, 0.594
1, -1, 0.576
1, 0, 0.574
1, 1, 0.576
1, 2, 0.576
1, 3, 0.576
2, -15, 0.58
2, -14, 0.58
2, -13, 0.58
2, -12, 0.58
2, -11, 0.58
2, -10, 0.58
2, -9, 0.608
2, -8, 0.622
2, -7, 0.642
2, -6, 0.626
2, -5, 0.624
2, -4, 0.612
2, -3, 0.582
2, -2, 0.59
2, -1, 0.574
2, 0, 0.574
2, 1, 0.576
2, 2, 0.576
2, 3, 0.576
3, -15, 0.58
3, -14, 0.58
3, -13, 0.58
3, -12, 0.58
3, -11, 0.58
3, -10, 0.608
3, -9, 0.626
3, -8, 0.638
3, -7, 0.634
3, -6, 0.626
3, -5, 0.614
3, -4, 0.572
3, -3, 0.58
3, -2, 0.588
3, -1, 0.574
3, 0, 0.574
3, 1, 0.576
3, 2, 0.576
3, 3, 0.576
4, -15, 0.58
4, -14, 0.58
4, -13, 0.58
4, -12, 0.58
4, -11, 0.61
4, -10, 0.63
4, -9, 0.636
4, -8, 0.628
4, -7, 0.628
4, -6, 0.61
4, -5, 0.594
4, -4, 0.56
4, -3, 0.58
4, -2, 0.588
4, -1, 0.574
4, 0, 0.574
4, 1, 0.576
4, 2, 0.576
4, 3, 0.576
5, -15, 0.58
5, -14, 0.58
5, -13, 0.58
5, -12, 0.61
5, -11, 0.628
5, -10, 0.638
5, -9, 0.628
5, -8, 0.628
5, -7, 0.618
5, -6, 0.586
5, -5, 0.558
5, -4, 0.552
5, -3, 0.58
5, -2, 0.588
5, -1, 0.574
5, 0, 0.574
5, 1, 0.576
5, 2, 0.576
5, 3, 0.576
6, -15, 0.58
6, -14, 0.58
6, -13, 0.61
6, -12, 0.628
6, -11, 0.64
6, -10, 0.632
6, -9, 0.628
6, -8, 0.622
6, -7, 0.596
6, -6, 0.558
6, -5, 0.544
6, -4, 0.554
6, -3, 0.58
6, -2, 0.588
6, -1, 0.576
6, 0, 0.574
6, 1, 0.576
6, 2, 0.576
6, 3, 0.576
7, -15, 0.58
7, -14, 0.61
7, -13, 0.628
7, -12, 0.64
7, -11, 0.636
7, -10, 0.624
7, -9, 0.624
7, -8, 0.604
7, -7, 0.58
7, -6, 0.544
7, -5, 0.55
7, -4, 0.556
7, -3, 0.58
7, -2, 0.59
7, -1, 0.576
7, 0, 0.574
7, 1, 0.576
7, 2, 0.576
7, 3, 0.576
8, -15, 0.61
8, -14, 0.628
8, -13, 0.64
8, -12, 0.636
8, -11, 0.624
8, -10, 0.62
8, -9, 0.604
8, -8, 0.574
8, -7, 0.552
8, -6, 0.55
8, -5, 0.55
8, -4, 0.56
8, -3, 0.582
8, -2, 0.582
8, -1, 0.576
8, 0, 0.574
8, 1, 0.576
8, 2, 0.576
8, 3, 0.576
9, -15, 0.628
9, -14, 0.64
9, -13, 0.636
9, -12, 0.624
9, -11, 0.62
9, -10, 0.602
9, -9, 0.576
9, -8, 0.578
9, -7, 0.536
9, -6, 0.53
9, -5, 0.552
9, -4, 0.56
9, -3, 0.582
9, -2, 0.584
9, -1, 0.574
9, 0, 0.574
9, 1, 0.576
9, 2, 0.576
9, 3, 0.576
10, -15, 0.64
10, -14, 0.636
10, -13, 0.624
10, -12, 0.618
10, -11, 0.598
10, -10, 0.582
10, -9, 0.582
10, -8, 0.546
10, -7, 0.54
10, -6, 0.53
10, -5, 0.552
10, -4, 0.562
10, -3, 0.576
10, -2, 0.58
10, -1, 0.574
10, 0, 0.574
10, 1, 0.576
10, 2, 0.576
10, 3, 0.576
11, -15, 0.636
11, -14, 0.624
11, -13, 0.618
11, -12, 0.6
11, -11, 0.574
11, -10, 0.566
11, -9, 0.58
11, -8, 0.534
11, -7, 0.53
11, -6, 0.53
11, -5, 0.552
11, -4, 0.558
11, -3, 0.576
11, -2, 0.574
11, -1, 0.58
11, 0, 0.574
11, 1, 0.576
11, 2, 0.576
11, 3, 0.576
12, -15, 0.624
12, -14, 0.618
12, -13, 0.602
12, -12, 0.576
12, -11, 0.568
12, -10, 0.562
12, -9, 0.556
12, -8, 0.53
12, -7, 0.526
12, -6, 0.528
12, -5, 0.54
12, -4, 0.562
12, -3, 0.574
12, -2, 0.558
12, -1, 0.572
12, 0, 0.574
12, 1, 0.576
12, 2, 0.576
12, 3, 0.576
13, -15, 0.62
13, -14, 0.604
13, -13, 0.574
13, -12, 0.576
13, -11, 0.568
13, -10, 0.576
13, -9, 0.534
13, -8, 0.524
13, -7, 0.53
13, -6, 0.532
13, -5, 0.542
13, -4, 0.568
13, -3, 0.566
13, -2, 0.548
13, -1, 0.57
13, 0, 0.574
13, 1, 0.576
13, 2, 0.576
13, 3, 0.576
14, -15, 0.602
14, -14, 0.578
14, -13, 0.578
14, -12, 0.568
14, -11, 0.568
14, -10, 0.552
14, -9, 0.53
14, -8, 0.528
14, -7, 0.53
14, -6, 0.526
14, -5, 0.542
14, -4, 0.56
14, -3, 0.546
14, -2, 0.546
14, -1, 0.57
14, 0, 0.574
14, 1, 0.576
14, 2, 0.576
14, 3, 0.576
15, -15, 0.582
15, -14, 0.58
15, -13, 0.564
15, -12, 0.568
15, -11, 0.566
15, -10, 0.534
15, -9, 0.514
15, -8, 0.53
15, -7, 0.536
15, -6, 0.534
15, -5, 0.546
15, -4, 0.538
15, -3, 0.55
15, -2, 0.546
15, -1, 0.57
15, 0, 0.574
15, 1, 0.576
15, 2, 0.576
15, 3, 0.576
