-5, -15, 0.912731152205
-5, -14, 0.912731152205
-5, -13, 0.912731152205
-5, -12, 0.912731152205
-5, -11, 0.912731152205
-5, -10, 0.912731152205
-5, -9, 0.912731152205
-5, -8, 0.912731152205
-5, -7, 0.912731152205
-5, -6, 0.912731152205
-5, -5, 0.912731152205
-5, -4, 0.912731152205
-5, -3, 0.912731152205
-5, -2, 0.912731152205
-5, -1, 0.912731152205
-5, 0, 0.912731152205
-5, 1, 0.912731152205
-5, 2, 0.912731152205
-5, 3, 0.912731152205
-4, -15, 0.912731152205
-4, -14, 0.912731152205
-4, -13, 0.912731152205
-4, -12, 0.912731152205
-4, -11, 0.912731152205
-4, -10, 0.912731152205
-4, -9, 0.912731152205
-4, -8, 0.912731152205
-4, -7, 0.912731152205
-4, -6, 0.912731152205
-4, -5, 0.912731152205
-4, -4, 0.912731152205
-4, -3, 0.912731152205
-4, -2, 0.912731152205
-4, -1, 0.912731152205
-4, 0, 0.912731152205
-4, 1, 0.912731152205
-4, 2, 0.912731152205
-4, 3, 0.912731152205
-3, -15, 0.912731152205
-3, -14, 0.912731152205
-3, -13, 0.912731152205
-3, -12, 0.912731152205
-3, -11, 0.912731152205
-3, -10, 0.912731152205
-3, -9, 0.912731152205
-3, -8, 0.912731152205
-3, -7, 0.912731152205
-3, -6, 0.912731152205
-3, -5, 0.912731152205
-3, -4, 0.912731152205
-3, -3, 0.912731152205
-3, -2, 0.912731152205
-3, -1, 0.912731152205
-3, 0, 0.912731152205
-3, 1, 0.912731152205
-3, 2, 0.912731152205
-3, 3, 0.912731152205
-2, -15, 0.912731152205
-2, -14, 0.912731152205
-2, -13, 0.912731152205
-2, -12, 0.912731152205
-2, -11, 0.912731152205
-2, -10, 0.912731152205
-2, -9, 0.912731152205
-2, -8, 0.912731152205
-2, -7, 0.912731152205
-2, -6, 0.912731152205
-2, -5, 0.912731152205
-2, -4, 0.912731152205
-2, -3, 0.912731152205
-2, -2, 0.912731152205
-2, -1, 0.912731152205
-2, 0, 0.912731152205
-2, 1, 0.912731152205
-2, 2, 0.912731152205
-2, 3, 0.912731152205
-1, -15, 0.912731152205
-1, -14, 0.912731152205
-1, -13, 0.912731152205
-1, -12, 0.912731152205
-1, -11, 0.912731152205
-1, -10, 0.912731152205
-1, -9, 0.912731152205
-1, -8, 0.912731152205
-1, -7, 0.912731152205
-1, -6, 0.912731152205
-1, -5, 0.912731152205
-1, -4, 0.912731152205
-1, -3, 0.912731152205
-1, -2, 0.912731152205
-1, -1, 0.912731152205
-1, 0, 0.912731152205
-1, 1, 0.912731152205
-1, 2, 0.912731152205
-1, 3, 0.912731152205
0, -15, 0.912731152205
0, -14, 0.912731152205
0, -13, 0.912731152205
0, -12, 0.912731152205
0, -11, 0.912731152205
0, -10, 0.912731152205
0, -9, 0.912731152205
0, -8, 0.912731152205
0, -7, 0.912731152205
0, -6, 0.912731152205
0, -5, 0.912731152205
0, -4, 0.912731152205
0, -3, 0.912731152205
0, -2, 0.912731152205
0, -1, 0.912731152205
0, 0, 0.910099573257
0, 1, 0.910099573257
0, 2, 0.910099573257
0, 3, 0.912731152205
1, -15, 0.912731152205
1, -14, 0.912731152205
1, -13, 0.912731152205
1, -12, 0.912731152205
1, -11, 0.912731152205
1, -10, 0.912731152205
1, -9, 0.912731152205
1, -8, 0.912731152205
1, -7, 0.912731152205
1, -6, 0.912731152205
1, -5, 0.912731152205
1, -4, 0.912731152205
1, -3, 0.912731152205
1, -2, 0.912731152205
1, -1, 0.90732179548
1, 0, 0.891022601549
1, 1, 0.885542121068
1, 2, 0.888319898846
1, 3, 0.893654180496
2, -15, 0.912731152205
2, -14, 0.912731152205
2, -13, 0.912731152205
2, -12, 0.912731152205
2, -11, 0.912731152205
2, -10, 0.912731152205
2, -9, 0.912731152205
2, -8, 0.912731152205
2, -7, 0.912731152205
2, -6, 0.912731152205
2, -5, 0.912731152205
2, -4, 0.912731152205
2, -3, 0.912731152205
2, -2, 0.90732179548
2, -1, 0.888244823771
2, 0, 0.874723407618
2, 1, 0.863616247827
2, 2, 0.871728307255
2, 3, 0.888173700016
3, -15, 0.912731152205
3, -14, 0.912731152205
3, -13, 0.912731152205
3, -12, 0.912731152205
3, -11, 0.912731152205
3, -10, 0.912731152205
3, -9, 0.912731152205
3, -8, 0.912731152205
3, -7, 0.912731152205
3, -6, 0.912731152205
3, -5, 0.912731152205
3, -4, 0.912731152205
3, -3, 0.912731152205
3, -2, 0.888244823771
3, -1, 0.866390074285
3, 0, 0.850019756599
3, 1, 0.855282914493
3, 2, 0.871728307255
3, 3, 0.888173700016
4, -15, 0.912731152205
4, -14, 0.912731152205
4, -13, 0.912731152205
4, -12, 0.912731152205
4, -11, 0.912731152205
4, -10, 0.912731152205
4, -9, 0.912731152205
4, -8, 0.912731152205
4, -7, 0.912731152205
4, -6, 0.912731152205
4, -5, 0.912731152205
4, -4, 0.912731152205
4, -3, 0.899063537221
4, -2, 0.869021653232
4, -1, 0.855500237079
4, 0, 0.847166903746
4, 1, 0.852505136716
4, 2, 0.871728307255
4, 3, 0.885542121068
5, -15, 0.912731152205
5, -14, 0.912731152205
5, -13, 0.912731152205
5, -12, 0.912731152205
5, -11, 0.912731152205
5, -10, 0.912731152205
5, -9, 0.912731152205
5, -8, 0.912731152205
5, -7, 0.912731152205
5, -6, 0.912731152205
5, -5, 0.912731152205
5, -4, 0.915508929983
5, -3, 0.888319898846
5, -2, 0.844464201043
5, -1, 0.838908645488
5, 0, 0.844389125968
5, 1, 0.849727358938
5, 2, 0.869096728307
5, 3, 0.879986565513
6, -15, 0.912731152205
6, -14, 0.912731152205
6, -13, 0.912731152205
6, -12, 0.912731152205
6, -11, 0.912731152205
6, -10, 0.912731152205
6, -9, 0.912731152205
6, -8, 0.912731152205
6, -7, 0.912731152205
6, -6, 0.912731152205
6, -5, 0.912731152205
6, -4, 0.893654180496
6, -3, 0.858131816027
6, -2, 0.838616247827
6, -1, 0.841832622096
6, 0, 0.838833570413
6, 1, 0.847095779991
6, 2, 0.866318950529
6, 3, 0.879986565513
7, -15, 0.912731152205
7, -14, 0.912731152205
