-5, -15, 0.623077857649
-5, -14, 0.623077857649
-5, -13, 0.623077857649
-5, -12, 0.623077857649
-5, -11, 0.623077857649
-5, -10, 0.623077857649
-5, -9, 0.623077857649
-5, -8, 0.623077857649
-5, -7, 0.623077857649
-5, -6, 0.623077857649
-5, -5, 0.623077857649
-5, -4, 0.627826094293
-5, -3, 0.929882892916
-5, -2, 0.986917417569
-5, -1, 0.978555060578
-5, 0, 0.630207384158
-5, 1, 0.623077857649
-5, 2, 0.623077857649
-5, 3, 0.623077857649
-4, -15, 0.623077857649
-4, -14, 0.623077857649
-4, -13, 0.623077857649
-4, -12, 0.623077857649
-4, -11, 0.623077857649
-4, -10, 0.623077857649
-4, -9, 0.623077857649
-4, -8, 0.623077857649
-4, -7, 0.623077857649
-4, -6, 0.623077857649
-4, -5, 0.668348688873
-4, -4, 0.982140832237
-4, -3, 0.99401859539
-4, -2, 0.996399885255
-4, -1, 0.996399885255
-4, 0, 0.903816104755
-4, 1, 0.623077857649
-4, 2, 0.623077857649
-4, 3, 0.623077857649
-3, -15, 0.623077857649
-3, -14, 0.623077857649
-3, -13, 0.623077857649
-3, -12, 0.623077857649
-3, -11, 0.623077857649
-3, -10, 0.623077857649
-3, -9, 0.623077857649
-3, -8, 0.623077857649
-3, -7, 0.623077857649
-3, -6, 0.694484830077
-3, -5, 0.986917417569
-3, -4, 0.995223414667
-3, -3, 0.995223414667
-3, -2, 0.996428233944
-3, -1, 0.996428233944
-3, 0, 0.989299044919
-3, 1, 0.623077857649
-3, 2, 0.623077857649
-3, 3, 0.623077857649
-2, -15, 0.623077857649
-2, -14, 0.623077857649
-2, -13, 0.623077857649
-2, -12, 0.623077857649
-2, -11, 0.623077857649
-2, -10, 0.623077857649
-2, -9, 0.623077857649
-2, -8, 0.623077857649
-2, -7, 0.714781310114
-2, -6, 0.988093888158
-2, -5, 0.995223414667
-2, -4, 0.996428233944
-2, -3, 0.996428233944
-2, -2, 0.997618710135
-2, -1, 0.997618710135
-2, 0, 0.995209409065
-2, 1, 0.724250109682
-2, 2, 0.623077857649
-2, 3, 0.623077857649
-1, -15, 0.623077857649
-1, -14, 0.623077857649
-1, -13, 0.623077857649
-1, -12, 0.623077857649
-1, -11, 0.623077857649
-1, -10, 0.623077857649
-1, -9, 0.623077857649
-1, -8, 0.723087307212
-1, -7, 0.988093888158
-1, -6, 0.995223414667
-1, -5, 0.996428233944
-1, -4, 0.997633053221
-1, -3, 0.998823529412
-1, -2, 0.997618710135
-1, -1, 0.997618710135
-1, 0, 0.997618710135
-1, 1, 0.893029428639
-1, 2, 0.623077857649
-1, 3, 0.623077857649
0, -15, 0.623077857649
0, -14, 0.623077857649
0, -13, 0.623077857649
0, -12, 0.623077857649
0, -11, 0.623077857649
0, -10, 0.623077857649
0, -9, 0.726658735783
0, -8, 0.988093888158
0, -7, 0.995223414667
0, -6, 0.996428233944
0, -5, 0.998823529412
0, -4, 0.998823529412
0, -3, 0.998823529412
0, -2, 0.998823529412
0, -1, 0.997618710135
0, 0, 0.997618710135
0, 1, 0.966705646114
0, 2, 0.623077857649
0, 3, 0.623077857649
1, -15, 0.623077857649
1, -14, 0.623077857649
1, -13, 0.623077857649
1, -12, 0.623077857649
1, -11, 0.623077857649
1, -10, 0.726658735783
1, -9, 0.988093888158
1, -8, 0.995223414667
1, -7, 0.995237757754
1, -6, 0.997618710135
1, -5, 0.998823529412
1, -4, 0.998823529412
1, -3, 0.997633053221
1, -2, 0.998823529412
1, -1, 0.997618710135
1, 0, 0.997618710135
1, 1, 0.970263406567
1, 2, 0.627826094293
1, 3, 0.623077857649
2, -15, 0.623077857649
2, -14, 0.623077857649
2, -13, 0.623077857649
2, -12, 0.623077857649
2, -11, 0.729040025649
2, -10, 0.988093888158
2, -9, 0.995223414667
2, -8, 0.995237757754
2, -7, 0.997618710135
2, -6, 0.998823529412
