-5, -15, 0.577853128055
-5, -14, 0.577853128055
-5, -13, 0.577853128055
-5, -12, 0.577853128055
-5, -11, 0.577853128055
-5, -10, 0.577853128055
-5, -9, 0.577853128055
-5, -8, 0.577853128055
-5, -7, 0.577853128055
-5, -6, 0.577853128055
-5, -5, 0.577853128055
-5, -4, 0.577853128055
-5, -3, 0.577853128055
-5, -2, 0.577853128055
-5, -1, 0.577853128055
-5, 0, 0.577853128055
-5, 1, 0.577853128055
-5, 2, 0.577853128055
-5, 3, 0.577853128055
-4, -15, 0.577853128055
-4, -14, 0.577853128055
-4, -13, 0.577853128055
-4, -12, 0.577853128055
-4, -11, 0.577853128055
-4, -10, 0.577853128055
-4, -9, 0.577853128055
-4, -8, 0.577853128055
-4, -7, 0.577853128055
-4, -6, 0.577853128055
-4, -5, 0.577853128055
-4, -4, 0.577853128055
-4, -3, 0.577853128055
-4, -2, 0.577853128055
-4, -1, 0.577853128055
-4, 0, 0.577853128055
-4, 1, 0.577853128055
-4, 2, 0.577853128055
-4, 3, 0.577853128055
-3, -15, 0.577853128055
-3, -14, 0.577853128055
-3, -13, 0.577853128055
-3, -12, 0.577853128055
-3, -11, 0.577853128055
-3, -10, 0.577853128055
-3, -9, 0.577853128055
-3, -8, 0.577853128055
-3, -7, 0.577853128055
-3, -6, 0.577853128055
-3, -5, 0.577853128055
-3, -4, 0.577853128055
-3, -3, 0.577853128055
-3, -2, 0.577853128055
-3, -1, 0.577853128055
-3, 0, 0.577853128055
-3, 1, 0.577853128055
-3, 2, 0.577853128055
-3, 3, 0.577853128055
-2, -15, 0.577853128055
-2, -14, 0.577853128055
-2, -13, 0.577853128055
-2, -12, 0.577853128055
-2, -11, 0.577853128055
-2, -10, 0.577853128055
-2, -9, 0.577853128055
-2, -8, 0.577853128055
-2, -7, 0.577853128055
-2, -6, 0.577853128055
-2, -5, 0.577853128055
-2, -4, 0.577853128055
-2, -3, 0.574822825024
-2, -2, 0.565731915934
-2, -1, 0.578534335288
-2, 0, 0.58479044477
-2, 1, 0.584594941349
-2, 2, 0.587429740958
-2, 3, 0.577853128055
-1, -15, 0.577853128055
-1, -14, 0.577853128055
-1, -13, 0.577853128055
-1, -12, 0.577853128055
-1, -11, 0.577853128055
-1, -10, 0.577853128055
-1, -9, 0.577853128055
-1, -8, 0.577853128055
-1, -7, 0.577853128055
-1, -6, 0.577853128055
-1, -5, 0.577853128055
-1, -4, 0.562701612903
-1, -3, 0.572278225806
-1, -2, 0.594562561095
-1, -1, 0.600818670577
-1, 0, 0.597592864125
-1, 1, 0.600427663734
-1, 2, 0.581564638319
-1, 3, 0.593976050831
0, -15, 0.577853128055
0, -14, 0.577853128055
0, -13, 0.577853128055
0, -12, 0.577853128055
0, -11, 0.577853128055
0, -10, 0.577853128055
0, -9, 0.577853128055
0, -8, 0.577853128055
0, -7, 0.577853128055
0, -6, 0.577853128055
0, -5, 0.562701612903
0, -4, 0.575403225806
0, -3, 0.575207722385
0, -2, 0.594367057674
0, -1, 0.597592864125
0, 0, 0.572183528837
0, 1, 0.565826612903
0, 2, 0.55321969697
0, 3, 0.578338831867
1, -15, 0.577853128055
1, -14, 0.577853128055
1, -13, 0.577853128055
1, -12, 0.577853128055
