-5, -15, 0.586308909529
-5, -14, 0.586308909529
-5, -13, 0.586308909529
-5, -12, 0.586308909529
-5, -11, 0.586308909529
-5, -10, 0.586308909529
-5, -9, 0.586308909529
-5, -8, 0.586308909529
-5, -7, 0.586308909529
-5, -6, 0.586308909529
-5, -5, 0.586308909529
-5, -4, 0.586308909529
-5, -3, 0.586308909529
-5, -2, 0.586308909529
-5, -1, 0.586308909529
-5, 0, 0.586308909529
-5, 1, 0.586308909529
-5, 2, 0.586308909529
-5, 3, 0.586308909529
-4, -15, 0.586308909529
-4, -14, 0.586308909529
-4, -13, 0.586308909529
-4, -12, 0.586308909529
-4, -11, 0.586308909529
-4, -10, 0.586308909529
-4, -9, 0.586308909529
-4, -8, 0.586308909529
-4, -7, 0.586308909529
-4, -6, 0.586308909529
-4, -5, 0.586308909529
-4, -4, 0.586308909529
-4, -3, 0.586308909529
-4, -2, 0.586308909529
-4, -1, 0.586308909529
-4, 0, 0.586308909529
-4, 1, 0.586308909529
-4, 2, 0.586308909529
-4, 3, 0.586308909529
-3, -15, 0.586308909529
-3, -14, 0.586308909529
-3, -13, 0.586308909529
-3, -12, 0.586308909529
-3, -11, 0.586308909529
-3, -10, 0.586308909529
-3, -9, 0.586308909529
-3, -8, 0.586308909529
-3, -7, 0.586308909529
-3, -6, 0.586308909529
-3, -5, 0.586308909529
-3, -4, 0.586308909529
-3, -3, 0.586308909529
-3, -2, 0.655968352253
-3, -1, 0.634296525628
-3, 0, 0.580753353973
-3, 1, 0.586308909529
-3, 2, 0.586308909529
-3, 3, 0.586308909529
-2, -15, 0.586308909529
-2, -14, 0.586308909529
-2, -13, 0.586308909529
-2, -12, 0.586308909529
-2, -11, 0.586308909529
-2, -10, 0.586308909529
-2, -9, 0.586308909529
-2, -8, 0.586308909529
-2, -7, 0.586308909529
-2, -6, 0.586308909529
-2, -5, 0.586308909529
-2, -4, 0.586308909529
-2, -3, 0.672015823873
-2, -2, 0.694238046096
-2, -1, 0.698916408669
-2, 0, 0.72614379085
-2, 1, 0.678190574475
-2, 2, 0.62994496044
-2, 3, 0.607653938768
-1, -15, 0.586308909529
-1, -14, 0.586308909529
-1, -13, 0.586308909529
-1, -12, 0.586308909529
-1, -11, 0.586308909529
-1, -10, 0.586308909529
-1, -9, 0.586308909529
-1, -8, 0.586308909529
-1, -7, 0.586308909529
-1, -6, 0.586308909529
-1, -5, 0.602098383213
-1, -4, 0.67786377709
-1, -3, 0.69920880633
-1, -2, 0.732026143791
-1, -1, 0.748108015136
-1, 0, 0.737616099071
-1, 1, 0.753405572755
-1, 2, 0.689336085311
-1, 3, 0.651582387341
0, -15, 0.586308909529
0, -14, 0.586308909529
0, -13, 0.586308909529
0, -12, 0.586308909529
0, -11, 0.586308909529
0, -10, 0.586308909529
0, -9, 0.586308909529
0, -8, 0.586308909529
0, -7, 0.586308909529
0, -6, 0.602098383213
0, -5, 0.677244582043
0, -4, 0.688063295494
0, -3, 0.742225662195
0, -2, 0.775335397317
0, -1, 0.769779841761
0, 0, 0.743498452012
0, 1, 0.75866873065
0, 2, 0.748142414861
0, 3, 0.705744754042
1, -15, 0.586308909529
1, -14, 0.586308909529
1, -13, 0.586308909529
1, -12, 0.586308909529
1, -11, 0.586308909529
1, -10, 0.586308909529
1, -9, 0.586308909529
1, -8, 0.586308909529
1, -7, 0.602098383213
1, -6, 0.688063295494
1, -5, 0.688063295494
1, -4, 0.714998280014
1, -3, 0.759545923633
1, -2, 0.764516683867
1, -1, 0.743498452012
1, 0, 0.727089783282
1, 1, 0.73173374613
1, 2, 0.736996904025
1, 3, 0.715944272446
2, -15, 0.586308909529
2, -14, 0.586308909529
2, -13, 0.586308909529
2, -12, 0.586308909529
2, -11, 0.586308909529
2, -10, 0.586308909529
2, -9, 0.586308909529
2, -8, 0.602098383213
2, -7, 0.698589611283
2, -6, 0.693326453388
2, -5, 0.709735122119
2, -4, 0.736996904025
2, -3, 0.758961128311
2, -2, 0.759580323357
2, -1, 0.737616099071
2, 0, 0.704248366013
2, 1, 0.720949432405
2, 2, 0.731441348469
2, 3, 0.699862401101
3, -15, 0.586308909529
3, -14, 0.586308909529
3, -13, 0.586308909529
3, -12, 0.586308909529
3, -11, 0.586308909529
3, -10, 0.586308909529
3, -9, 0.607361541108
3, -8, 0.698589611283
3, -7, 0.693326453388
3, -6, 0.70479876161
3, -5, 0.732972136223
3, -4, 0.737616099071
3, -3, 0.759580323357
3, -2, 0.738235294118
3, -1, 0.726212590299
3, 0, 0.70486756106
3, 1, 0.704248366013
3, 2, 0.709803921569
3, 3, 0.694599243206
4, -15, 0.586308909529
4, -14, 0.586308909529
4, -13, 0.586308909529
4, -12, 0.586308909529
4, -11, 0.586308909529
4, -10, 0.602098383213
4, -9, 0.698589611283
4, -8, 0.693034055728
4, -7, 0.70479876161
4, -6, 0.737908496732
4, -5, 0.754609563123
4, -4, 0.748434812521
4, -3, 0.737908496732
4, -2, 0.73209494324
4, -1, 0.699896800826
4, 0, 0.715978672171
4, 1, 0.693429652563
4, 2, 0.704833161335
4, 3, 0.699862401101
5, -15, 0.586308909529
5, -14, 0.586308909529
5, -13, 0.586308909529
5, -12, 0.586308909529
5, -11, 0.602098383213
5, -10, 0.698589611283
5, -9, 0.687478500172
5, -8, 0.710061919505
5, -7, 0.743171654627
5, -6, 0.732937736498
5, -5, 0.749346405229
5, -4, 0.749054007568
5, -3, 0.73732370141
5, -2, 0.710423116615
5, -1, 0.706071551428
5, 0, 0.720622635019
5, 1, 0.70486756106
5, 2, 0.704833161335
5, 3, 0.694599243206
6, -15, 0.586308909529
6, -14, 0.586308909529
6, -13, 0.586308909529
6, -12, 0.602098383213
6, -11, 0.698589611283
6, -10, 0.687478500172
6, -9, 0.710061919505
6, -8, 0.743171654627
6, -7, 0.738200894393
6, -6, 0.760165118679
6, -5, 0.754317165463
6, -4, 0.737908496732
6, -3, 0.737650498796
6, -2, 0.673581011352
6, -1, 0.732060543516
6, 0, 0.721241830065
6, 1, 0.699604403165
6, 2, 0.710096319229
6, 3, 0.694599243206
7, -15, 0.586308909529
7, -14, 0.586308909529
7, -13, 0.602098383213
7, -12, 0.698589611283
7, -11, 0.687478500172
7, -10, 0.710061919505
7, -9, 0.743171654627
7, -8, 0.737908496732
7, -7, 0.74963880289
7, -6, 0.760165118679
7, -5, 0.764224286206
7, -4, 0.737616099071
7, -3, 0.683814929481
7, -2, 0.684107327141
7, -1, 0.725885792914
7, 0, 0.715978672171
7, 1, 0.704540763674
7, 2, 0.710096319229
7, 3, 0.694599243206
8, -15, 0.586308909529
8, -14, 0.602098383213
8, -13, 0.698589611283
8, -12, 0.687478500172
8, -11, 0.710061919505
8, -10, 0.743171654627
8, -9, 0.737908496732
8, -8, 0.760165118679
8, -7, 0.765428276574
8, -6, 0.770106639147
8, -5, 0.753697970416
8, -4, 0.711007911937
8, -3, 0.689662882697
8, -2, 0.721861025112
8, -1, 0.731768145855
8, 0, 0.721241830065
8, 1, 0.704540763674
8, 2, 0.710096319229
8, 3, 0.694599243206
9, -15, 0.602098383213
9, -14, 0.698589611283
9, -13, 0.687478500172
9, -12, 0.710061919505
9, -11, 0.743171654627
9, -10, 0.732645338837
9, -9, 0.760165118679
9, -8, 0.754901960784
9, -7, 0.760165118679
9, -6, 0.758961128311
9, -5, 0.748434812521
9, -4, 0.694599243206
9, -3, 0.689662882697
9, -2, 0.731768145855
9, -1, 0.721241830065
9, 0, 0.710715514276
9, 1, 0.704540763674
9, 2, 0.710096319229
9, 3, 0.694599243206
10, -15, 0.698589611283
10, -14, 0.687478500172
10, -13, 0.710061919505
10, -12, 0.743171654627
10, -11, 0.732645338837
10, -10, 0.754901960784
10, -9, 0.765428276574
10, -8, 0.759872721018
10, -7, 0.770106639147
10, -6, 0.748142414861
10, -5, 0.716563467492
10, -4, 0.705744754042
10, -3, 0.710715514276
10, -2, 0.742879256966
10, -1, 0.689370485036
10, 0, 0.710715514276
10, 1, 0.704540763674
10, 2, 0.710096319229
10, 3, 0.694599243206
11, -15, 0.687478500172
11, -14, 0.710061919505
11, -13, 0.743171654627
11, -12, 0.732645338837
11, -11, 0.754901960784
11, -10, 0.765428276574
11, -9, 0.759872721018
11, -8, 0.770691434469
11, -7, 0.75866873065
11, -6, 0.764224286206
11, -5, 0.695837633299
11, -4, 0.678517371861
11, -3, 0.721207430341
11, -2, 0.705744754042
11, -1, 0.6782249742
11, 0, 0.710715514276
11, 1, 0.704540763674
11, 2, 0.710096319229
11, 3, 0.694599243206
12, -15, 0.710061919505
12, -14, 0.743171654627
12, -13, 0.732645338837
12, -12, 0.74963880289
12, -11, 0.765428276574
12, -10, 0.759872721018
12, -9, 0.765135878913
12, -8, 0.764551083591
12, -7, 0.753405572755
12, -6, 0.721826625387
12, -5, 0.689628482972
12, -4, 0.716563467492
12, -3, 0.737616099071
12, -2, 0.684399724802
12, -1, 0.6782249742
12, 0, 0.710715514276
12, 1, 0.704540763674
12, 2, 0.710096319229
12, 3, 0.694599243206
13, -15, 0.743171654627
13, -14, 0.732645338837
13, -13, 0.74963880289
13, -12, 0.760165118679
13, -11, 0.754609563123
13, -10, 0.765135878913
13, -9, 0.765135878913
13, -8, 0.753405572755
13, -7, 0.759253525972
13, -6, 0.690574475404
13, -5, 0.694599243206
13, -4, 0.737908496732
13, -3, 0.732352941176
13, -2, 0.684399724802
13, -1, 0.6782249742
13, 0, 0.710715514276
13, 1, 0.704540763674
13, 2, 0.710096319229
13, 3, 0.694599243206
14, -15, 0.732645338837
14, -14, 0.744083247334
14, -13, 0.754901960784
14, -12, 0.754609563123
14, -11, 0.738235294118
14, -10, 0.765135878913
14, -9, 0.753405572755
14, -8, 0.753405572755
14, -7, 0.716563467492
14, -6, 0.689628482972
14, -5, 0.710681114551
14, -4, 0.732352941176
14, -3, 0.678517371861
14, -2, 0.684399724802
14, -1, 0.6782249742
14, 0, 0.710715514276
14, 1, 0.704540763674
14, 2, 0.710096319229
14, 3, 0.694599243206
15, -15, 0.744083247334
15, -14, 0.754901960784
15, -13, 0.754609563123
