-5, -15, 0.779466304839
-5, -14, 0.779466304839
-5, -13, 0.779466304839
-5, -12, 0.779466304839
-5, -11, 0.779466304839
-5, -10, 0.779466304839
-5, -9, 0.779466304839
-5, -8, 0.779466304839
-5, -7, 0.779466304839
-5, -6, 0.779466304839
-5, -5, 0.779466304839
-5, -4, 0.779466304839
-5, -3, 0.783242876526
-5, -2, 0.779466304839
-5, -1, 0.779466304839
-5, 0, 0.779466304839
-5, 1, 0.779466304839
-5, 2, 0.779466304839
-5, 3, 0.779466304839
-4, -15, 0.779466304839
-4, -14, 0.779466304839
-4, -13, 0.779466304839
-4, -12, 0.779466304839
-4, -11, 0.779466304839
-4, -10, 0.779466304839
-4, -9, 0.779466304839
-4, -8, 0.779466304839
-4, -7, 0.779466304839
-4, -6, 0.779466304839
-4, -5, 0.779466304839
-4, -4, 0.786261872456
-4, -3, 0.841338760742
-4, -2, 0.840592492085
-4, -1, 0.780212573496
-4, 0, 0.779466304839
-4, 1, 0.779466304839
-4, 2, 0.779466304839
-4, 3, 0.779466304839
-3, -15, 0.779466304839
-3, -14, 0.779466304839
-3, -13, 0.779466304839
-3, -12, 0.779466304839
-3, -11, 0.779466304839
-3, -10, 0.779466304839
-3, -9, 0.779466304839
-3, -8, 0.779466304839
-3, -7, 0.779466304839
-3, -6, 0.786261872456
-3, -5, 0.841338760742
-3, -4, 0.841338760742
-3, -3, 0.841338760742
-3, -2, 0.841338760742
-3, -1, 0.837584803256
-3, 0, 0.779466304839
-3, 1, 0.779466304839
-3, 2, 0.779466304839
-3, 3, 0.779466304839
-2, -15, 0.779466304839
-2, -14, 0.779466304839
-2, -13, 0.779466304839
-2, -12, 0.779466304839
-2, -11, 0.779466304839
-2, -10, 0.779466304839
-2, -9, 0.779466304839
-2, -8, 0.779466304839
-2, -7, 0.786261872456
-2, -6, 0.841338760742
-2, -5, 0.841338760742
-2, -4, 0.890298507463
-2, -3, 1.0
-2, -2, 0.899434644957
-2, -1, 0.842853912257
-2, 0, 0.787777023971
-2, 1, 0.779466304839
-2, 2, 0.779466304839
-2, 3, 0.779466304839
-1, -15, 0.779466304839
-1, -14, 0.779466304839
-1, -13, 0.779466304839
-1, -12, 0.779466304839
-1, -11, 0.779466304839
-1, -10, 0.779466304839
-1, -9, 0.779466304839
-1, -8, 0.786261872456
-1, -7, 0.841338760742
-1, -6, 0.841338760742
-1, -5, 1.0
-1, -4, 1.0
-1, -3, 1.0
-1, -2, 1.0
-1, -1, 0.909283129806
-1, 0, 0.890422885572
-1, 1, 0.779466304839
-1, 2, 0.779466304839
-1, 3, 0.779466304839
0, -15, 0.779466304839
0, -14, 0.779466304839
0, -13, 0.779466304839
0, -12, 0.779466304839
0, -11, 0.779466304839
0, -10, 0.779466304839
0, -9, 0.786261872456
0, -8, 0.841338760742
