-5, -15, 0.574458874459
-5, -14, 0.574458874459
-5, -13, 0.574458874459
-5, -12, 0.574458874459
-5, -11, 0.574458874459
-5, -10, 0.574458874459
-5, -9, 0.574458874459
-5, -8, 0.574458874459
-5, -7, 0.574458874459
-5, -6, 0.574458874459
-5, -5, 0.574458874459
-5, -4, 0.574458874459
-5, -3, 0.574458874459
-5, -2, 0.574458874459
-5, -1, 0.719653679654
-5, 0, 0.940779220779
-5, 1, 0.9529004329
-5, 2, 0.961818181818
-5, 3, 0.949696969697
-4, -15, 0.574458874459
-4, -14, 0.574458874459
-4, -13, 0.574458874459
-4, -12, 0.574458874459
-4, -11, 0.574458874459
-4, -10, 0.574458874459
-4, -9, 0.574458874459
-4, -8, 0.574458874459
-4, -7, 0.574458874459
-4, -6, 0.574458874459
-4, -5, 0.574458874459
-4, -4, 0.574458874459
-4, -3, 0.574458874459
-4, -2, 0.785454545455
-4, -1, 0.94987012987
-4, 0, 0.9529004329
-4, 1, 0.961818181818
-4, 2, 0.964848484848
-4, 3, 0.952727272727
-3, -15, 0.574458874459
-3, -14, 0.574458874459
-3, -13, 0.574458874459
-3, -12, 0.574458874459
-3, -11, 0.574458874459
-3, -10, 0.574458874459
-3, -9, 0.574458874459
-3, -8, 0.574458874459
-3, -7, 0.574458874459
-3, -6, 0.574458874459
-3, -5, 0.574458874459
-3, -4, 0.574458874459
-3, -3, 0.821125541126
-3, -2, 0.9529004329
-3, -1, 0.9529004329
-3, 0, 0.958787878788
-3, 1, 0.967705627706
-3, 2, 0.967532467532
-3, 3, 0.958614718615
-2, -15, 0.574458874459
-2, -14, 0.574458874459
-2, -13, 0.574458874459
-2, -12, 0.574458874459
-2, -11, 0.574458874459
-2, -10, 0.574458874459
-2, -9, 0.574458874459
-2, -8, 0.574458874459
-2, -7, 0.574458874459
-2, -6, 0.574458874459
-2, -5, 0.574458874459
-2, -4, 0.839134199134
-2, -3, 0.94987012987
-2, -2, 0.955757575758
-2, -1, 0.955757575758
-2, 0, 0.958787878788
-2, 1, 0.967705627706
-2, 2, 0.97038961039
-2, 3, 0.97341991342
-1, -15, 0.574458874459
-1, -14, 0.574458874459
-1, -13, 0.574458874459
-1, -12, 0.574458874459
-1, -11, 0.574458874459
-1, -10, 0.574458874459
-1, -9, 0.574458874459
-1, -8, 0.574458874459
-1, -7, 0.574458874459
-1, -6, 0.574458874459
-1, -5, 0.848225108225
-1, -4, 0.94987012987
-1, -3, 0.955757575758
-1, -2, 0.958787878788
-1, -1, 0.958787878788
-1, 0, 0.961818181818
-1, 1, 0.973593073593
-1, 2, 0.97341991342
-1, 3, 0.970562770563
0, -15, 0.574458874459
0, -14, 0.574458874459
0, -13, 0.574458874459
0, -12, 0.574458874459
0, -11, 0.574458874459
0, -10, 0.574458874459
0, -9, 0.574458874459
0, -8, 0.574458874459
0, -7, 0.574458874459
0, -6, 0.851255411255
0, -5, 0.94987012987
0, -4, 0.955757575758
0, -3, 0.958787878788
0, -2, 0.958787878788
0, -1, 0.964675324675
0, 0, 0.970735930736
0, 1, 0.973593073593
0, 2, 0.967532467532
0, 3, 0.97341991342
1, -15, 0.574458874459
1, -14, 0.574458874459
1, -13, 0.574458874459
1, -12, 0.574458874459
1, -11, 0.574458874459
1, -10, 0.574458874459
1, -9, 0.574458874459
1, -8, 0.574458874459
1, -7, 0.851255411255
1, -6, 0.94987012987
1, -5, 0.952727272727
1, -4, 0.958787878788
1, -3, 0.958787878788
1, -2, 0.961818181818
1, -1, 0.970735930736
1, 0, 0.967705627706
1, 1, 0.973593073593
1, 2, 0.970562770563
1, 3, 0.97341991342
2, -15, 0.574458874459
2, -14, 0.574458874459
2, -13, 0.574458874459
2, -12, 0.574458874459
2, -11, 0.574458874459
2, -10, 0.574458874459
2, -9, 0.574458874459
2, -8, 0.851255411255
2, -7, 0.94987012987
2, -6, 0.952727272727
2, -5, 0.958787878788
2, -4, 0.958787878788
2, -3, 0.964675324675
2, -2, 0.958614718615
2, -1, 0.970735930736
2, 0, 0.970735930736
2, 1, 0.967705627706
2, 2, 0.970562770563
2, 3, 0.967532467532
3, -15, 0.574458874459
3, -14, 0.574458874459
3, -13, 0.574458874459
3, -12, 0.574458874459
3, -11, 0.574458874459
3, -10, 0.574458874459
3, -9, 0.851255411255
3, -8, 0.94987012987
3, -7, 0.952727272727
3, -6, 0.958787878788
3, -5, 0.958787878788
3, -4, 0.961645021645
3, -3, 0.958614718615
3, -2, 0.967705627706
3, -1, 0.967705627706
3, 0, 0.967705627706
3, 1, 0.967705627706
3, 2, 0.967532467532
3, 3, 0.961645021645
4, -15, 0.574458874459
4, -14, 0.574458874459
4, -13, 0.574458874459
4, -12, 0.574458874459
4, -11, 0.574458874459
4, -10, 0.851255411255
4, -9, 0.94987012987
4, -8, 0.952727272727
4, -7, 0.955757575758
4, -6, 0.958787878788
4, -5, 0.961645021645
4, -4, 0.961471861472
4, -3, 0.964675324675
4, -2, 0.967705627706
4, -1, 0.970735930736
4, 0, 0.967705627706
4, 1, 0.967532467532
4, 2, 0.964675324675
4, 3, 0.955584415584
5, -15, 0.574458874459
5, -14, 0.574458874459
5, -13, 0.574458874459
5, -12, 0.574458874459
5, -11, 0.851255411255
5, -10, 0.94987012987
5, -9, 0.952727272727
5, -8, 0.955757575758
5, -7, 0.958787878788
5, -6, 0.961645021645
5, -5, 0.961471861472
5, -4, 0.964675324675
5, -3, 0.967705627706
5, -2, 0.967705627706
5, -1, 0.967705627706
5, 0, 0.967359307359
5, 1, 0.964675324675
5, 2, 0.961645021645
5, 3, 0.949696969697
6, -15, 0.574458874459
6, -14, 0.574458874459
6, -13, 0.574458874459
6, -12, 0.851255411255
6, -11, 0.94987012987
6, -10, 0.952727272727
6, -9, 0.958787878788
6, -8, 0.958787878788
6, -7, 0.961645021645
6, -6, 0.961471861472
6, -5, 0.964675324675
6, -4, 0.961645021645
6, -3, 0.964675324675
6, -2, 0.970735930736
6, -1, 0.964675324675
6, 0, 0.964502164502
6, 1, 0.964675324675
6, 2, 0.958614718615
6, 3, 0.943982683983
7, -15, 0.574458874459
7, -14, 0.574458874459
7, -13, 0.851255411255
7, -12, 0.94987012987
7, -11, 0.952727272727
7, -10, 0.958787878788
7, -9, 0.958787878788
7, -8, 0.961645021645
7, -7, 0.961471861472
7, -6, 0.964675324675
7, -5, 0.961645021645
7, -4, 0.961645021645
7, -3, 0.970735930736
7, -2, 0.967705627706
7, -1, 0.967359307359
7, 0, 0.964675324675
7, 1, 0.958787878788
7, 2, 0.949696969697
7, 3, 0.944155844156
8, -15, 0.574458874459
8, -14, 0.851255411255
8, -13, 0.94987012987
8, -12, 0.952727272727
8, -11, 0.958787878788
8, -10, 0.958787878788
8, -9, 0.961645021645
8, -8, 0.961471861472
8, -7, 0.964675324675
8, -6, 0.961645021645
8, -5, 0.961645021645
8, -4, 0.967705627706
8, -3, 0.970735930736
8, -2, 0.970562770563
8, -1, 0.964502164502
8, 0, 0.964675324675
8, 1, 0.9529004329
8, 2, 0.94683982684
8, 3, 0.932207792208
9, -15, 0.851255411255
9, -14, 0.94987012987
9, -13, 0.952727272727
9, -12, 0.958787878788
9, -11, 0.958787878788
9, -10, 0.961645021645
9, -9, 0.961471861472
9, -8, 0.964675324675
9, -7, 0.961645021645
9, -6, 0.961645021645
9, -5, 0.967705627706
9, -4, 0.970735930736
9, -3, 0.967705627706
9, -2, 0.97038961039
9, -1, 0.961818181818
9, 0, 0.958787878788
9, 1, 0.952727272727
9, 2, 0.934891774892
9, 3, 0.923463203463
10, -15, 0.94987012987
10, -14, 0.952727272727
10, -13, 0.958787878788
10, -12, 0.958787878788
10, -11, 0.961645021645
10, -10, 0.961471861472
10, -9, 0.964675324675
10, -8, 0.961645021645
10, -7, 0.961645021645
10, -6, 0.967705627706
10, -5, 0.964675324675
10, -4, 0.970735930736
10, -3, 0.97341991342
10, -2, 0.964502164502
10, -1, 0.961818181818
10, 0, 0.955757575758
10, 1, 0.94683982684
10, 2, 0.929177489177
10, 3, 0.914372294372
11, -15, 0.952727272727
11, -14, 0.958787878788
11, -13, 0.958787878788
11, -12, 0.961645021645
11, -11, 0.961471861472
11, -10, 0.964675324675
11, -9, 0.961645021645
11, -8, 0.961645021645
11, -7, 0.967705627706
11, -6, 0.964675324675
11, -5, 0.970735930736
11, -4, 0.967705627706
11, -3, 0.97038961039
11, -2, 0.961818181818
11, -1, 0.961818181818
11, 0, 0.955757575758
11, 1, 0.940952380952
11, 2, 0.926493506494
