-5, -15, 0.61
-5, -14, 0.61
-5, -13, 0.61
-5, -12, 0.61
-5, -11, 0.61
-5, -10, 0.61
-5, -9, 0.61
-5, -8, 0.61
-5, -7, 0.61
-5, -6, 0.61
-5, -5, 0.61
-5, -4, 0.61
-5, -3, 0.61
-5, -2, 0.61
-5, -1, 0.61
-5, 0, 0.61
-5, 1, 0.61
-5, 2, 0.61
-5, 3, 0.61
-4, -15, 0.61
-4, -14, 0.61
-4, -13, 0.61
-4, -12, 0.61
-4, -11, 0.61
-4, -10, 0.61
-4, -9, 0.61
-4, -8, 0.61
-4, -7, 0.61
-4, -6, 0.61
-4, -5, 0.61
-4, -4, 0.61
-4, -3, 0.61
-4, -2, 0.61
-4, -1, 0.61
-4, 0, 0.61
-4, 1, 0.61
-4, 2, 0.61
-4, 3, 0.61
-3, -15, 0.61
-3, -14, 0.61
-3, -13, 0.61
-3, -12, 0.61
-3, -11, 0.61
-3, -10, 0.61
-3, -9, 0.61
-3, -8, 0.61
-3, -7, 0.61
-3, -6, 0.61
-3, -5, 0.61
-3, -4, 0.61
-3, -3, 0.61
-3, -2, 0.61
-3, -1, 0.61
-3, 0, 0.61
-3, 1, 0.61
-3, 2, 0.61
-3, 3, 0.61
-2, -15, 0.61
-2, -14, 0.61
-2, -13, 0.61
-2, -12, 0.61
-2, -11, 0.61
-2, -10, 0.61
-2, -9, 0.61
-2, -8, 0.61
-2, -7, 0.61
-2, -6, 0.61
-2, -5, 0.61
-2, -4, 0.61
-2, -3, 0.61
-2, -2, 0.61
-2, -1, 0.61
-2, 0, 0.61
-2, 1, 0.61
-2, 2, 0.59
-2, 3, 0.61
-1, -15, 0.61
-1, -14, 0.61
-1, -13, 0.61
-1, -12, 0.61
-1, -11, 0.61
-1, -10, 0.61
-1, -9, 0.61
-1, -8, 0.61
-1, -7, 0.61
-1, -6, 0.61
-1, -5, 0.61
-1, -4, 0.61
-1, -3, 0.61
-1, -2, 0.61
-1, -1, 0.61
-1, 0, 0.57
-1, 1, 0.576666666667
-1, 2, 0.556666666667
-1, 3, 0.551666666667
0, -15, 0.61
0, -14, 0.61
0, -13, 0.61
0, -12, 0.61
0, -11, 0.61
0, -10, 0.61
0, -9, 0.61
0, -8, 0.61
0, -7, 0.61
0, -6, 0.61
0, -5, 0.61
0, -4, 0.61
0, -3, 0.61
0, -2, 0.61
0, -1, 0.57
0, 0, 0.61
0, 1, 0.64
0, 2, 0.565
0, 3, 0.551666666667
1, -15, 0.61
1, -14, 0.61
1, -13, 0.61
1, -12, 0.61
1, -11, 0.61
1, -10, 0.61
1, -9, 0.61
1, -8, 0.61
1, -7, 0.61
1, -6, 0.61
1, -5, 0.61
1, -4, 0.61
1, -3, 0.61
1, -2, 0.57
1, -1, 0.61
1, 0, 0.64
1, 1, 0.59
1, 2, 0.605
1, 3, 0.605
2, -15, 0.61
2, -14, 0.61
2, -13, 0.61
2, -12, 0.61
2, -11, 0.61
2, -10, 0.61
2, -9, 0.61
2, -8, 0.61
2, -7, 0.61
2, -6, 0.61
2, -5, 0.61
2, -4, 0.61
2, -3, 0.57
2, -2, 0.556666666667
2, -1, 0.64
2, 0, 0.615
2, 1, 0.565
2, 2, 0.638333333333
2, 3, 0.566666666667
3, -15, 0.61
3, -14, 0.61
3, -13, 0.61
3, -12, 0.61
3, -11, 0.61
3, -10, 0.61
3, -9, 0.61
3, -8, 0.61
3, -7, 0.61
3, -6, 0.61
3, -5, 0.61
3, -4, 0.57
3, -3, 0.556666666667
3, -2, 0.581666666667
3, -1, 0.64
3, 0, 0.565
3, 1, 0.585
3, 2, 0.605
3, 3, 0.6
4, -15, 0.61
4, -14, 0.61
4, -13, 0.61
4, -12, 0.61
4, -11, 0.61
4, -10, 0.61
4, -9, 0.61
4, -8, 0.61
4, -7, 0.61
4, -6, 0.61
4, -5, 0.57
4, -4, 0.556666666667
4, -3, 0.556666666667
4, -2, 0.64
4, -1, 0.59
4, 0, 0.531666666667
4, 1, 0.638333333333
4, 2, 0.546666666667
4, 3, 0.6
5, -15, 0.61
5, -14, 0.61
5, -13, 0.61
5, -12, 0.61
