-5, -15, 0.735714285714
-5, -14, 0.735714285714
-5, -13, 0.735714285714
-5, -12, 0.735714285714
-5, -11, 0.735714285714
-5, -10, 0.735714285714
-5, -9, 0.735714285714
-5, -8, 0.735714285714
-5, -7, 0.735714285714
-5, -6, 0.735714285714
-5, -5, 0.735714285714
-5, -4, 0.735714285714
-5, -3, 0.728571428571
-5, -2, 0.728571428571
-5, -1, 0.714285714286
-5, 0, 0.714285714286
-5, 1, 0.707142857143
-5, 2, 0.707142857143
-5, 3, 0.714285714286
-4, -15, 0.735714285714
-4, -14, 0.735714285714
-4, -13, 0.735714285714
-4, -12, 0.735714285714
-4, -11, 0.735714285714
-4, -10, 0.735714285714
-4, -9, 0.735714285714
-4, -8, 0.735714285714
-4, -7, 0.735714285714
-4, -6, 0.735714285714
-4, -5, 0.735714285714
-4, -4, 0.735714285714
-4, -3, 0.728571428571
-4, -2, 0.728571428571
-4, -1, 0.714285714286
-4, 0, 0.714285714286
-4, 1, 0.707142857143
-4, 2, 0.707142857143
-4, 3, 0.714285714286
-3, -15, 0.735714285714
-3, -14, 0.735714285714
-3, -13, 0.735714285714
-3, -12, 0.735714285714
-3, -11, 0.735714285714
-3, -10, 0.735714285714
-3, -9, 0.735714285714
-3, -8, 0.735714285714
-3, -7, 0.735714285714
-3, -6, 0.735714285714
-3, -5, 0.735714285714
-3, -4, 0.735714285714
-3, -3, 0.728571428571
-3, -2, 0.728571428571
-3, -1, 0.714285714286
-3, 0, 0.714285714286
-3, 1, 0.721428571429
-3, 2, 0.735714285714
-3, 3, 0.721428571429
-2, -15, 0.735714285714
-2, -14, 0.735714285714
-2, -13, 0.735714285714
-2, -12, 0.735714285714
-2, -11, 0.735714285714
-2, -10, 0.735714285714
-2, -9, 0.735714285714
-2, -8, 0.735714285714
-2, -7, 0.735714285714
-2, -6, 0.735714285714
-2, -5, 0.735714285714
-2, -4, 0.735714285714
-2, -3, 0.728571428571
-2, -2, 0.735714285714
-2, -1, 0.75
-2, 0, 0.778571428571
-2, 1, 0.778571428571
-2, 2, 0.807142857143
-2, 3, 0.8
-1, -15, 0.735714285714
-1, -14, 0.735714285714
-1, -13, 0.735714285714
-1, -12, 0.735714285714
-1, -11, 0.735714285714
-1, -10, 0.735714285714
-1, -9, 0.735714285714
-1, -8, 0.735714285714
-1, -7, 0.735714285714
-1, -6, 0.735714285714
-1, -5, 0.735714285714
-1, -4, 0.735714285714
-1, -3, 0.735714285714
-1, -2, 0.771428571429
-1, -1, 0.764285714286
-1, 0, 0.792857142857
-1, 1, 0.792857142857
-1, 2, 0.821428571429
-1, 3, 0.828571428571
0, -15, 0.735714285714
0, -14, 0.735714285714
0, -13, 0.735714285714
0, -12, 0.735714285714
0, -11, 0.735714285714
0, -10, 0.735714285714
0, -9, 0.735714285714
0, -8, 0.735714285714
0, -7, 0.735714285714
0, -6, 0.735714285714
0, -5, 0.735714285714
0, -4, 0.735714285714
0, -3, 0.757142857143
0, -2, 0.764285714286
0, -1, 0.792857142857
0, 0, 0.792857142857
0, 1, 0.835714285714
0, 2, 0.821428571429
0, 3, 0.821428571429
1, -15, 0.735714285714
1, -14, 0.735714285714
1, -13, 0.735714285714
1, -12, 0.735714285714
1, -11, 0.735714285714
1, -10, 0.735714285714
1, -9, 0.735714285714
1, -8, 0.735714285714
1, -7, 0.735714285714
1, -6, 0.735714285714
1, -5, 0.742857142857
1, -4, 0.757142857143
1, -3, 0.764285714286
1, -2, 0.778571428571
1, -1, 0.8
1, 0, 0.835714285714
1, 1, 0.828571428571
1, 2, 0.814285714286
1, 3, 0.807142857143
2, -15, 0.735714285714
2, -14, 0.735714285714
2, -13, 0.735714285714
2, -12, 0.735714285714
2, -11, 0.735714285714
2, -10, 0.735714285714
2, -9, 0.735714285714
2, -8, 0.735714285714
2, -7, 0.735714285714
2, -6, 0.742857142857
2, -5, 0.757142857143
2, -4, 0.757142857143
2, -3, 0.771428571429
2, -2, 0.8
2, -1, 0.814285714286
2, 0, 0.828571428571
2, 1, 0.828571428571
2, 2, 0.8
2, 3, 0.785714285714
3, -15, 0.735714285714
3, -14, 0.735714285714
3, -13, 0.735714285714
3, -12, 0.735714285714
3, -11, 0.735714285714
3, -10, 0.735714285714
3, -9, 0.735714285714
3, -8, 0.735714285714
3, -7, 0.742857142857
3, -6, 0.757142857143
3, -5, 0.757142857143
3, -4, 0.771428571429
3, -3, 0.792857142857
3, -2, 0.8
3, -1, 0.835714285714
3, 0, 0.828571428571
3, 1, 0.807142857143
3, 2, 0.785714285714
3, 3, 0.778571428571
4, -15, 0.735714285714
4, -14, 0.735714285714
4, -13, 0.735714285714
4, -12, 0.735714285714
4, -11, 0.735714285714
4, -10, 0.735714285714
4, -9, 0.735714285714
4, -8, 0.742857142857
4, -7, 0.757142857143
4, -6, 0.75
4, -5, 0.771428571429
4, -4, 0.792857142857
4, -3, 0.8
4, -2, 0.835714285714
4, -1, 0.828571428571
4, 0, 0.821428571429
4, 1, 0.785714285714
4, 2, 0.785714285714
4, 3, 0.764285714286
5, -15, 0.735714285714
5, -14, 0.735714285714
5, -13, 0.735714285714
5, -12, 0.735714285714
5, -11, 0.735714285714
5, -10, 0.735714285714
5, -9, 0.742857142857
5, -8, 0.757142857143
5, -7, 0.75
5, -6, 0.771428571429
5, -5, 0.792857142857
5, -4, 0.792857142857
5, -3, 0.792857142857
5, -2, 0.828571428571
5, -1, 0.821428571429
5, 0, 0.8
5, 1, 0.785714285714
5, 2, 0.764285714286
5, 3, 0.75
6, -15, 0.735714285714
6, -14, 0.735714285714
6, -13, 0.735714285714
6, -12, 0.735714285714
6, -11, 0.735714285714
6, -10, 0.742857142857
6, -9, 0.757142857143
6, -8, 0.75
6, -7, 0.771428571429
6, -6, 0.792857142857
6, -5, 0.792857142857
6, -4, 0.8
6, -3, 0.835714285714
6, -2, 0.835714285714
6, -1, 0.821428571429
6, 0, 0.792857142857
6, 1, 0.778571428571
6, 2, 0.757142857143
6, 3, 0.742857142857
7, -15, 0.735714285714
7, -14, 0.735714285714
7, -13, 0.735714285714
7, -12, 0.735714285714
7, -11, 0.742857142857
7, -10, 0.757142857143
7, -9, 0.75
7, -8, 0.771428571429
7, -7, 0.792857142857
7, -6, 0.792857142857
7, -5, 0.792857142857
7, -4, 0.807142857143
7, -3, 0.828571428571
7, -2, 0.821428571429
