-5, -15, 0.63960591133
-5, -14, 0.63960591133
-5, -13, 0.63960591133
-5, -12, 0.63960591133
-5, -11, 0.63960591133
-5, -10, 0.63960591133
-5, -9, 0.63960591133
-5, -8, 0.63960591133
-5, -7, 0.63960591133
-5, -6, 0.63960591133
-5, -5, 0.63960591133
-5, -4, 0.63960591133
-5, -3, 0.667454844007
-5, -2, 0.748628899836
-5, -1, 0.724704433498
-5, 0, 0.63960591133
-5, 1, 0.63960591133
-5, 2, 0.63960591133
-5, 3, 0.63960591133
-4, -15, 0.63960591133
-4, -14, 0.63960591133
-4, -13, 0.63960591133
-4, -12, 0.63960591133
-4, -11, 0.63960591133
-4, -10, 0.63960591133
-4, -9, 0.63960591133
-4, -8, 0.63960591133
-4, -7, 0.63960591133
-4, -6, 0.63960591133
-4, -5, 0.63960591133
-4, -4, 0.785164203612
-4, -3, 0.828973727422
-4, -2, 0.808612479475
-4, -1, 0.805763546798
-4, 0, 0.731371100164
-4, 1, 0.704228243021
-4, 2, 0.63960591133
-4, 3, 0.63960591133
-3, -15, 0.63960591133
-3, -14, 0.63960591133
-3, -13, 0.63960591133
-3, -12, 0.63960591133
-3, -11, 0.63960591133
-3, -10, 0.63960591133
-3, -9, 0.63960591133
-3, -8, 0.63960591133
-3, -7, 0.63960591133
-3, -6, 0.63960591133
-3, -5, 0.802307060755
-3, -4, 0.832307060755
-3, -3, 0.822307060755
-3, -2, 0.822307060755
-3, -1, 0.798267651888
-3, 0, 0.755533661741
-3, 1, 0.731371100164
-3, 2, 0.714228243021
-3, 3, 0.660073891626
-2, -15, 0.63960591133
-2, -14, 0.63960591133
-2, -13, 0.63960591133
-2, -12, 0.63960591133
-2, -11, 0.63960591133
-2, -10, 0.63960591133
-2, -9, 0.63960591133
-2, -8, 0.63960591133
-2, -7, 0.63960591133
-2, -6, 0.812422003284
-2, -5, 0.835640394089
-2, -4, 0.818973727422
-2, -3, 0.818973727422
-2, -2, 0.822307060755
-2, -1, 0.801724137931
-2, 0, 0.815763546798
-2, 1, 0.754942528736
