-5, -15, 0.530512820513
-5, -14, 0.530512820513
-5, -13, 0.530512820513
-5, -12, 0.530512820513
-5, -11, 0.530512820513
-5, -10, 0.530512820513
-5, -9, 0.530512820513
-5, -8, 0.530512820513
-5, -7, 0.530512820513
-5, -6, 0.530512820513
-5, -5, 0.530512820513
-5, -4, 0.530512820513
-5, -3, 0.530512820513
-5, -2, 0.530512820513
-5, -1, 0.530512820513
-5, 0, 0.530512820513
-5, 1, 0.530512820513
-5, 2, 0.530512820513
-5, 3, 0.530512820513
-4, -15, 0.530512820513
-4, -14, 0.530512820513
-4, -13, 0.530512820513
-4, -12, 0.530512820513
-4, -11, 0.530512820513
-4, -10, 0.530512820513
-4, -9, 0.530512820513
-4, -8, 0.530512820513
-4, -7, 0.530512820513
-4, -6, 0.530512820513
-4, -5, 0.530512820513
-4, -4, 0.530512820513
-4, -3, 0.530512820513
-4, -2, 0.530512820513
-4, -1, 0.530512820513
-4, 0, 0.530512820513
-4, 1, 0.530512820513
-4, 2, 0.530512820513
-4, 3, 0.530512820513
-3, -15, 0.530512820513
-3, -14, 0.530512820513
-3, -13, 0.530512820513
-3, -12, 0.530512820513
-3, -11, 0.530512820513
-3, -10, 0.530512820513
-3, -9, 0.530512820513
-3, -8, 0.530512820513
-3, -7, 0.530512820513
-3, -6, 0.530512820513
-3, -5, 0.530512820513
-3, -4, 0.530512820513
-3, -3, 0.530512820513
-3, -2, 0.523846153846
-3, -1, 0.517179487179
-3, 0, 0.508461538462
-3, 1, 0.523846153846
-3, 2, 0.530512820513
-3, 3, 0.530512820513
-2, -15, 0.530512820513
-2, -14, 0.530512820513
-2, -13, 0.530512820513
-2, -12, 0.530512820513
-2, -11, 0.530512820513
-2, -10, 0.530512820513
-2, -9, 0.530512820513
-2, -8, 0.530512820513
-2, -7, 0.530512820513
-2, -6, 0.530512820513
-2, -5, 0.530512820513
-2, -4, 0.530512820513
-2, -3, 0.532564102564
-2, -2, 0.578131868132
-2, -1, 0.585750915751
-2, 0, 0.557032967033
-2, 1, 0.521721611722
-2, 2, 0.541721611722
-2, 3, 0.507912087912
-1, -15, 0.530512820513
-1, -14, 0.530512820513
-1, -13, 0.530512820513
-1, -12, 0.530512820513
-1, -11, 0.530512820513
-1, -10, 0.530512820513
-1, -9, 0.530512820513
-1, -8, 0.530512820513
-1, -7, 0.530512820513
-1, -6, 0.530512820513
-1, -5, 0.530512820513
-1, -4, 0.564871794872
-1, -3, 0.605750915751
-1, -2, 0.599084249084
-1, -1, 0.591868131868
-1, 0, 0.562673992674
-1, 1, 0.562197802198
-1, 2, 0.568864468864
-1, 3, 0.561721611722
0, -15, 0.530512820513
0, -14, 0.530512820513
0, -13, 0.530512820513
0, -12, 0.530512820513
0, -11, 0.530512820513
0, -10, 0.530512820513
0, -9, 0.530512820513
0, -8, 0.530512820513
0, -7, 0.530512820513
0, -6, 0.530512820513
0, -5, 0.565897435897
0, -4, 0.612417582418
0, -3, 0.626227106227
0, -2, 0.631868131868
0, -1, 0.590366300366
0, 0, 0.555054945055
0, 1, 0.580695970696
0, 2, 0.573076923077
0, 3, 0.547435897436
1, -15, 0.530512820513
1, -14, 0.530512820513
1, -13, 0.530512820513
1, -12, 0.530512820513
1, -11, 0.530512820513
1, -10, 0.530512820513
1, -9, 0.530512820513
1, -8, 0.530512820513
1, -7, 0.530512820513
1, -6, 0.57304029304
1, -5, 0.612417582418
1, -4, 0.627252747253
1, -3, 0.645201465201
1, -2, 0.631391941392
1, -1, 0.568864468864
1, 0, 0.580695970696
1, 1, 0.573076923077
1, 2, 0.553076923077
1, 3, 0.554102564103
2, -15, 0.530512820513
2, -14, 0.530512820513
2, -13, 0.530512820513
2, -12, 0.530512820513
2, -11, 0.530512820513
2, -10, 0.530512820513
2, -9, 0.530512820513
2, -8, 0.530512820513
2, -7, 0.565347985348
2, -6, 0.612417582418
2, -5, 0.640586080586
2, -4, 0.665201465201
2, -3, 0.658534798535
2, -2, 0.604725274725
2, -1, 0.561721611722
2, 0, 0.58021978022
2, 1, 0.559743589744
2, 2, 0.553076923077
2, 3, 0.561245421245
3, -15, 0.530512820513
3, -14, 0.530512820513
3, -13, 0.530512820513
3, -12, 0.530512820513
3, -11, 0.530512820513
3, -10, 0.530512820513
3, -9, 0.530512820513
3, -8, 0.565347985348
3, -7, 0.612417582418
3, -6, 0.653919413919
3, -5, 0.672893772894
3, -4, 0.651868131868
3, -3, 0.638058608059
3, -2, 0.569413919414
3, -1, 0.574578754579
3, 0, 0.56641025641
3, 1, 0.559743589744
3, 2, 0.533553113553
3, 3, 0.561245421245
4, -15, 0.530512820513
4, -14, 0.530512820513
4, -13, 0.530512820513
4, -12, 0.530512820513
4, -11, 0.530512820513
4, -10, 0.530512820513
