-5, -15, 0.520595874714
-5, -14, 0.520595874714
-5, -13, 0.520595874714
-5, -12, 0.520595874714
-5, -11, 0.520595874714
-5, -10, 0.520595874714
-5, -9, 0.520595874714
-5, -8, 0.520595874714
-5, -7, 0.520595874714
-5, -6, 0.520595874714
-5, -5, 0.520595874714
-5, -4, 0.520595874714
-5, -3, 0.520595874714
-5, -2, 0.520595874714
-5, -1, 0.520595874714
-5, 0, 0.520595874714
-5, 1, 0.520595874714
-5, 2, 0.520595874714
-5, 3, 0.520595874714
-4, -15, 0.520595874714
-4, -14, 0.520595874714
-4, -13, 0.520595874714
-4, -12, 0.520595874714
-4, -11, 0.520595874714
-4, -10, 0.520595874714
-4, -9, 0.520595874714
-4, -8, 0.520595874714
-4, -7, 0.520595874714
-4, -6, 0.520595874714
-4, -5, 0.520595874714
-4, -4, 0.520595874714
-4, -3, 0.520595874714
-4, -2, 0.526478227655
-4, -1, 0.532449707156
-4, 0, 0.520595874714
-4, 1, 0.520595874714
-4, 2, 0.520595874714
-4, 3, 0.520595874714
-3, -15, 0.520595874714
-3, -14, 0.520595874714
-3, -13, 0.520595874714
-3, -12, 0.520595874714
-3, -11, 0.520595874714
-3, -10, 0.520595874714
-3, -9, 0.520595874714
-3, -8, 0.520595874714
-3, -7, 0.520595874714
-3, -6, 0.520595874714
-3, -5, 0.520595874714
-3, -4, 0.520595874714
-3, -3, 0.562302011714
-3, -2, 0.577122485358
-3, -1, 0.56508530685
-3, 0, 0.58576776165
-3, 1, 0.532281639929
-3, 2, 0.520595874714
-3, 3, 0.520595874714
-2, -15, 0.520595874714
-2, -14, 0.520595874714
-2, -13, 0.520595874714
-2, -12, 0.520595874714
-2, -11, 0.520595874714
-2, -10, 0.520595874714
-2, -9, 0.520595874714
-2, -8, 0.520595874714
-2, -7, 0.520595874714
-2, -6, 0.520595874714
-2, -5, 0.517654698243
-2, -4, 0.571497326203
-2, -3, 0.591833460657
-2, -2, 0.565090399796
-2, -1, 0.571140819964
-2, 0, 0.597196333079
-2, 1, 0.585594601477
-2, 2, 0.520769034887
-2, 3, 0.520595874714
-1, -15, 0.520595874714
-1, -14, 0.520595874714
-1, -13, 0.520595874714
-1, -12, 0.520595874714
-1, -11, 0.520595874714
-1, -10, 0.520595874714
-1, -9, 0.520595874714
-1, -8, 0.520595874714
-1, -7, 0.520595874714
-1, -6, 0.514797555386
-1, -5, 0.59200662083
-1, -4, 0.594690603514
-1, -3, 0.591833460657
-1, -2, 0.562317290553
-1, -1, 0.577280366692
-1, 0, 0.597626687038
-1, 1, 0.603346065699
-1, 2, 0.597799847212
-1, 3, 0.526829640947
0, -15, 0.520595874714
0, -14, 0.520595874714
0, -13, 0.520595874714
0, -12, 0.520595874714
0, -11, 0.520595874714
0, -10, 0.520595874714
0, -9, 0.520595874714
0, -8, 0.520595874714
0, -7, 0.523537051184
0, -6, 0.588803157627
0, -5, 0.594690603514
0, -4, 0.594690603514
0, -3, 0.565090399796
0, -2, 0.577191240132
0, -1, 0.585851795264
0, 0, 0.583088871912
0, 1, 0.597799847212
0, 2, 0.606811815635
0, 3, 0.598329513624
1, -15, 0.520595874714
1, -14, 0.520595874714
1, -13, 0.520595874714
1, -12, 0.520595874714
1, -11, 0.520595874714
1, -10, 0.520595874714
1, -9, 0.520595874714
1, -8, 0.526394194041
1, -7, 0.591833460657
1, -6, 0.594690603514
1, -5, 0.594690603514
1, -4, 0.579801375095
1, -3, 0.565421441304
1, -2, 0.577542653425
1, -1, 0.562831678126
1, 0, 0.559371021136
1, 1, 0.597463712758
1, 2, 0.571601731602
1, 3, 0.598077412783
2, -15, 0.520595874714
2, -14, 0.520595874714
2, -13, 0.520595874714
2, -12, 0.520595874714
2, -11, 0.520595874714
2, -10, 0.520595874714
2, -9, 0.529335370512
2, -8, 0.591833460657
2, -7, 0.594690603514
2, -6, 0.594690603514
2, -5, 0.591660300484
2, -4, 0.556597911892
2, -3, 0.560221543163
2, -2, 0.56273745862
2, -1, 0.54786350904
2, 0, 0.594690603514
2, 1, 0.562322383499
2, 2, 0.571507512096
2, 3, 0.595136236313
3, -15, 0.520595874714
3, -14, 0.520595874714
3, -13, 0.520595874714
3, -12, 0.520595874714
3, -11, 0.520595874714
3, -10, 0.529335370512
3, -9, 0.591833460657
3, -8, 0.594690603514
3, -7, 0.594690603514
3, -6, 0.594690603514
3, -5, 0.553577794754
3, -4, 0.577794754265
3, -3, 0.571392920805
3, -2, 0.532964094729
3, -1, 0.580315762669
3, 0, 0.594690603514
3, 1, 0.583272217978
3, 2, 0.583104150751
3, 3, 0.598077412783
4, -15, 0.520595874714
4, -14, 0.520595874714
4, -13, 0.520595874714
4, -12, 0.520595874714
4, -11, 0.529335370512
4, -10, 0.591833460657
4, -9, 0.594690603514
4, -8, 0.594690603514
4, -7, 0.594690603514
4, -6, 0.576860198625
4, -5, 0.568446651388
4, -4, 0.568535777948
4, -3, 0.559355742297
4, -2, 0.562480264833
4, -1, 0.59157626687
4, 0, 0.597379679144
4, 1, 0.577384772091
4, 2, 0.586045327222
4, 3, 0.598077412783
5, -15, 0.520595874714
5, -14, 0.520595874714
5, -13, 0.520595874714
5, -12, 0.529335370512
5, -11, 0.591833460657
5, -10, 0.594690603514
5, -9, 0.594690603514
5, -8, 0.594690603514
5, -7, 0.576860198625
5, -6, 0.574250063662
5, -5, 0.580651897122
5, -4, 0.57995925643
5, -3, 0.541792717087
5, -2, 0.595120957474
5, -1, 0.588367710721
5, 0, 0.574270435447
5, 1, 0.583267125032
5, 2, 0.586045327222
5, 3, 0.598077412783
6, -15, 0.520595874714
6, -14, 0.520595874714
6, -13, 0.532276546982
6, -12, 0.594690603514
6, -11, 0.594690603514
6, -10, 0.594690603514
6, -9, 0.594690603514
6, -8, 0.585861981156
6, -7, 0.565599694423
6, -6, 0.571650114591
6, -5, 0.589045072574
6, -4, 0.55640947288
6, -3, 0.550547491724
6, -2, 0.583262032086
6, -1, 0.582401324166
6, 0, 0.588892284186
6, 1, 0.583267125032
6, 2, 0.586045327222
6, 3, 0.598077412783
7, -15, 0.520595874714
7, -14, 0.532276546982
7, -13, 0.594690603514
7, -12, 0.594690603514
7, -11, 0.594690603514
7, -10, 0.594690603514
7, -9, 0.585861981156
7, -8, 0.559633307869
7, -7, 0.571566080978
7, -6, 0.583425006366
7, -5, 0.570868347339
7, -4, 0.556503692386
7, -3, 0.562505729565
7, -2, 0.577038451744
7, -1, 0.58533740769
7, 0, 0.582999745353
7, 1, 0.583267125032
7, 2, 0.586045327222
7, 3, 0.598077412783
8, -15, 0.532276546982
8, -14, 0.594690603514
8, -13, 0.594690603514
8, -12, 0.594690603514
8, -11, 0.594690603514
8, -10, 0.588892284186
8, -9, 0.562574484339
8, -8, 0.568624904507
8, -7, 0.577537560479
8, -6, 0.591986249045
8, -5, 0.553468296409
8, -4, 0.553488668195
8, -3, 0.589243697479
8, -2, 0.597364400306
8, -1, 0.58879806468
8, 0, 0.582999745353
8, 1, 0.583267125032
8, 2, 0.586045327222
8, 3, 0.598077412783
9, -15, 0.594690603514
9, -14, 0.594690603514
9, -13, 0.594690603514
9, -12, 0.594690603514
9, -11, 0.588892284186
9, -10, 0.565431627196
9, -9, 0.571660300484
9, -8, 0.577537560479
9, -7, 0.583425006366
9, -6, 0.57380952381
9, -5, 0.570957473899
9, -4, 0.553414820474
9, -3, 0.571749427044
9, -2, 0.585253374077
9, -1, 0.597621594092
9, 0, 0.582999745353
9, 1, 0.583267125032
9, 2, 0.586045327222
9, 3, 0.598077412783
10, -15, 0.594690603514
10, -14, 0.594690603514
10, -13, 0.594690603514
10, -12, 0.591749427044
10, -11, 0.568461930227
10, -10, 0.574601476954
10, -9, 0.571660300484
10, -8, 0.577537560479
10, -7, 0.583068500127
10, -6, 0.55649859944
10, -5, 0.541634835752
10, -4, 0.571591545709
10, -3, 0.571492233257
10, -2, 0.573740769035
10, -1, 0.594591291062
10, 0, 0.582999745353
10, 1, 0.583267125032
10, 2, 0.586045327222
10, 3, 0.598077412783
11, -15, 0.594690603514
11, -14, 0.594690603514
11, -13, 0.591749427044
11, -12, 0.568461930227
11, -11, 0.574428316781
11, -10, 0.577453526865
11, -9, 0.580216450216
11, -8, 0.586282149223
11, -7, 0.57380952381
11, -6, 0.564991087344
11, -5, 0.550468551057
11, -4, 0.577899159664
11, -3, 0.58585688821
11, -2, 0.576939139292
11, -1, 0.594591291062
11, 0, 0.582999745353
11, 1, 0.583267125032
11, 2, 0.586045327222
11, 3, 0.598077412783
12, -15, 0.594690603514
12, -14, 0.591749427044
12, -13, 0.568461930227
12, -12, 0.574428316781
12, -11, 0.586282149223
12, -10, 0.580137509549
12, -9, 0.577537560479
12, -8, 0.583068500127
12, -7, 0.55649859944
12, -6, 0.553315508021
12, -5, 0.562673796791
12, -4, 0.583351158645
12, -3, 0.573913929208
12, -2, 0.570883626178
12, -1, 0.594591291062
12, 0, 0.582999745353
12, 1, 0.583267125032
12, 2, 0.586045327222
12, 3, 0.598077412783
13, -15, 0.591749427044
13, -14, 0.574433409728
13, -13, 0.574428316781
13, -12, 0.586282149223
13, -11, 0.58004838299
13, -10, 0.580216450216
13, -9, 0.583340972753
13, -8, 0.579775910364
13, -7, 0.567932263815
13, -6, 0.544581105169
13, -5, 0.571675579323
13, -4, 0.597715813598
13, -3, 0.56508530685
13, -2, 0.570883626178
13, -1, 0.594591291062
13, 0, 0.582999745353
13, 1, 0.583267125032
13, 2, 0.586045327222
13, 3, 0.598077412783
14, -15, 0.574433409728
14, -14, 0.571398013751
14, -13, 0.58619811561
14, -12, 0.589223325694
14, -11, 0.58307868602
14, -10, 0.577537560479
14, -9, 0.583068500127
14, -8, 0.55649859944
14, -7, 0.559286987522
14, -6, 0.568467023173
14, -5, 0.577647058824
14, -4, 0.571408199643
14, -3, 0.5618767507
14, -2, 0.570883626178
14, -1, 0.594591291062
14, 0, 0.582999745353
14, 1, 0.583267125032
14, 2, 0.586045327222
14, 3, 0.598077412783
15, -15, 0.574428316781
15, -14, 0.577285459638
15, -13, 0.588877005348
15, -12, 0.588871912401
15, -11, 0.583073593074
15, -10, 0.586193022664
15, -9, 0.576834733894
15, -8, 0.573730583142
