-5, -15, 0.742338766832
-5, -14, 0.742338766832
-5, -13, 0.742338766832
-5, -12, 0.742338766832
-5, -11, 0.742338766832
-5, -10, 0.742338766832
-5, -9, 0.742338766832
-5, -8, 0.742338766832
-5, -7, 0.742338766832
-5, -6, 0.742338766832
-5, -5, 0.742338766832
-5, -4, 0.742338766832
-5, -3, 0.742338766832
-5, -2, 0.742338766832
-5, -1, 0.742338766832
-5, 0, 0.742338766832
-5, 1, 0.742338766832
-5, 2, 0.74830616584
-5, 3, 0.747072997874
-4, -15, 0.742338766832
-4, -14, 0.742338766832
-4, -13, 0.742338766832
-4, -12, 0.742338766832
-4, -11, 0.742338766832
-4, -10, 0.742338766832
-4, -9, 0.742338766832
-4, -8, 0.742338766832
-4, -7, 0.742338766832
-4, -6, 0.742338766832
-4, -5, 0.742338766832
-4, -4, 0.742338766832
-4, -3, 0.742338766832
-4, -2, 0.742338766832
-4, -1, 0.742338766832
-4, 0, 0.742338766832
-4, 1, 0.820297661233
-4, 2, 0.830857547838
-4, 3, 0.821417434444
-3, -15, 0.742338766832
-3, -14, 0.742338766832
-3, -13, 0.742338766832
-3, -12, 0.742338766832
-3, -11, 0.742338766832
-3, -10, 0.742338766832
-3, -9, 0.742338766832
-3, -8, 0.742338766832
-3, -7, 0.742338766832
-3, -6, 0.742338766832
-3, -5, 0.742338766832
-3, -4, 0.742338766832
-3, -3, 0.742338766832
-3, -2, 0.742338766832
-3, -1, 0.76124734231
-3, 0, 0.858086463501
-3, 1, 0.869879518072
-3, 2, 0.872232459249
-3, 3, 0.834415308292
-2, -15, 0.742338766832
-2, -14, 0.742338766832
-2, -13, 0.742338766832
-2, -12, 0.742338766832
-2, -11, 0.742338766832
-2, -10, 0.742338766832
-2, -9, 0.742338766832
-2, -8, 0.742338766832
-2, -7, 0.742338766832
-2, -6, 0.742338766832
-2, -5, 0.742338766832
-2, -4, 0.742338766832
-2, -3, 0.742338766832
-2, -2, 0.770715804394
-2, -1, 0.86993621545
-2, 0, 0.923160878809
-2, 1, 0.949184975195
-2, 2, 0.952742735648
-2, 3, 0.929043231751
-1, -15, 0.742338766832
-1, -14, 0.742338766832
-1, -13, 0.742338766832
-1, -12, 0.742338766832
-1, -11, 0.742338766832
-1, -10, 0.742338766832
-1, -9, 0.742338766832
-1, -8, 0.742338766832
-1, -7, 0.742338766832
-1, -6, 0.742338766832
-1, -5, 0.742338766832
-1, -4, 0.742338766832
-1, -3, 0.76715804394
-1, -2, 0.878313253012
-1, -1, 0.946690290574
-1, 0, 0.962126151665
-1, 1, 0.968093550673
-1, 2, 0.974032600992
-1, 3, 0.965740609497
0, -15, 0.742338766832
0, -14, 0.742338766832
0, -13, 0.742338766832
0, -12, 0.742338766832
0, -11, 0.742338766832
0, -10, 0.742338766832
0, -9, 0.742338766832
