3, 1, 0.88, 0.29450996900413884
3, 2, 0.872, 0.4087724380005966
3, 3, 0.876, 0.32399079199967673
3, 4, 0.88, 0.48954886900173733
3, 5, 0.892, 0.3829251069983002
3, 6, 0.88, 0.32229666999774054
4, 1, 0.88, 0.34262569100246765
4, 2, 0.9, 0.3279901930000051
4, 3, 0.88, 0.3410428290007985
4, 4, 0.884, 0.3154249669969431
4, 5, 0.884, 0.375568008996197
4, 6, 0.88, 0.4131739119984559
5, 1, 0.896, 0.4645418310028617
5, 2, 0.88, 0.3089836959989043
5, 3, 0.88, 0.46679018700524466
5, 4, 0.884, 0.5080609310025466
5, 5, 0.884, 0.43914274199778447
5, 6, 0.88, 0.33940890899975784
6, 1, 0.892, 0.5094187040012912
6, 2, 0.88, 0.4275608750031097
6, 3, 0.88, 0.5167685159976827
6, 4, 0.884, 0.4402472950023366
6, 5, 0.884, 0.3353696749982191
6, 6, 0.88, 0.432371699003852
7, 1, 0.892, 0.4149791890013148
7, 2, 0.88, 0.43169872099679196
7, 3, 0.88, 0.4439198710024357
7, 4, 0.884, 0.5239554360014154
7, 5, 0.884, 0.5085829670060775
7, 6, 0.88, 0.3176788199998555
8, 1, 0.892, 0.43466903299849946
8, 2, 0.88, 0.6209266980004031
8, 3, 0.88, 0.5167432119997102
8, 4, 0.884, 0.4557720079974388
8, 5, 0.884, 0.5678547130009974
8, 6, 0.88, 0.52088309499959
9, 1, 0.892, 0.4678177079986199
9, 2, 0.88, 0.2973356700022123
9, 3, 0.88, 0.4468197419992066
9, 4, 0.884, 0.38897217700287
9, 5, 0.884, 0.38155356499919435
9, 6, 0.88, 0.5305968469983782
10, 1, 0.892, 0.3444815109978663
10, 2, 0.88, 0.5151789709998411
10, 3, 0.88, 0.4322670699984883
10, 4, 0.884, 0.49177054400206544
10, 5, 0.884, 0.5337897819990758
10, 6, 0.88, 0.47618840799987083
