3, 1, 0.880611315024, 6.816044794002664
3, 2, 0.881219730634, 4.956024322003941
3, 3, 0.879511220884, 6.492246530993725
3, 4, 0.880365773564, 6.140198163993773
3, 5, 0.881464974289, 5.534715750996838
3, 6, 0.878167372479, 5.966085755993845
4, 1, 0.883417382837, 8.698540508994483
4, 2, 0.882076665756, 6.717508340996574
4, 3, 0.881220623322, 8.456430404999992
4, 4, 0.882565662947, 7.568007738998858
4, 5, 0.883540825631, 6.808321066011558
4, 6, 0.881222262706, 9.010227049002424
5, 1, 0.879998874311, 9.215789435998886
5, 2, 0.881708725277, 10.308437298997887
5, 3, 0.882198170268, 10.135978735997924
5, 4, 0.881465271366, 9.024619652002002
5, 5, 0.880975378939, 9.874281413009157
5, 6, 0.880486829912, 9.672577106990502
6, 1, 0.882200703432, 10.984557277988642
6, 2, 0.881833807455, 11.190081213004305
6, 3, 0.883662924661, 11.453108972986229
6, 4, 0.879390911234, 11.111333640990779
6, 5, 0.877925557225, 10.47830574499676
6, 6, 0.879513902587, 10.361868816005881
7, 1, 0.885250528786, 13.315588940007729
7, 2, 0.887815230965, 12.777150755995535
7, 3, 0.882076964653, 11.997000474002562
7, 4, 0.881710665015, 14.593757680006092
7, 5, 0.884029229396, 10.243842921001487
7, 6, 0.881589757934, 12.747343955998076
8, 1, 0.885008416455, 15.541649553997559
8, 2, 0.886103740979, 14.170956750007463
8, 3, 0.881956357198, 13.176763495997875
8, 4, 0.882809269765, 13.887296030996367
8, 5, 0.883663525004, 13.706522369990125
8, 6, 0.882321911959, 14.387337370004389
9, 1, 0.886716625487, 14.82573478500126
9, 2, 0.886104485128, 16.622063835995505
9, 3, 0.884149986482, 15.991982325998833
9, 4, 0.884643008776, 14.314115995002794
9, 5, 0.88623135523, 15.381289391007158
9, 6, 0.880978662805, 14.773122564991354
10, 1, 0.88696172206, 17.808221585000865
10, 2, 0.887569687685, 16.627589525000076
10, 3, 0.884028333068, 16.157068921005703
10, 4, 0.884274324512, 16.909049777998007
10, 5, 0.885862967315, 15.31935921299737
10, 6, 0.8835411238, 17.357694770995295
