3, 1, 0.545, 0.3093886790011311
3, 2, 0.64, 0.30736354799591936
3, 3, 0.57, 0.5137220480028191
3, 4, 0.626666666667, 0.3722808710008394
3, 5, 0.638333333333, 0.3670174419967225
3, 6, 0.52, 0.40855862699390855
4, 1, 0.545, 0.5409623309969902
4, 2, 0.64, 0.20947563200024888
4, 3, 0.57, 0.3053226560004987
4, 4, 0.626666666667, 0.2955789990010089
4, 5, 0.638333333333, 0.3225282600033097
4, 6, 0.52, 0.3818016750010429
5, 1, 0.528333333333, 0.39893756799574476
5, 2, 0.64, 0.47727232000033837
5, 3, 0.57, 0.34102630100096576
5, 4, 0.626666666667, 0.42110251700069057
5, 5, 0.638333333333, 0.3767142229989986
5, 6, 0.52, 0.3195164839999052
6, 1, 0.545, 0.43527628399897367
6, 2, 0.64, 0.4290631870026118
6, 3, 0.57, 0.3054670170022291
6, 4, 0.626666666667, 0.45466982099605957
6, 5, 0.638333333333, 0.3729775910032913
6, 6, 0.52, 0.5073374830026296
7, 1, 0.545, 0.40724406499793986
7, 2, 0.64, 0.32421520999923814
7, 3, 0.57, 0.3884544440006721
7, 4, 0.626666666667, 0.3935075560002588
7, 5, 0.638333333333, 0.37102661200333387
7, 6, 0.52, 0.33193424399360083
8, 1, 0.545, 0.4572596229991177
8, 2, 0.64, 0.38795639199815923
8, 3, 0.57, 0.3679252509973594
8, 4, 0.626666666667, 0.3638195929961512
8, 5, 0.638333333333, 0.36546820100193145
8, 6, 0.52, 0.4237917459977325
9, 1, 0.545, 0.4766948480028077
9, 2, 0.64, 0.3271267540039844
9, 3, 0.57, 0.3541934949971619
9, 4, 0.626666666667, 0.30838085299910745
9, 5, 0.638333333333, 0.37849633000587346
9, 6, 0.52, 0.32105639499786776
10, 1, 0.545, 0.38685919099953026
10, 2, 0.64, 0.3095757240007515
10, 3, 0.57, 0.33768549500382505
10, 4, 0.626666666667, 0.4037459230021341
10, 5, 0.638333333333, 0.20383491500251694
10, 6, 0.52, 0.37190795299829915
