3, 1, 0.963732219466, 3.4333730330108665
3, 2, 0.963731997096, 3.594854327995563
3, 3, 0.964665508444, 3.4274951390107162
3, 4, 0.962665330488, 3.657267888993374
3, 5, 0.963465597155, 4.454871673005982
3, 6, 0.962398797066, 4.984054333996028
4, 1, 0.978066309392, 5.364543640986085
4, 2, 0.978199865037, 5.314070124004502
4, 3, 0.977533020592, 5.759523592001642
4, 4, 0.97799977603, 5.989038860992878
4, 5, 0.977733242548, 5.982428001007065
4, 6, 0.978066442637, 5.541885436003213
5, 1, 0.983999998815, 7.898950330010848
5, 2, 0.983200176415, 6.968681026002741
5, 3, 0.984066754193, 7.408876842993777
5, 4, 0.98340022083, 7.1756258710083785
5, 5, 0.983400132, 6.78282764100004
5, 6, 0.983066709778, 7.943511296994984
6, 1, 0.986000265422, 7.564121780000278
6, 2, 0.986333509926, 9.186634407000383
6, 3, 0.985666709837, 8.129574656995828
6, 4, 0.985933421156, 8.367060798991588
6, 5, 0.985400221067, 8.80967706500087
6, 6, 0.985533509926, 8.323940549002145
7, 1, 0.988066887674, 10.76017528300872
7, 2, 0.9879335544, 9.068276751990197
7, 3, 0.987133421096, 9.724533358006738
7, 4, 0.986533598874, 8.621904050000012
7, 5, 0.986133687704, 10.789157767998404
7, 6, 0.985733554222, 10.38250337500358
8, 1, 0.9880002656, 10.969209285991383
8, 2, 0.987933643289, 12.116262558003655
8, 3, 0.987333510045, 10.99055274600687
8, 4, 0.987000176711, 11.891195244999835
8, 5, 0.98593364323, 10.779683813991142
8, 6, 0.985800221126, 11.28159292601049
9, 1, 0.988533732356, 12.679791622998891
9, 2, 0.988733510163, 12.868419289996382
9, 3, 0.988200354548, 11.88700022699777
9, 4, 0.988200354548, 11.74476975700236
9, 5, 0.987133510045, 11.163051882991567
9, 6, 0.986333554459, 11.569062244001543
10, 1, 0.988200221126, 13.784655378010939
10, 2, 0.988667021274, 12.193453765998129
10, 3, 0.988333643408, 13.124501077996683
10, 4, 0.988133732296, 13.616846007003915
10, 5, 0.987467154519, 10.372736703007831
10, 6, 0.987533732237, 11.379753218003316
