3, 1, 1.0, 0.9671903749986086
3, 2, 1.0, 0.9127432009991026
3, 3, 1.0, 0.8994720420014346
3, 4, 1.0, 0.8933591699897079
3, 5, 1.0, 0.7561895060061943
3, 6, 1.0, 0.8562528539914638
4, 1, 1.0, 0.8609165319940075
4, 2, 1.0, 1.0144941650069086
4, 3, 1.0, 0.913876609003637
4, 4, 1.0, 0.9049979520059424
4, 5, 1.0, 0.9705718539917143
4, 6, 1.0, 0.8541063849988859
5, 1, 1.0, 0.8564187890005996
5, 2, 1.0, 0.9950936730019748
5, 3, 1.0, 1.0209045550000155
5, 4, 1.0, 0.9253524210071191
5, 5, 1.0, 0.7914227119908901
5, 6, 1.0, 0.8534060050005792
6, 1, 1.0, 0.9839736239955528
6, 2, 1.0, 0.7788338680111337
6, 3, 1.0, 0.7756678529985948
6, 4, 1.0, 0.7640707249956904
6, 5, 1.0, 0.7579068460036069
6, 6, 1.0, 0.7524338179937331
7, 1, 1.0, 0.7535601329873316
7, 2, 1.0, 0.7593821699992986
7, 3, 1.0, 0.8529728090070421
7, 4, 1.0, 0.7645305979967816
7, 5, 1.0, 0.8653721270093229
7, 6, 1.0, 0.8704127270029858
8, 1, 1.0, 0.9785809809982311
8, 2, 1.0, 0.8622263190045487
8, 3, 1.0, 0.8634558460034896
8, 4, 1.0, 0.8841254129947629
8, 5, 1.0, 0.8820961460005492
8, 6, 1.0, 0.7631448279862525
9, 1, 1.0, 0.891686845003278
9, 2, 1.0, 0.8658289390004938
9, 3, 1.0, 0.8604953110043425
9, 4, 1.0, 0.9677865739940898
9, 5, 1.0, 0.7598414959938964
9, 6, 1.0, 0.8744795990060084
10, 1, 1.0, 1.114630475989543
10, 2, 1.0, 0.876154169003712
10, 3, 1.0, 0.9182575989980251
10, 4, 1.0, 0.8806645279983059
10, 5, 1.0, 0.8608775080065243
10, 6, 1.0, 0.803495500003919
