3, 1, 0.751862745098, 0.1569117870021728
3, 2, 0.756593137255, 0.17870332799793687
3, 3, 0.750343137255, 0.1838135930011049
3, 4, 0.707598039216, 0.169284563002293
3, 5, 0.740098039216, 0.16002461400057655
3, 6, 0.782426470588, 0.16340781400504056
4, 1, 0.769509803922, 0.18192255499889143
4, 2, 0.775808823529, 0.1632384539989289
4, 3, 0.744460784314, 0.1712562489992706
4, 4, 0.708382352941, 0.1606463909993181
4, 5, 0.733431372549, 0.17184874299709918
4, 6, 0.782426470588, 0.15841977200034307
5, 1, 0.76362745098, 0.1617898670010618
5, 2, 0.787573529412, 0.16217488500114996
5, 3, 0.750343137255, 0.16471671100589447
5, 4, 0.708382352941, 0.16740637899783906
5, 5, 0.733431372549, 0.1715605100034736
5, 6, 0.782426470588, 0.17124220199912088
6, 1, 0.787156862745, 0.16613761500047985
6, 2, 0.781691176471, 0.16163316799793392
6, 3, 0.750343137255, 0.1655275459997938
6, 4, 0.708382352941, 0.16414832400187152
6, 5, 0.733431372549, 0.16246791600133292
6, 6, 0.782426470588, 0.16049713700340362
7, 1, 0.75737745098, 0.1691600379999727
7, 2, 0.787573529412, 0.16322492899780627
7, 3, 0.750343137255, 0.16491418600344332
7, 4, 0.708382352941, 0.16934028200194007
7, 5, 0.733431372549, 0.16643232199567137
7, 6, 0.782426470588, 0.16398872100398876
8, 1, 0.763259803922, 0.16448188600043068
8, 2, 0.787573529412, 0.1693153899977915
8, 3, 0.750343137255, 0.164188145994558
8, 4, 0.708382352941, 0.1609417469953769
8, 5, 0.733431372549, 0.17411172600259306
8, 6, 0.782426470588, 0.1683248889967217
9, 1, 0.763259803922, 0.16169450400047936
9, 2, 0.787573529412, 0.17105295800138265
9, 3, 0.750343137255, 0.1710816090053413
9, 4, 0.708382352941, 0.16575867299980018
9, 5, 0.733431372549, 0.16949809699872276
9, 6, 0.782426470588, 0.1650881070017931
10, 1, 0.763259803922, 0.15914655499364017
10, 2, 0.787573529412, 0.15558138499909546
10, 3, 0.750343137255, 0.15421742500620894
10, 4, 0.708382352941, 0.1536548509975546
10, 5, 0.733431372549, 0.15288167300604982
10, 6, 0.782426470588, 0.1527927240022109
