3, 1, 0.946254525202, 14.072195169996121
3, 2, 0.943269284322, 19.39629118100129
3, 3, 0.950732386522, 15.651926901999104
3, 4, 0.94925090504, 17.201537840999663
3, 5, 0.950721247563, 13.324723921999976
3, 6, 0.947747145642, 19.457392386997526
4, 1, 0.943247006405, 19.458129354999983
4, 2, 0.943269284322, 14.04013667700201
4, 3, 0.945502645503, 12.5478469640002
4, 4, 0.948499025341, 15.028215574995556
4, 5, 0.948499025341, 14.894349383997906
4, 6, 0.947028682818, 13.849836663997849
5, 1, 0.947006404901, 18.013124247001542
5, 2, 0.946984126984, 15.48085585100489
5, 3, 0.946995265943, 13.997208395005146
5, 4, 0.945502645503, 10.482070195997949
5, 5, 0.949239766082, 10.232836499999394
5, 6, 0.947769423559, 8.643436510996253
6, 1, 0.946995265943, 11.356498916000419
6, 2, 0.946972988026, 10.624836386996321
6, 3, 0.945513784461, 10.731351394999365
6, 4, 0.948499025341, 10.04094100400107
6, 5, 0.948499025341, 9.936104216001695
6, 6, 0.9477582846, 9.970284679002361
7, 1, 0.946984126984, 12.138010180999117
7, 2, 0.943247006405, 11.451064618995588
7, 3, 0.946243386243, 11.762426001005224
7, 4, 0.945502645503, 10.135092096003063
7, 5, 0.947006404901, 9.92701748899708
7, 6, 0.948499025341, 8.43079826599569
8, 1, 0.948476747424, 11.42589909000526
8, 2, 0.943976608187, 12.374557730996457
8, 3, 0.945502645503, 11.581454428996949
8, 4, 0.946243386243, 10.556910475002951
8, 5, 0.947006404901, 9.754601690998243
8, 6, 0.948499025341, 9.556360488000792
9, 1, 0.944750765803, 13.36541764499998
9, 2, 0.946221108326, 13.060788201000832
9, 3, 0.944784182679, 12.408672439996735
9, 4, 0.946243386243, 10.98373272200115
9, 5, 0.947006404901, 10.29489131700393
9, 6, 0.948499025341, 9.649151470002835
10, 1, 0.946232247285, 11.929504667998117
10, 2, 0.943987747146, 11.614386326000385
10, 3, 0.94328042328, 9.708033415998216
10, 4, 0.946243386243, 9.024091409999528
10, 5, 0.947006404901, 8.312779626998235
10, 6, 0.948499025341, 7.9959253650013125
