3, 1, 0.996, 0.2915477189962985
3, 2, 0.996, 0.2943332360009663
3, 3, 0.996, 0.18910051799321081
3, 4, 0.996, 0.18579464001231827
3, 5, 0.996, 0.15574188099708408
3, 6, 0.996, 0.1728095730068162
4, 1, 0.996, 0.16925851799896918
4, 2, 0.996, 0.30083994899177924
4, 3, 0.996, 0.2742895529954694
4, 4, 0.996, 0.28311949101043865
4, 5, 0.996, 0.18922488001408055
4, 6, 0.996, 0.18828392500290647
5, 1, 0.996, 0.27562723400478717
5, 2, 0.996, 0.18139238900039345
5, 3, 0.996, 0.27855636199819855
5, 4, 0.996, 0.18588659299712162
5, 5, 0.996, 0.17655442000250332
5, 6, 0.996, 0.16535549200489186
6, 1, 0.996, 0.1737147280073259
6, 2, 0.996, 0.1608174900029553
6, 3, 0.996, 0.17371741200622637
6, 4, 0.996, 0.1750849800009746
6, 5, 0.996, 0.17031609200057574
6, 6, 0.996, 0.17517369501001667
7, 1, 0.996, 0.2840545430080965
7, 2, 0.996, 0.18051953900430817
7, 3, 0.996, 0.1826204700046219
7, 4, 0.996, 0.1824939490034012
7, 5, 0.996, 0.1672483840084169
7, 6, 0.996, 0.2826881110086106
8, 1, 0.996, 0.27927020100469235
8, 2, 0.996, 0.28600791200005915
8, 3, 0.996, 0.29036710200307425
8, 4, 0.996, 0.1798808809980983
8, 5, 0.996, 0.2893138369981898
8, 6, 0.996, 0.1913075220072642
9, 1, 0.996, 0.1847653719887603
9, 2, 0.996, 0.17902313100057654
9, 3, 0.996, 0.18279380099556874
9, 4, 0.996, 0.16434834500250872
9, 5, 0.996, 0.29559306299779564
9, 6, 0.996, 0.18757927599654067
10, 1, 0.996, 0.295947046004585
10, 2, 0.996, 0.17238927699509077
10, 3, 0.996, 0.17657345399493352
10, 4, 0.996, 0.281958585997927
10, 5, 0.996, 0.28650059600477107
10, 6, 0.996, 0.2787923959986074
