3, 1, 0.889, 0.3745089579897467
3, 2, 0.893, 0.25465982999594416
3, 3, 0.896, 0.35566633100097533
3, 4, 0.887, 0.40837264600850176
3, 5, 0.891, 0.3611648609949043
3, 6, 0.892, 0.2589151989959646
4, 1, 0.903, 0.24445525200280827
4, 2, 0.903, 0.3781977649923647
4, 3, 0.903, 0.40592777500569355
4, 4, 0.904, 0.3599498129915446
4, 5, 0.904, 0.4677856049966067
4, 6, 0.895, 0.3789052219945006
5, 1, 0.908, 0.46034883499669377
5, 2, 0.899, 0.4919941859989194
5, 3, 0.91, 0.5153487710049376
5, 4, 0.903, 0.4671485420112731
5, 5, 0.9, 0.3695345379965147
5, 6, 0.903, 0.5167685199994594
6, 1, 0.901, 0.5065103380038636
6, 2, 0.901, 0.37240889099484775
6, 3, 0.901, 0.47445868399518076
6, 4, 0.904, 0.4956216470018262
6, 5, 0.902, 0.5117445509968093
6, 6, 0.907, 0.40875396100454964
7, 1, 0.907, 0.5716123059974052
7, 2, 0.902, 0.45396703299775254
7, 3, 0.91, 0.453000374007388
7, 4, 0.906, 0.47150273399893194
7, 5, 0.904, 0.4928864329995122
7, 6, 0.9, 0.48964353000337724
8, 1, 0.905, 0.4901365310070105
8, 2, 0.899, 0.5966248250042554
8, 3, 0.906, 0.5089627870038385
8, 4, 0.903, 0.4584249589970568
8, 5, 0.902, 0.36988533299881965
8, 6, 0.901, 0.49853997500031255
9, 1, 0.904, 0.6934737679985119
9, 2, 0.907, 0.5872772069997154
9, 3, 0.897, 0.4640048609871883
9, 4, 0.903, 0.5853438699996332
9, 5, 0.901, 0.5077143630041974
9, 6, 0.901, 0.6916888979903888
10, 1, 0.904, 0.35818301000108477
10, 2, 0.904, 0.6115516519930679
10, 3, 0.899, 0.6851573979947716
10, 4, 0.903, 0.4778284889907809
10, 5, 0.901, 0.40420018100121524
10, 6, 0.901, 0.34853832400403917
