3, 1, 1.0, 0.7131462969991844
3, 2, 1.0, 0.5394854710029904
3, 3, 1.0, 0.5847896470004343
3, 4, 1.0, 0.6278238349987078
3, 5, 1.0, 0.7983557929983363
3, 6, 0.989473684211, 0.7213575700006913
4, 1, 1.0, 0.6398868830001447
4, 2, 1.0, 0.6152044990012655
4, 3, 1.0, 0.6527214310044656
4, 4, 1.0, 0.4146342649983126
4, 5, 1.0, 0.5263942120000138
4, 6, 0.989473684211, 0.709251938998932
5, 1, 1.0, 0.6574176979993354
5, 2, 1.0, 0.7041205880013877
5, 3, 1.0, 0.77391886300029
5, 4, 1.0, 0.9120255739981076
5, 5, 1.0, 0.7017176610024762
5, 6, 0.989473684211, 0.4920043270030874
6, 1, 1.0, 0.7211814070033142
6, 2, 1.0, 0.8525516459994833
6, 3, 1.0, 0.7356977730014478
6, 4, 1.0, 0.7559474410008988
6, 5, 1.0, 0.8292001359950518
6, 6, 0.989473684211, 0.4020496980010648
7, 1, 1.0, 0.4028639509997447
7, 2, 1.0, 0.29225398499693256
7, 3, 1.0, 0.45022310499916784
7, 4, 1.0, 0.629831099002331
7, 5, 1.0, 0.7871773840015521
7, 6, 0.989473684211, 0.56774413799576
8, 1, 1.0, 0.5329623810030171
8, 2, 1.0, 0.6112523039992084
8, 3, 1.0, 0.7165730859996984
8, 4, 1.0, 0.6193904440006008
8, 5, 1.0, 0.6054745870060287
8, 6, 0.989473684211, 0.5936977160017705
9, 1, 1.0, 0.6173467420012457
9, 2, 1.0, 0.7168998890047078
9, 3, 1.0, 0.8155726199984201
9, 4, 1.0, 0.7981577739992645
9, 5, 1.0, 0.8995949879972613
9, 6, 0.989473684211, 0.7579457459942205
10, 1, 1.0, 0.6874481060003745
10, 2, 1.0, 0.7987792380008614
10, 3, 1.0, 0.6505861309997272
10, 4, 1.0, 0.6790170930034947
10, 5, 1.0, 0.5779881440030294
10, 6, 0.989473684211, 0.6363925639961963
