3, 1, 0.924682921223, 1.105771698988974
3, 2, 0.923217270865, 1.0862064640095923
3, 3, 0.922850521971, 1.0697997719980776
3, 4, 0.923828367814, 1.0710668910032837
3, 5, 0.922974709642, 1.1288722979952581
3, 6, 0.924438571348, 1.135604922004859
4, 1, 0.925783761696, 1.284441087002051
4, 2, 0.927734831213, 1.4263668210041942
4, 3, 0.926639208884, 1.3888747119926848
4, 4, 0.926515915721, 1.3267406099912478
4, 5, 0.926881173041, 1.2815123030013638
4, 6, 0.926271566938, 1.4472976569959428
5, 1, 0.927735577182, 1.6185749599972041
5, 2, 0.927858273279, 1.594065771001624
5, 3, 0.929445427784, 1.5938795760012
5, 4, 0.926637419868, 1.5344591409957502
5, 5, 0.927491972185, 1.7171901730034733
5, 6, 0.927368232678, 1.5919878290005727
6, 1, 0.926757283175, 1.9336205380095635
6, 2, 0.92883269145, 1.8794442429934861
6, 3, 0.928345184013, 1.9858675610012142
6, 4, 0.928466239997, 1.9895991999947
6, 5, 0.926880577066, 1.8714443759963615
6, 6, 0.92846639072, 1.86848603899125
7, 1, 0.926270522435, 2.0772951020044275
7, 2, 0.929444681815, 2.0982285409991164
7, 3, 0.927855442674, 2.082588871999178
7, 4, 0.929077337674, 2.1014958640007535
7, 5, 0.927370022057, 2.092195098011871
7, 6, 0.928590577299, 1.9724273329920834
8, 1, 0.929078083279, 2.3686605590046383
8, 2, 0.927614072671, 2.368120901999646
8, 3, 0.929321837544, 2.3629920439998386
8, 4, 0.928589086452, 2.36959169000329
8, 5, 0.928224276568, 2.0717919019953115
8, 6, 0.930056377287, 2.514022692994331
9, 1, 0.926515617187, 2.678875303012319
9, 2, 0.927735724993, 2.369305272004567
9, 3, 0.927493016687, 2.8059013510064688
9, 4, 0.928590875104, 2.4957911710080225
9, 5, 0.927492121815, 1.9718778699898394
9, 6, 0.929689629484, 2.163108734996058
10, 1, 0.92712701267, 2.970964603999164
10, 2, 0.927247324869, 2.7835019860067405
10, 3, 0.929689478762, 2.889748536996194
10, 4, 0.928591321812, 2.6974470849963836
10, 5, 0.929932190344, 2.6258930930052884
10, 6, 0.930054737538, 2.5043768909963546
