3, 1, 0.848214285714, 0.21026866900501773
3, 2, 0.835714285714, 0.18308674600848462
3, 3, 0.791071428571, 0.16480021599272732
3, 4, 0.835714285714, 0.17838406399823725
3, 5, 0.835714285714, 0.18193370501103345
3, 6, 0.835714285714, 0.19486498499463778
4, 1, 0.8625, 0.19156596399261616
4, 2, 0.835714285714, 0.15701796200301033
4, 3, 0.791071428571, 0.1902230010018684
4, 4, 0.835714285714, 0.2059965700027533
4, 5, 0.835714285714, 0.15127806100645103
4, 6, 0.835714285714, 0.1492298539960757
5, 1, 0.8625, 0.1840483120031422
5, 2, 0.835714285714, 0.21061824400385376
5, 3, 0.791071428571, 0.19769922000705265
5, 4, 0.835714285714, 0.18189510400407016
5, 5, 0.835714285714, 0.2172961909964215
5, 6, 0.835714285714, 0.20464997499948367
6, 1, 0.8625, 0.15136724899639376
6, 2, 0.835714285714, 0.205328965006629
6, 3, 0.791071428571, 0.15429075999418274
6, 4, 0.835714285714, 0.17530393600463867
6, 5, 0.835714285714, 0.179647078999551
6, 6, 0.835714285714, 0.21001061500282958
7, 1, 0.8625, 0.18558592100453097
7, 2, 0.835714285714, 0.15696921899507288
7, 3, 0.791071428571, 0.18713480500446167
7, 4, 0.835714285714, 0.15624560599098913
7, 5, 0.835714285714, 0.15241052499914076
7, 6, 0.835714285714, 0.1572400290024234
8, 1, 0.8625, 0.17400394300057087
8, 2, 0.835714285714, 0.16145715200400446
8, 3, 0.791071428571, 0.15427925500262063
8, 4, 0.835714285714, 0.1550273470056709
8, 5, 0.835714285714, 0.2091077279910678
8, 6, 0.835714285714, 0.16007752499717753
9, 1, 0.8625, 0.15709176700329408
9, 2, 0.835714285714, 0.17797068200889044
9, 3, 0.791071428571, 0.16031420300714672
9, 4, 0.835714285714, 0.15654818499751855
9, 5, 0.835714285714, 0.15258575599000324
9, 6, 0.835714285714, 0.18801371898734942
10, 1, 0.8625, 0.1511004670028342
10, 2, 0.835714285714, 0.20765792299062014
10, 3, 0.791071428571, 0.1546866040007444
10, 4, 0.835714285714, 0.15407917999255005
10, 5, 0.835714285714, 0.1713388509961078
10, 6, 0.835714285714, 0.17520640201109927
