3, 1, 0.842525252525, 0.5526231420008116
3, 2, 0.822323232323, 0.4365671769992332
3, 3, 0.814343434343, 0.4335741769973538
3, 4, 0.800303030303, 0.6152538999958779
3, 5, 0.748787878788, 0.6651284860054147
3, 6, 0.741717171717, 0.535135979000188
4, 1, 0.853636363636, 0.6600766839983407
4, 2, 0.833434343434, 0.5933622800002922
4, 3, 0.814343434343, 0.5586243939978885
4, 4, 0.800303030303, 0.5521116430027178
4, 5, 0.748787878788, 0.5504097590019228
4, 6, 0.741717171717, 0.636945211001148
5, 1, 0.853636363636, 0.6114800149953226
5, 2, 0.822323232323, 0.6136201999979676
5, 3, 0.814343434343, 0.42098025100131053
5, 4, 0.800303030303, 0.6249934820007184
5, 5, 0.748787878788, 0.5653534550001496
5, 6, 0.741717171717, 0.580171399997198
6, 1, 0.853636363636, 0.6270227170025464
6, 2, 0.822323232323, 0.45604259699757677
6, 3, 0.814343434343, 0.5027303850001772
6, 4, 0.800303030303, 0.5352206280003884
6, 5, 0.748787878788, 0.6020077270004549
6, 6, 0.741717171717, 0.6166309010004625
7, 1, 0.853636363636, 0.5421872259976226
7, 2, 0.822323232323, 0.47878905999823473
7, 3, 0.814343434343, 0.4994702280018828
7, 4, 0.800303030303, 0.4457948409981327
7, 5, 0.748787878788, 0.7482914059946779
7, 6, 0.741717171717, 0.41085544700035825
8, 1, 0.853636363636, 0.51968069600116
8, 2, 0.822323232323, 0.6411439399962546
8, 3, 0.814343434343, 0.5071683200003463
8, 4, 0.800303030303, 0.5258750590001
8, 5, 0.748787878788, 0.7029472310023266
8, 6, 0.741717171717, 0.5413817169974209
9, 1, 0.853636363636, 0.48396862099616555
9, 2, 0.822323232323, 0.5006007249976392
9, 3, 0.814343434343, 0.5022239899990382
9, 4, 0.800303030303, 0.6064830620016437
9, 5, 0.748787878788, 0.649839666999469
9, 6, 0.741717171717, 0.7328962760002469
10, 1, 0.853636363636, 0.5997773519993643
10, 2, 0.822323232323, 0.4891427160036983
10, 3, 0.814343434343, 0.5581622129975585
10, 4, 0.800303030303, 0.4410310599996592
10, 5, 0.748787878788, 0.4904043390051811
10, 6, 0.741717171717, 0.7640555690013571
