3, 1, 0.950017204677, 0.5920127290009987
3, 2, 0.949976380019, 0.5843666260043392
3, 3, 0.951404368238, 0.48667647800175473
3, 4, 0.954221852856, 0.5923835300054634
3, 5, 0.951404951448, 0.48859290599648375
3, 6, 0.957119820372, 0.46644334800657816
4, 1, 0.947098533228, 0.5900279259949457
4, 2, 0.948506983933, 0.5737450960004935
4, 3, 0.947118653953, 0.5656406299967784
4, 4, 0.951404951448, 0.5853233170055319
4, 5, 0.949976380019, 0.48491725100029726
4, 6, 0.955691248943, 0.46318916699965484
5, 1, 0.9456699618, 0.571217617005459
5, 2, 0.945690082524, 0.4541845089988783
5, 3, 0.948506983933, 0.44836293499975
5, 4, 0.947098533228, 0.4482953520055162
5, 5, 0.9456699618, 0.44866744699538685
5, 6, 0.955670545009, 0.4492224440036807
6, 1, 0.945690082524, 0.5458074880007189
6, 2, 0.947078412504, 0.5494107850099681
6, 3, 0.948527104657, 0.4519414609967498
6, 4, 0.948527687866, 0.4463029400067171
6, 5, 0.948527104657, 0.44593517000612337
6, 6, 0.957119820372, 0.45292510600120295
7, 1, 0.945710786458, 0.5544016749918228
7, 2, 0.948547225381, 0.5522260459983954
7, 3, 0.947098533228, 0.5533189769921592
7, 4, 0.947078412504, 0.4614478049916215
7, 5, 0.948527104657, 0.45814930999767967
7, 6, 0.957119820372, 0.47409108199644834
8, 1, 0.942832939667, 0.6815289660007693
8, 2, 0.948506983933, 0.5682068169990089
8, 3, 0.944220686437, 0.561689131995081
8, 4, 0.947078412504, 0.5990010329987854
8, 5, 0.948527104657, 0.48814697700436227
8, 6, 0.957119820372, 0.49478588400234
9, 1, 0.948547808591, 0.8928503889910644
9, 2, 0.948506983933, 0.7986147580086254
9, 3, 0.944220686437, 0.6739548159966944
9, 4, 0.947078412504, 0.5703768740058877
9, 5, 0.948527104657, 0.6979238609928871
9, 6, 0.957119820372, 0.4845631579955807
10, 1, 0.945690082524, 0.8865505830035545
10, 2, 0.948506983933, 0.7810257270029979
10, 3, 0.944220686437, 0.7025443210004596
10, 4, 0.947078412504, 0.7990829909977037
10, 5, 0.948527104657, 0.5988590349879814
10, 6, 0.957119820372, 0.598331318993587
