3, 1, 0.862447326757, 0.6306399090026389
3, 2, 0.871144805748, 0.6539837899981649
3, 3, 0.868371696505, 0.6848528470000019
3, 4, 0.874085982219, 0.7000897300022189
3, 5, 0.871166118621, 0.7177175629985868
3, 6, 0.876879186457, 0.5582310579993646
4, 1, 0.864002557545, 0.719454352001776
4, 2, 0.865388503227, 0.7723768829964683
4, 3, 0.861019973207, 0.6329610050015617
4, 4, 0.865431737913, 0.7539232530034496
4, 5, 0.868266958957, 0.7531803620004212
4, 6, 0.875470710023, 0.6970553520004614
5, 1, 0.865326391426, 0.5529989069982548
5, 2, 0.869695530386, 0.76394320899999
5, 3, 0.866859091463, 0.7282952179957647
5, 4, 0.868203020339, 0.5338719179999316
5, 5, 0.86965290464, 0.7076867750001838
5, 6, 0.878370478626, 0.56704372799868
6, 1, 0.863855803191, 0.7449975819981773
6, 2, 0.868308975764, 0.7244436059991131
6, 3, 0.86822555109, 0.7111534889991162
6, 4, 0.869695530386, 0.8113886030041613
6, 5, 0.874001948606, 0.6660617279994767
6, 6, 0.87551272683, 0.6050488789987867
7, 1, 0.869694312508, 0.8872533859976102
7, 2, 0.872531969309, 0.7130890720000025
7, 3, 0.863877116064, 0.5391709209943656
7, 4, 0.869737547193, 0.734073810002883
7, 5, 0.871166118621, 0.535800575002213
7, 6, 0.872592863232, 0.5601994610042311
8, 1, 0.871186213616, 0.8278258029968129
8, 2, 0.868267567897, 0.7690105410001706
8, 3, 0.866839605407, 1.1006785279969336
8, 4, 0.868246255024, 0.7461761490048957
8, 5, 0.871166118621, 0.8096543330029817
8, 6, 0.872592863232, 0.7228774070026702
9, 1, 0.871144805748, 0.8824243839990231
9, 2, 0.872595298989, 0.9859611049978412
9, 3, 0.869738765071, 1.047080954995181
9, 4, 0.868246255024, 0.9247031019986025
9, 5, 0.871166118621, 0.7784316140023293
9, 6, 0.872592863232, 0.7980258149982546
10, 1, 0.863917914992, 0.7008272240054794
10, 2, 0.872616002923, 0.7123606099994504
10, 3, 0.869738765071, 0.7038348420028342
10, 4, 0.868246255024, 0.8408750879971194
10, 5, 0.871166118621, 0.8126645709999138
10, 6, 0.872592863232, 0.8125607360052527
