3, 1, 1.0, 0.4066719330003252
3, 2, 1.0, 0.28444586000114214
3, 3, 1.0, 0.38039024799945764
3, 4, 1.0, 0.3435782609958551
3, 5, 1.0, 0.322572768003738
3, 6, 1.0, 0.4216417130010086
4, 1, 1.0, 0.37452351200045086
4, 2, 1.0, 0.3700621840034728
4, 3, 1.0, 0.3888702140029636
4, 4, 1.0, 0.44800115399993956
4, 5, 1.0, 0.3427269460007665
4, 6, 1.0, 0.22296172299684258
5, 1, 1.0, 0.3154405519962893
5, 2, 1.0, 0.37568109900166746
5, 3, 1.0, 0.4741675760014914
5, 4, 1.0, 0.3970251860009739
5, 5, 1.0, 0.42428856599872233
5, 6, 1.0, 0.4489320940047037
6, 1, 1.0, 0.39151482099987334
6, 2, 1.0, 0.3888068930027657
6, 3, 1.0, 0.4618667760005337
6, 4, 1.0, 0.3839866799971787
6, 5, 1.0, 0.39288939100515563
6, 6, 1.0, 0.3976585359996534
7, 1, 1.0, 0.4202154270024039
7, 2, 1.0, 0.347038348998467
7, 3, 1.0, 0.38336939200235065
7, 4, 1.0, 0.3287367919983808
7, 5, 1.0, 0.4193051399997785
7, 6, 1.0, 0.3354750319995219
8, 1, 1.0, 0.35664625099889236
8, 2, 1.0, 0.46925044499948854
8, 3, 1.0, 0.39694487000087975
8, 4, 1.0, 0.23562770500575425
8, 5, 1.0, 0.40150046999769984
8, 6, 1.0, 0.4058488529990427
9, 1, 1.0, 0.3453859970031772
9, 2, 1.0, 0.30044279799767537
9, 3, 1.0, 0.4247130930016283
9, 4, 1.0, 0.37750313399737934
9, 5, 1.0, 0.46481574200151954
9, 6, 1.0, 0.24771812099788804
10, 1, 1.0, 0.3816096779992222
10, 2, 1.0, 0.38914782099891454
10, 3, 1.0, 0.40093956900091143
10, 4, 1.0, 0.3089419770039967
10, 5, 1.0, 0.3923428809939651
10, 6, 1.0, 0.4349643700043089
