3, 1, 0.814608453986, 1.6901702320028562
3, 2, 0.813781586015, 1.6839876220037695
3, 3, 0.814608201096, 1.666865309001878
3, 4, 0.81387375067, 1.8102476939966436
3, 5, 0.814332465336, 1.7087823109905003
3, 6, 0.81304586912, 1.7141061029979028
4, 1, 0.816720483216, 2.0630661570030497
4, 2, 0.816904138566, 2.2164948389981873
4, 3, 0.814699182907, 2.127752826010692
4, 4, 0.813872905736, 2.286409691994777
4, 5, 0.813504583011, 2.2434302360052243
4, 6, 0.815342650591, 2.1911082589940634
5, 1, 0.81488275308, 2.8967580379976425
5, 2, 0.814423870079, 2.512392765012919
5, 3, 0.815618216619, 2.707868551995489
5, 4, 0.816170447741, 2.624210480993497
5, 5, 0.816812817292, 2.815637566993246
5, 6, 0.815436589202, 2.7184502900054213
6, 1, 0.818191915763, 3.3512985129927984
6, 2, 0.815895218692, 3.3559574620012427
6, 3, 0.815894543491, 3.215700069995364
6, 4, 0.81791609669, 3.3245883989875438
6, 5, 0.81690455979, 3.232655562009313
6, 6, 0.817180210684, 3.1425996939942706
7, 1, 0.815526980988, 3.8257165649993112
7, 2, 0.814700112085, 3.796180548000848
7, 3, 0.81681442105, 3.6038857069943333
7, 4, 0.817364371814, 3.5853091970056994
7, 5, 0.816445422812, 3.5961090469936607
7, 6, 0.814699351396, 3.4469037000089884
8, 1, 0.81782426917, 4.321971330995439
8, 2, 0.818375401847, 4.418661199990311
8, 3, 0.817548618121, 4.2427979269996285
8, 4, 0.816262359505, 4.248358730998007
8, 5, 0.816169770987, 4.002065100008622
8, 6, 0.816537419132, 4.197611631010659
9, 1, 0.81901658933, 5.318399675990804
9, 2, 0.817363949969, 4.833804213005351
9, 3, 0.814698845306, 4.5734268949890975
9, 4, 0.817088805476, 4.438903556991136
9, 5, 0.819017433021, 4.547488063995843
9, 6, 0.817915927579, 4.224721489998046
10, 1, 0.819017349242, 5.1600813059922075
10, 2, 0.816627557407, 5.24033503899409
10, 3, 0.816169602963, 5.105734222001047
10, 4, 0.815434224445, 5.117340033000801
10, 5, 0.817364455904, 4.928770058992086
10, 6, 0.818099497442, 4.729062806000002
