3, 1, 0.861881684492, 0.3914715800056001
3, 2, 0.858940508021, 0.3851551410043612
3, 3, 0.859213458111, 0.2949997639952926
3, 4, 0.84680815508, 0.39132011600304395
3, 5, 0.85930815508, 0.3819704999914393
3, 6, 0.852785204991, 0.3834192880021874
4, 1, 0.865190508021, 0.3839617269986775
4, 2, 0.86234402852, 0.3904824990022462
4, 3, 0.865190508021, 0.38660236200666986
4, 4, 0.86546902852, 0.3857671370060416
4, 5, 0.859029634581, 0.40223996600252576
4, 6, 0.852785204991, 0.3936252600105945
5, 1, 0.859124331551, 0.48298352799611166
5, 2, 0.871529634581, 0.3869095580012072
5, 3, 0.859029634581, 0.36805420598830096
5, 4, 0.868499331551, 0.38906924599723425
5, 5, 0.855910204991, 0.3839207939890912
5, 6, 0.852785204991, 0.28581703700183425
6, 1, 0.858940508021, 0.4566470920108259
6, 2, 0.871440508021, 0.3864134309988003
6, 3, 0.868588458111, 0.37719109799945727
6, 4, 0.865374331551, 0.38900755599024706
6, 5, 0.855910204991, 0.38568798000051174
6, 6, 0.852785204991, 0.38676954800030217
7, 1, 0.85618872549, 0.48379021500295494
7, 2, 0.880536987522, 0.3893623459880473
7, 3, 0.862338458111, 0.3869758869986981
7, 4, 0.865374331551, 0.3819108129973756
7, 5, 0.855910204991, 0.391935409992584
7, 6, 0.852785204991, 0.28247090699733235
8, 1, 0.856088458111, 0.49183590499160346
8, 2, 0.874197860963, 0.49381373600044753
8, 3, 0.862338458111, 0.38748683599988
8, 4, 0.865374331551, 0.3912050619983347
8, 5, 0.855910204991, 0.2872675359976711
8, 6, 0.852785204991, 0.2831456300045829
9, 1, 0.858940508021, 0.3846151170000667
9, 2, 0.867947860963, 0.37641629300196655
9, 3, 0.862338458111, 0.38132113601022866
9, 4, 0.865374331551, 0.38382285898842383
9, 5, 0.855910204991, 0.26743220900243614
9, 6, 0.852785204991, 0.38586964199203067
10, 1, 0.861970811052, 0.4821351639984641
10, 2, 0.867947860963, 0.38469478499609977
10, 3, 0.862338458111, 0.37257323700760026
10, 4, 0.865374331551, 0.2833127140038414
10, 5, 0.855910204991, 0.399518321006326
10, 6, 0.852785204991, 0.27011366000806447
