3, 1, 0.843333333333, 0.17190850999031682
3, 2, 0.863333333333, 0.1495442219893448
3, 3, 0.79, 0.15013033300056122
3, 4, 0.74, 0.1507179769978393
3, 5, 0.706666666667, 0.1509384530072566
3, 6, 0.646666666667, 0.15437919698888436
4, 1, 0.846666666667, 0.15221552400907967
4, 2, 0.863333333333, 0.17953730998851825
4, 3, 0.79, 0.15546745400934014
4, 4, 0.74, 0.16144208099285606
4, 5, 0.706666666667, 0.1614409370085923
4, 6, 0.646666666667, 0.15487535500142258
5, 1, 0.846666666667, 0.16223123300005682
5, 2, 0.863333333333, 0.15711639400979038
5, 3, 0.79, 0.15767464200325776
5, 4, 0.74, 0.15850133099593222
5, 5, 0.706666666667, 0.16602476200205274
5, 6, 0.646666666667, 0.15676128699851688
6, 1, 0.846666666667, 0.15689415200904477
6, 2, 0.863333333333, 0.15811594200204127
6, 3, 0.79, 0.15690610400633886
6, 4, 0.74, 0.15973048799787648
6, 5, 0.706666666667, 0.15968540598987602
6, 6, 0.646666666667, 0.15752497600624338
7, 1, 0.846666666667, 0.16040987300220877
7, 2, 0.863333333333, 0.15654860599897802
7, 3, 0.79, 0.15712437599722762
7, 4, 0.74, 0.1650666580098914
7, 5, 0.706666666667, 0.17942062999645714
7, 6, 0.646666666667, 0.15807539499655832
8, 1, 0.846666666667, 0.16311981399485376
8, 2, 0.863333333333, 0.15647975300089456
8, 3, 0.79, 0.15885305299889296
8, 4, 0.74, 0.15380918700248003
8, 5, 0.706666666667, 0.1549510009936057
8, 6, 0.646666666667, 0.1615726710006129
9, 1, 0.846666666667, 0.15607293500215746
9, 2, 0.863333333333, 0.15381992599577643
9, 3, 0.79, 0.1609829200024251
9, 4, 0.74, 0.17838266599574126
9, 5, 0.706666666667, 0.15201382599479984
9, 6, 0.646666666667, 0.15993417800928
10, 1, 0.846666666667, 0.1532825050089741
10, 2, 0.863333333333, 0.15305667399661615
10, 3, 0.79, 0.15352431499923114
10, 4, 0.74, 0.16094662599789444
10, 5, 0.706666666667, 0.15478228899883106
10, 6, 0.646666666667, 0.15724939299980178
