3, 1, 1.0, 0.2547525069967378
3, 2, 1.0, 0.258976048004115
3, 3, 1.0, 0.25708044999919366
3, 4, 1.0, 0.2605280540010426
3, 5, 1.0, 0.2582284629897913
3, 6, 1.0, 0.26310618499701377
4, 1, 1.0, 0.35959118300525006
4, 2, 1.0, 0.3514325490104966
4, 3, 1.0, 0.25252882500353735
4, 4, 1.0, 0.3619366619968787
4, 5, 1.0, 0.25368744498700835
4, 6, 1.0, 0.35728848198777996
5, 1, 1.0, 0.3626752020063577
5, 2, 1.0, 0.35895193499163724
5, 3, 1.0, 0.25299274700228125
5, 4, 1.0, 0.3567098639905453
5, 5, 1.0, 0.2559894570003962
5, 6, 1.0, 0.36016867400030605
6, 1, 1.0, 0.3557676369964611
6, 2, 1.0, 0.35362453100970015
6, 3, 1.0, 0.35418284600018524
6, 4, 1.0, 0.35990934699657373
6, 5, 1.0, 0.3538451220083516
6, 6, 1.0, 0.35137054600636475
7, 1, 1.0, 0.45449607601040043
7, 2, 1.0, 0.3546298650035169
7, 3, 1.0, 0.36019148299237713
7, 4, 1.0, 0.36560329800704494
7, 5, 1.0, 0.3540963260020362
7, 6, 1.0, 0.35441509599331766
8, 1, 1.0, 0.45545944399782456
8, 2, 1.0, 0.45470857300097123
8, 3, 1.0, 0.34848171699559316
8, 4, 1.0, 0.3531770730041899
8, 5, 1.0, 0.34996939900156576
8, 6, 1.0, 0.3554809820052469
9, 1, 1.0, 0.3537339879985666
9, 2, 1.0, 0.35136437200708315
9, 3, 1.0, 0.3532084619946545
9, 4, 1.0, 0.3527032090059947
9, 5, 1.0, 0.3486186789959902
9, 6, 1.0, 0.35098277099314146
10, 1, 1.0, 0.4570147760096006
10, 2, 1.0, 0.3481768030032981
10, 3, 1.0, 0.34966389200417325
10, 4, 1.0, 0.3513124329911079
10, 5, 1.0, 0.3535781539976597
10, 6, 1.0, 0.35234275298716966
