3, 1, 0.788743842365, 0.3120602350027184
3, 2, 0.775763546798, 0.3163436350005213
3, 3, 0.789688013136, 0.2782400059950305
3, 4, 0.799326765189, 0.41752362999977777
3, 5, 0.806116584565, 0.3560043850011425
3, 6, 0.802307060755, 0.35981145299592754
4, 1, 0.77183908046, 0.473753623002267
4, 2, 0.788743842365, 0.46502454899746226
4, 3, 0.782077175698, 0.48367497800063575
4, 4, 0.795763546798, 0.6042783670054632
4, 5, 0.795878489327, 0.38884012200287543
4, 6, 0.795640394089, 0.39832362099696184
5, 1, 0.778866995074, 0.5048902600028669
5, 2, 0.772200328407, 0.5270491819974268
5, 3, 0.788743842365, 0.30120408500079066
5, 4, 0.792192118227, 0.33085819400002947
5, 5, 0.795640394089, 0.459178694000002
5, 6, 0.795640394089, 0.5078007640040596
6, 1, 0.775771756979, 0.6020638219997636
6, 2, 0.799220032841, 0.5027823069976876
6, 3, 0.795763546798, 0.5932226139993872
6, 4, 0.799088669951, 0.5888351210014662
6, 5, 0.795640394089, 0.43754736900154967
6, 6, 0.795640394089, 0.561205087993585
7, 1, 0.778866995074, 0.5266535979972105
7, 2, 0.795410509031, 0.2817303150004591
7, 3, 0.792668308703, 0.39088399300089804
7, 4, 0.799088669951, 0.3044088769966038
7, 5, 0.795640394089, 0.512895744999696
7, 6, 0.795640394089, 0.4177935180050554
8, 1, 0.76197044335, 0.6332166849970235
8, 2, 0.792200328407, 0.5466479230017285
8, 3, 0.792668308703, 0.5717430419972516
8, 4, 0.799088669951, 0.47492934000183595
8, 5, 0.795640394089, 0.3302250070046284
8, 6, 0.795640394089, 0.6039143800007878
9, 1, 0.778752052545, 0.4223878819975653
9, 2, 0.785533661741, 0.5514586620047339
9, 3, 0.792668308703, 0.29763880300015444
9, 4, 0.799088669951, 0.4024712090031244
9, 5, 0.795640394089, 0.4048523700039368
9, 6, 0.795640394089, 0.41466576299717417
10, 1, 0.765303776683, 0.40762482099671615
10, 2, 0.785533661741, 0.41124399899854325
10, 3, 0.792668308703, 0.40523488199687563
10, 4, 0.799088669951, 0.5096225219967891
10, 5, 0.795640394089, 0.46717043399985414
10, 6, 0.795640394089, 0.4633959659986431
