3, 1, 0.968261170167, 0.36047950602369383
3, 2, 0.969985308098, 0.35407294999458827
3, 3, 0.971833679025, 0.37093919899780303
3, 4, 0.971863927059, 0.2599681639985647
3, 5, 0.964752398237, 0.2660731300129555
3, 6, 0.963059588627, 0.2554502790153492
4, 1, 0.968292498488, 0.36079921599593945
4, 2, 0.964752398237, 0.35679182200692594
4, 3, 0.973556736669, 0.35991913100588135
4, 4, 0.973618313024, 0.3652023739996366
4, 5, 0.966538112523, 0.3605351060105022
4, 6, 0.964845302912, 0.3640776489919517
5, 1, 0.962998012272, 0.4620879639987834
5, 2, 0.970046884453, 0.46345107999513857
5, 3, 0.97358806499, 0.36259101700852625
5, 4, 0.970078212773, 0.3703606060007587
5, 5, 0.966538112523, 0.2646416219940875
5, 6, 0.964845302912, 0.3699413560098037
6, 1, 0.966507864489, 0.4659013189957477
6, 2, 0.970046884453, 0.365400418988429
6, 3, 0.97358806499, 0.36679698698571883
6, 4, 0.970078212773, 0.35760622200905345
6, 5, 0.966538112523, 0.366744655999355
6, 6, 0.964845302912, 0.36268300798838027
7, 1, 0.966507864489, 0.464247644005809
7, 2, 0.970046884453, 0.46387388798757456
7, 3, 0.97358806499, 0.36563892097910866
7, 4, 0.970078212773, 0.35913191200233996
7, 5, 0.966538112523, 0.36269556000479497
7, 6, 0.964845302912, 0.3622394200065173
8, 1, 0.966507864489, 0.4808669890044257
8, 2, 0.970046884453, 0.36974658400868066
8, 3, 0.97358806499, 0.3850612499809358
8, 4, 0.970078212773, 0.3671627379953861
8, 5, 0.966538112523, 0.3542622319946531
8, 6, 0.964845302912, 0.26812440901994705
9, 1, 0.966507864489, 0.36639698399812914
9, 2, 0.970046884453, 0.46709481498692185
9, 3, 0.97358806499, 0.3647252819791902
9, 4, 0.970078212773, 0.3640895019925665
9, 5, 0.966538112523, 0.36505469400435686
9, 6, 0.964845302912, 0.3654405389970634
10, 1, 0.966507864489, 0.46594646701123565
10, 2, 0.970046884453, 0.35304366098716855
10, 3, 0.97358806499, 0.3543256410048343
10, 4, 0.970078212773, 0.36697791499318555
10, 5, 0.966538112523, 0.37124150499585085
10, 6, 0.964845302912, 0.3677737010002602
