3, 1, 0.886666666667, 0.15404287897399627
3, 2, 0.826666666667, 0.1540094749943819
3, 3, 0.86, 0.15917308599455282
3, 4, 0.726666666667, 0.15650451800320297
3, 5, 0.62, 0.15577306499471888
3, 6, 0.62, 0.15415732300607488
4, 1, 0.886666666667, 0.1575802410079632
4, 2, 0.826666666667, 0.17011842798092403
4, 3, 0.86, 0.17370811701403
4, 4, 0.726666666667, 0.15687080100178719
4, 5, 0.62, 0.15653376700356603
4, 6, 0.62, 0.15656215499620885
5, 1, 0.886666666667, 0.15386881498852745
5, 2, 0.826666666667, 0.14993615599814802
5, 3, 0.86, 0.17013745801523328
5, 4, 0.726666666667, 0.15578681000624783
5, 5, 0.62, 0.15203144599217921
5, 6, 0.62, 0.15313539502676576
6, 1, 0.886666666667, 0.17670597799587995
6, 2, 0.826666666667, 0.14951330199255608
6, 3, 0.86, 0.14793751802062616
6, 4, 0.726666666667, 0.16698467399692163
6, 5, 0.62, 0.15206786201451905
6, 6, 0.62, 0.14866564999101683
7, 1, 0.886666666667, 0.15093498799251392
7, 2, 0.826666666667, 0.16602161701302975
7, 3, 0.86, 0.1524913749890402
7, 4, 0.726666666667, 0.1509904549748171
7, 5, 0.62, 0.15126354902167805
7, 6, 0.62, 0.14716916301404126
8, 1, 0.886666666667, 0.14704062600503676
8, 2, 0.826666666667, 0.14784474699990824
8, 3, 0.86, 0.14643689201329835
8, 4, 0.726666666667, 0.16027684998698533
8, 5, 0.62, 0.1549627489876002
8, 6, 0.62, 0.15672604402061552
9, 1, 0.886666666667, 0.14737817901186645
9, 2, 0.826666666667, 0.14424482500180602
9, 3, 0.86, 0.14659882400883362
9, 4, 0.726666666667, 0.14674116601236165
9, 5, 0.62, 0.15493331401376054
9, 6, 0.62, 0.15737879800144583
10, 1, 0.886666666667, 0.1570368300017435
10, 2, 0.826666666667, 0.15712326200446114
10, 3, 0.86, 0.15795059999800287
10, 4, 0.726666666667, 0.14917934499680996
10, 5, 0.62, 0.14988655800698325
10, 6, 0.62, 0.1467324760160409
