3, 1, 0.914997776507, 0.9047752449987456
3, 2, 0.918667810177, 1.1568161920004059
3, 3, 0.922235563179, 0.7971556599950418
3, 4, 0.911189251001, 0.7144053849988268
3, 5, 0.902064671876, 0.5624511040005018
3, 6, 0.900247760625, 0.4338150460025645
4, 1, 0.922304173814, 0.9189044410013594
4, 2, 0.924156025665, 0.9557187749960576
4, 3, 0.909303729115, 0.9333748710050713
4, 4, 0.900177879423, 0.8491673360040295
4, 5, 0.894655993901, 0.7665467990009347
4, 6, 0.898429578807, 0.6619540140018216
5, 1, 0.916815958325, 1.029587993005407
5, 2, 0.918634140144, 0.9543245300010312
5, 3, 0.90381424306, 0.8376522780017694
5, 4, 0.902064671876, 0.7440602619972196
5, 5, 0.904020074963, 0.7048224679965642
5, 6, 0.898429578807, 0.5288472850006656
6, 1, 0.924122355632, 0.9459638580010505
6, 2, 0.914826885204, 0.7258250529994257
6, 3, 0.905598754844, 0.8008475599999656
6, 4, 0.90017914999, 0.7653026690022671
6, 5, 0.904020074963, 0.5951678179990267
6, 6, 0.898429578807, 0.5633375949983019
7, 1, 0.918599199543, 0.8704454370017629
7, 2, 0.916713677657, 0.5875171349980519
7, 3, 0.903847913093, 0.8747145819943398
7, 4, 0.90017914999, 0.7387435809941962
7, 5, 0.904020074963, 0.7179736479956773
7, 6, 0.898429578807, 0.7360284630049136
8, 1, 0.920417381361, 0.8712293920034426
8, 2, 0.912973762785, 0.9711852760010515
8, 3, 0.903847913093, 0.8720468059982522
8, 4, 0.90017914999, 0.6762977980033611
8, 5, 0.904020074963, 0.6791695130013977
8, 6, 0.898429578807, 0.7724284470023122
9, 1, 0.920417381361, 1.0191690459978417
9, 2, 0.912973762785, 0.8584291660008603
9, 3, 0.903847913093, 0.8467070379992947
9, 4, 0.90017914999, 0.9089842300018063
9, 5, 0.904020074963, 0.753061075003643
9, 6, 0.898429578807, 0.6726118430015049
10, 1, 0.920417381361, 0.7301046810025582
10, 2, 0.912973762785, 0.5463156900004833
10, 3, 0.903847913093, 0.7138257129990961
10, 4, 0.90017914999, 0.6951455970047391
10, 5, 0.904020074963, 0.7239375680001103
10, 6, 0.898429578807, 0.6469284979975782
