3, 1, 0.91, 0.34907993899832945
3, 2, 0.868333333333, 0.33397672200226225
3, 3, 0.605, 0.33503578801173717
3, 4, 0.61, 0.1920024479913991
3, 5, 0.665, 0.30917762900935486
3, 6, 0.54, 0.2521335990022635
4, 1, 0.91, 0.37750948101165704
4, 2, 0.868333333333, 0.28828886499104556
4, 3, 0.605, 0.20703216698893812
4, 4, 0.61, 0.33157232400844805
4, 5, 0.665, 0.3392730820050929
4, 6, 0.54, 0.24130884700571187
5, 1, 0.91, 0.2182249170000432
5, 2, 0.868333333333, 0.2168548759946134
5, 3, 0.605, 0.20994256099220365
5, 4, 0.61, 0.2588991180091398
5, 5, 0.665, 0.31880564299353864
5, 6, 0.54, 0.3449698650074424
6, 1, 0.91, 0.2049413850036217
6, 2, 0.868333333333, 0.17442881000170019
6, 3, 0.605, 0.17333296399738174
6, 4, 0.61, 0.22252248600125313
6, 5, 0.665, 0.1851343580055982
6, 6, 0.54, 0.20665156599716283
7, 1, 0.91, 0.23272803099825978
7, 2, 0.868333333333, 0.3385472549998667
7, 3, 0.605, 0.24520232099166606
7, 4, 0.61, 0.339093981005135
7, 5, 0.665, 0.21073236101074144
7, 6, 0.54, 0.17588105300092138
8, 1, 0.91, 0.3204973900137702
8, 2, 0.868333333333, 0.21801123200566508
8, 3, 0.605, 0.19755039700248744
8, 4, 0.61, 0.24892697000177577
8, 5, 0.665, 0.24726881399692502
8, 6, 0.54, 0.22140685199701693
9, 1, 0.91, 0.31578394598909654
9, 2, 0.868333333333, 0.20280025599640794
9, 3, 0.605, 0.2231431059917668
9, 4, 0.61, 0.19879314400895964
9, 5, 0.665, 0.3184715539973695
9, 6, 0.54, 0.22474384000815917
10, 1, 0.91, 0.207993820993579
10, 2, 0.868333333333, 0.3313550960010616
10, 3, 0.605, 0.25856629299232736
10, 4, 0.61, 0.1829749000025913
10, 5, 0.665, 0.20600676999310963
10, 6, 0.54, 0.3111020259966608
