3, 1, 0.856418672502, 0.8571834480026155
3, 2, 0.857733982111, 0.9589449380000588
3, 3, 0.858172098737, 0.9563815159999649
3, 4, 0.857294905755, 0.9564449770041392
3, 5, 0.856640370072, 0.8643197749988758
3, 6, 0.855323141003, 0.8647238810008275
4, 1, 0.859050251449, 0.8548693880002247
4, 2, 0.857733022381, 1.2573567560029915
4, 3, 0.857076567239, 0.9530704619974131
4, 4, 0.85751516373, 0.8556652569968719
4, 5, 0.852911820031, 1.1583696719972068
4, 6, 0.857733982111, 1.0518204390027677
5, 1, 0.857736381435, 1.3559102829967742
5, 2, 0.856637011018, 1.3550064679948264
5, 3, 0.856198894391, 1.4565031029997044
5, 4, 0.855543398979, 1.2564981329996954
5, 5, 0.855104802488, 1.3609971449986915
5, 6, 0.853349936658, 1.3592199920021812
6, 1, 0.857951360897, 1.2601820519994362
6, 2, 0.854448347345, 1.5642079809986171
6, 3, 0.856200333986, 1.271441621996928
6, 4, 0.854008791124, 1.583986523000931
6, 5, 0.850938615686, 1.272305395003059
6, 6, 0.853351376252, 1.361191265998059
7, 1, 0.857295865484, 1.7638823059969582
7, 2, 0.853132078007, 1.6621871109964559
7, 3, 0.85247322354, 1.862456745999225
7, 4, 0.850718837575, 1.7614109170026495
7, 5, 0.846774348344, 1.6766517400028533
7, 6, 0.848307036738, 1.4803173919935944
8, 1, 0.852691082191, 1.5716127679988858
8, 2, 0.850717397981, 1.8879994570015697
8, 3, 0.850717877846, 1.6778885980020277
8, 4, 0.851377692042, 2.270037198002683
8, 5, 0.850280720949, 1.9718412660004105
8, 6, 0.848528254444, 1.9750797240048996
9, 1, 0.852035586779, 2.262677263999649
9, 2, 0.848968770394, 1.9658613030042034
9, 3, 0.847869399977, 1.8617025679996004
9, 4, 0.845677857115, 1.9625060290054535
9, 5, 0.847870839572, 1.8803137819995754
9, 6, 0.847652501056, 1.984927922996576
10, 1, 0.848748512419, 2.0719390790036414
10, 2, 0.849623306077, 2.0838061300019035
10, 3, 0.84896637107, 2.171307505996083
10, 4, 0.847432722945, 2.1814291839982616
10, 5, 0.846118852931, 2.078715812000155
10, 6, 0.846775787938, 2.664855515999079
