3, 1, 0.558333333333, 0.3542252799961716
3, 2, 0.647619047619, 0.6328469350046362
3, 3, 0.68630952381, 0.5668983220020891
3, 4, 0.670238095238, 0.46119260300474707
3, 5, 0.678571428571, 0.47606948699831264
3, 6, 0.678571428571, 0.4180865160014946
4, 1, 0.572619047619, 0.31079666200093925
4, 2, 0.660119047619, 0.31011548999958904
4, 3, 0.68630952381, 0.4342860999968252
4, 4, 0.670238095238, 0.2918511970055988
4, 5, 0.678571428571, 0.1977718120033387
4, 6, 0.678571428571, 0.35011119099362986
5, 1, 0.558333333333, 0.42302950299927033
5, 2, 0.660119047619, 0.35564136799803236
5, 3, 0.68630952381, 0.3851368389950949
5, 4, 0.670238095238, 0.6436950350034749
5, 5, 0.678571428571, 0.5742441629990935
5, 6, 0.678571428571, 0.5325856800045585
6, 1, 0.586904761905, 0.5333503579968237
6, 2, 0.660119047619, 0.4800154249969637
6, 3, 0.68630952381, 0.40452878199721454
6, 4, 0.670238095238, 0.4876605470053619
6, 5, 0.678571428571, 0.38304659399727825
6, 6, 0.678571428571, 0.42886052899848437
7, 1, 0.586904761905, 0.3779650720025529
7, 2, 0.660119047619, 0.6302694140031235
7, 3, 0.68630952381, 0.48483038999984274
7, 4, 0.670238095238, 0.5124655029940186
7, 5, 0.678571428571, 0.48148268099612324
7, 6, 0.678571428571, 0.3764638190041296
8, 1, 0.586904761905, 0.46540032399934717
8, 2, 0.660119047619, 0.48242790900258115
8, 3, 0.68630952381, 0.6276461519955774
8, 4, 0.670238095238, 0.45976964000146836
8, 5, 0.678571428571, 0.2986669379970408
8, 6, 0.678571428571, 0.29789221700048074
9, 1, 0.586904761905, 0.43581516700214706
9, 2, 0.660119047619, 0.3343086610038881
9, 3, 0.68630952381, 0.4807538880049833
9, 4, 0.670238095238, 0.43318913399707526
9, 5, 0.678571428571, 0.3453653330070665
9, 6, 0.678571428571, 0.3903030680012307
10, 1, 0.586904761905, 0.40940745399711886
10, 2, 0.660119047619, 0.46010935699450783
10, 3, 0.68630952381, 0.4283065079944208
10, 4, 0.670238095238, 0.5100716169981752
10, 5, 0.678571428571, 0.4695438449998619
10, 6, 0.678571428571, 0.4061522890042397
