3, 1, 0.801666666667, 0.3093400719953934
3, 2, 0.748333333333, 0.3848974550055573
3, 3, 0.826666666667, 0.21773391398892272
3, 4, 0.67, 0.187669322011061
3, 5, 0.67, 0.20769358301186003
3, 6, 0.67, 0.20273042299959343
4, 1, 0.801666666667, 0.3265313320007408
4, 2, 0.748333333333, 0.2979556529899128
4, 3, 0.826666666667, 0.3104740239941748
4, 4, 0.67, 0.17736114100262057
4, 5, 0.67, 0.2183141020068433
4, 6, 0.67, 0.29557921300875023
5, 1, 0.801666666667, 0.32432741099910345
5, 2, 0.748333333333, 0.2881801990006352
5, 3, 0.826666666667, 0.19041444300091825
5, 4, 0.67, 0.30081006399996113
5, 5, 0.67, 0.31832267899881117
5, 6, 0.67, 0.3364917040016735
6, 1, 0.801666666667, 0.3045155940053519
6, 2, 0.748333333333, 0.16703875400708057
6, 3, 0.826666666667, 0.15144248699652962
6, 4, 0.67, 0.28850909500033595
6, 5, 0.67, 0.1963419520034222
6, 6, 0.67, 0.16175111899792682
7, 1, 0.801666666667, 0.1755343639961211
7, 2, 0.748333333333, 0.188444425992202
7, 3, 0.826666666667, 0.2936754470138112
7, 4, 0.67, 0.3526291729940567
7, 5, 0.67, 0.31680776400025934
7, 6, 0.67, 0.2291666079981951
8, 1, 0.801666666667, 0.22907776800275315
8, 2, 0.748333333333, 0.21740129799582064
8, 3, 0.826666666667, 0.3832323849928798
8, 4, 0.67, 0.44444054798805155
8, 5, 0.67, 0.30423929198877886
8, 6, 0.67, 0.29572456900496036
9, 1, 0.801666666667, 0.32427246900624596
9, 2, 0.748333333333, 0.29598656500456855
9, 3, 0.826666666667, 0.3498254840087611
9, 4, 0.67, 0.3406552520027617
9, 5, 0.67, 0.3041593059897423
9, 6, 0.67, 0.32933724600297865
10, 1, 0.801666666667, 0.2344911160034826
10, 2, 0.748333333333, 0.2375090310088126
10, 3, 0.826666666667, 0.29002468900580425
10, 4, 0.67, 0.1717257100099232
10, 5, 0.67, 0.18895546800922602
10, 6, 0.67, 0.3973037639952963
