3, 1, 0.53124362895, 0.3660348139965208
3, 2, 0.532619775739, 0.4037398209911771
3, 3, 0.53536782195, 0.37456943999859504
3, 4, 0.545480801903, 0.37895829799526837
3, 5, 0.546861196058, 0.37778335199982394
3, 6, 0.536782195039, 0.38714297401020303
4, 1, 0.537669894665, 0.5362938409962226
4, 2, 0.533044512402, 0.4771337610000046
4, 3, 0.537219673802, 0.4921109649876598
4, 4, 0.542252803262, 0.4056966569914948
4, 5, 0.531715086646, 0.5157631670008413
4, 6, 0.544113149847, 0.508914010002627
5, 1, 0.543195718654, 0.6098160310066305
5, 2, 0.53583503228, 0.6214505060052034
5, 3, 0.537211179069, 0.7000790309975855
5, 4, 0.540434930343, 0.4993378930084873
5, 5, 0.548250084947, 0.5325402750022477
5, 6, 0.547336901121, 0.6109511870017741
6, 1, 0.533545701665, 0.6360573660058435
6, 2, 0.535852021747, 0.7283828979998361
6, 3, 0.538120115528, 0.7096108580008149
6, 4, 0.542269792729, 0.7022883540048497
6, 5, 0.533099728169, 0.5892131510045147
6, 6, 0.542286782195, 0.5210549399926094
7, 1, 0.530343187224, 0.5422107729973504
7, 2, 0.537669894665, 0.7241459590004524
7, 3, 0.541806829766, 0.537952396000037
7, 4, 0.536743968739, 0.6360806559969205
7, 5, 0.535830784913, 0.7102571879950119
7, 6, 0.543654434251, 0.5894217860040953
8, 1, 0.539024804621, 0.5880693920043996
8, 2, 0.528495582739, 0.8578268059936818
8, 3, 0.542728508325, 0.729003444997943
8, 4, 0.536310737343, 0.5997036500048125
8, 5, 0.541802582399, 0.6683785280038137
8, 6, 0.537219673802, 0.6971556710050208
9, 1, 0.538587325858, 0.7827384559932398
9, 2, 0.524855589534, 0.5794601829984458
9, 3, 0.523891437309, 0.6363092079991475
9, 4, 0.538583078491, 0.6124080370063893
9, 5, 0.539521746517, 0.6995269270119024
9, 6, 0.536310737343, 0.6420617289986694
10, 1, 0.533086986069, 0.8099589729972649
10, 2, 0.528512572205, 0.9171367020026082
10, 3, 0.531252123683, 0.9163750989973778
10, 4, 0.537669894665, 0.8873853499972029
10, 5, 0.53124362895, 0.7226617929991335
10, 6, 0.534021406728, 0.7335498419997748
