3, 1, 0.8370995671, 0.32692174700059695
3, 2, 0.84619047619, 0.42800629799603485
3, 3, 0.860735930736, 0.6093765559999156
3, 4, 0.851212121212, 0.548049067001557
3, 5, 0.817359307359, 0.32854188900091685
3, 6, 0.808506493506, 0.38302206600201316
4, 1, 0.828246753247, 0.3889968239964219
4, 2, 0.850735930736, 0.29283648599812295
4, 3, 0.850952380952, 0.42971180799941067
4, 4, 0.865086580087, 0.4378513859992381
4, 5, 0.818722943723, 0.4357104509981582
4, 6, 0.808744588745, 0.435944209995796
5, 1, 0.823463203463, 0.45076388499728637
5, 2, 0.846623376623, 0.43500361300539225
5, 3, 0.865043290043, 0.5182554959974368
5, 4, 0.85961038961, 0.37547942499804776
5, 5, 0.832359307359, 0.40114006100338884
5, 6, 0.808744588745, 0.3271525680029299
6, 1, 0.832770562771, 0.6823253740003565
6, 2, 0.841861471861, 0.5354414859975805
6, 3, 0.860497835498, 0.5857290500061936
6, 4, 0.85961038961, 0.43858513399754884
6, 5, 0.832359307359, 0.5742887989981682
6, 6, 0.808744588745, 0.3997368570053368
7, 1, 0.833008658009, 0.5666433949954808
7, 2, 0.851406926407, 0.5052811200002907
7, 3, 0.860497835498, 0.5691549879993545
7, 4, 0.85961038961, 0.4299714219960151
7, 5, 0.832359307359, 0.45693454799766187
7, 6, 0.808744588745, 0.32792375000281027
8, 1, 0.842316017316, 0.45802018500398844
8, 2, 0.846861471861, 0.4418585429957602
8, 3, 0.860497835498, 0.43161775499902433
8, 4, 0.85961038961, 0.6180074460062315
8, 5, 0.832359307359, 0.6439702290008427
8, 6, 0.808744588745, 0.5679765439999755
9, 1, 0.842316017316, 0.45988718499575043
9, 2, 0.846861471861, 0.45144385900493944
9, 3, 0.860497835498, 0.43206391199782956
9, 4, 0.85961038961, 0.5406404059976921
9, 5, 0.832359307359, 0.4962651289970381
9, 6, 0.808744588745, 0.4384597850003047
10, 1, 0.842316017316, 0.6889833759996691
10, 2, 0.846861471861, 0.5039956310065463
10, 3, 0.860497835498, 0.5286550329983584
10, 4, 0.85961038961, 0.5055632610019529
10, 5, 0.832359307359, 0.44506077600090066
10, 6, 0.808744588745, 0.4365092320003896
