3, 1, 0.811666666667, 0.15782678499817848
3, 2, 0.815, 0.15569978300482035
3, 3, 0.77, 0.15638717499678023
3, 4, 0.77, 0.1595191359956516
3, 5, 0.77, 0.16176840000844095
3, 6, 0.54, 0.17084670200711116
4, 1, 0.811666666667, 0.16736021300312132
4, 2, 0.815, 0.1773346839909209
4, 3, 0.77, 0.1590684630064061
4, 4, 0.77, 0.15809891100798268
4, 5, 0.77, 0.15782221499830484
4, 6, 0.54, 0.17038283200236037
5, 1, 0.811666666667, 0.15910806399188004
5, 2, 0.815, 0.15709114199853502
5, 3, 0.77, 0.1624708710005507
5, 4, 0.77, 0.16928016699966975
5, 5, 0.77, 0.15852791001088917
5, 6, 0.54, 0.15725811899756081
6, 1, 0.811666666667, 0.15455876498890575
6, 2, 0.815, 0.168928100989433
6, 3, 0.77, 0.15606036499957554
6, 4, 0.77, 0.1679226840060437
6, 5, 0.77, 0.1566250619944185
6, 6, 0.54, 0.1544793689972721
7, 1, 0.811666666667, 0.16802425200876314
7, 2, 0.815, 0.16715014800138306
7, 3, 0.77, 0.1555146189930383
7, 4, 0.77, 0.15656277698872145
7, 5, 0.77, 0.15666211300413124
7, 6, 0.54, 0.15599746799853165
8, 1, 0.811666666667, 0.1583457979868399
8, 2, 0.815, 0.16324745799647644
8, 3, 0.77, 0.1790633859927766
8, 4, 0.77, 0.15603723299864214
8, 5, 0.77, 0.1547687480051536
8, 6, 0.54, 0.15604211499157827
9, 1, 0.811666666667, 0.15087072498863563
9, 2, 0.815, 0.1821569160092622
9, 3, 0.77, 0.15512937899620738
9, 4, 0.77, 0.1514036890002899
9, 5, 0.77, 0.16143222300161142
9, 6, 0.54, 0.15740541600098368
10, 1, 0.811666666667, 0.1643150220043026
10, 2, 0.815, 0.15729329999885522
10, 3, 0.77, 0.15460986600373872
10, 4, 0.77, 0.15396936099568848
10, 5, 0.77, 0.15614213098888285
10, 6, 0.54, 0.1633110879920423
