3, 1, 0.686666666667, 0.6171569869984523
3, 2, 0.766666666667, 0.3190704309963621
3, 3, 0.746666666667, 0.3868772040004842
3, 4, 0.696666666667, 0.48707273900072323
3, 5, 0.696666666667, 0.5305165690006106
3, 6, 0.696666666667, 0.4328394929980277
4, 1, 0.686666666667, 0.6042371790026664
4, 2, 0.766666666667, 0.464897836005548
4, 3, 0.746666666667, 0.40316234799684025
4, 4, 0.696666666667, 0.42033614899992244
4, 5, 0.696666666667, 0.43532497600244824
4, 6, 0.696666666667, 0.3849173900016467
5, 1, 0.686666666667, 0.4880544949992327
5, 2, 0.766666666667, 0.4044940269959625
5, 3, 0.746666666667, 0.3631795659966883
5, 4, 0.696666666667, 0.4559888099975069
5, 5, 0.696666666667, 0.39871083899925
5, 6, 0.696666666667, 0.33988358300121035
6, 1, 0.686666666667, 0.4001473829994211
6, 2, 0.766666666667, 0.5237218129987014
6, 3, 0.746666666667, 0.5427603860007366
6, 4, 0.696666666667, 0.3785293849941809
6, 5, 0.696666666667, 0.4637265329947695
6, 6, 0.696666666667, 0.3048150190006709
7, 1, 0.686666666667, 0.40089915900171036
7, 2, 0.766666666667, 0.5370802440011175
7, 3, 0.746666666667, 0.3965418369989493
7, 4, 0.696666666667, 0.5091733700028271
7, 5, 0.696666666667, 0.44767703199613607
7, 6, 0.696666666667, 0.45652129800146213
8, 1, 0.686666666667, 0.40454865700303344
8, 2, 0.766666666667, 0.3671489650005242
8, 3, 0.746666666667, 0.5299442690011347
8, 4, 0.696666666667, 0.5441575960066984
8, 5, 0.696666666667, 0.4865679750000709
8, 6, 0.696666666667, 0.546153063995007
9, 1, 0.686666666667, 0.5541087669989793
9, 2, 0.766666666667, 0.8461035910004284
9, 3, 0.746666666667, 0.44287454200093634
9, 4, 0.696666666667, 0.5732557879964588
9, 5, 0.696666666667, 0.5353238000025158
9, 6, 0.696666666667, 0.33749463200365426
10, 1, 0.686666666667, 0.41084467800101265
10, 2, 0.766666666667, 0.19183266199979698
10, 3, 0.746666666667, 0.28342810399772134
10, 4, 0.696666666667, 0.266826282000693
10, 5, 0.696666666667, 0.28669788499973947
10, 6, 0.696666666667, 0.51233614100056
