3, 1, 0.704722222222, 0.4612841889975243
3, 2, 0.748333333333, 0.35594429900083924
3, 3, 0.780555555556, 0.3602610129964887
3, 4, 0.780555555556, 0.3750164869998116
3, 5, 0.755833333333, 0.39391802600584924
3, 6, 0.733611111111, 0.3481834609992802
4, 1, 0.691111111111, 0.38415361900115386
4, 2, 0.726111111111, 0.33632637499977136
4, 3, 0.780555555556, 0.4043871030007722
4, 4, 0.780555555556, 0.4017653720002272
4, 5, 0.755833333333, 0.352723017000244
4, 6, 0.733611111111, 0.4684228819969576
5, 1, 0.691111111111, 0.4728531209984794
5, 2, 0.726111111111, 0.3561811379986466
5, 3, 0.780555555556, 0.4603488760039909
5, 4, 0.780555555556, 0.3311251639970578
5, 5, 0.755833333333, 0.47567368400632404
5, 6, 0.733611111111, 0.26919954900222365
6, 1, 0.691111111111, 0.3631771650034352
6, 2, 0.726111111111, 0.22625549000076717
6, 3, 0.780555555556, 0.3464970080021885
6, 4, 0.780555555556, 0.46523742599674733
6, 5, 0.755833333333, 0.36339261200191686
6, 6, 0.733611111111, 0.5199636499964981
7, 1, 0.703611111111, 0.3676646210005856
7, 2, 0.726111111111, 0.37416643900360214
7, 3, 0.780555555556, 0.40860648400121136
7, 4, 0.780555555556, 0.7184695610048948
7, 5, 0.755833333333, 0.2411782829949516
7, 6, 0.733611111111, 0.2954479679974611
8, 1, 0.703611111111, 0.3096138340042671
8, 2, 0.726111111111, 0.44746886900247773
8, 3, 0.780555555556, 0.4199148690022412
8, 4, 0.780555555556, 0.4264171019967762
8, 5, 0.755833333333, 0.19402358200022718
8, 6, 0.733611111111, 0.30559014699974796
9, 1, 0.703611111111, 0.3748175619984977
9, 2, 0.726111111111, 0.4340631749946624
9, 3, 0.780555555556, 0.4492538779959432
9, 4, 0.780555555556, 0.45215040799666895
9, 5, 0.755833333333, 0.3390345799998613
9, 6, 0.733611111111, 0.4373738849972142
10, 1, 0.703611111111, 0.41405879700323567
10, 2, 0.726111111111, 0.3511642989979009
10, 3, 0.780555555556, 0.38342831300542457
10, 4, 0.780555555556, 0.4565130330011016
10, 5, 0.755833333333, 0.4827393440064043
10, 6, 0.733611111111, 0.4543739039945649
